"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098754","detoxification","21/1734","161/25615",0.130434782608696,1.92680908680608,3.17879262036209,0.00291834723791684,0.031561384943397,0.031561384943397,"Prxl2a/Haghl/Pnkd/Rab29/Akr7a5/Gstt2/Cat/Mgst3/Aldh2/Txnrd2/Cygb/Gpx7/Ralbp1/Prxl2b/Abcb1a/Gstz1/Nnt/Ltc4s/Gatd1/Ptgs1/Gstt1",21
"GO:0070661","leukocyte proliferation","39/1734","363/25615",0.107438016528926,1.58709618995873,3.03564987118265,0.00296791539342729,0.0319164531914964,0.0319164531914964,"Fkbp1b/Lipa/Dock2/Csf1r/Igf1/Trem2/Mapk3/Tyk2/Atm/Aif1/Impdh1/Tgfbr2/Glmn/Cd81/Mef2c/St6gal1/Bcl2/Cd28/Efnb1/Tfrc/Ighm/Gpr183/Fadd/Nfix/Cd180/Dock8/Spn/Lst1/Cxcl12/Cd4/Cd27/Cd151/Vsir/Clec2i/Zc3h12d/Il15/Gapt/Ccl12/Ceacam1",39
"GO:0032526","response to retinoic acid","16/1734","110/25615",0.145454545454545,2.14868407255951,3.25327872248071,0.00297911241871304,0.0319164531914964,0.0319164531914964,"Sox9/Klf4/Rbfox2/Csprs/Atm/Add1/Serpinf1/Mef2c/Rarg/Htra2/Tfrc/Sp100/Ptch1/Rxra/Tek/Lefty1",16
"GO:0030301","cholesterol transport","17/1734","120/25615",0.141666666666667,2.09272875816993,3.23305045758521,0.002979961053305,0.0319164531914964,0.0319164531914964,"Comt/Lipa/Smpd1/Trem2/Abca2/Pparg/Mapk3/Stard3/Abcg1/Abcb4/Abca8a/Ptch1/Card6/Rilp/Pltp/Cav1/Syt7",17
"GO:0042542","response to hydrogen peroxide","17/1734","120/25615",0.141666666666667,2.09272875816993,3.23305045758521,0.002979961053305,0.0319164531914964,0.0319164531914964,"Klf4/Smpd3/Rbfox2/Cat/Capn1/Trpm2/Pdgfd/Capn2/Lck/Cbx8/Pld2/Axl/Map3k5/Jun/Setx/Bcl2/Lig1",17
"GO:0006879","intracellular iron ion homeostasis","13/1734","81/25615",0.160493827160494,2.37084739487661,3.32973129819037,0.00298310573952922,0.0319164531914964,0.0319164531914964,"Acvr2b/Trf/Bmp2/Slc40a1/Neo1/Hfe/Tfrc/Atp13a2/Steap3/Slco2b1/Hmox2/Ncoa4/Cyb561a3",13
"GO:0060976","coronary vasculature development","13/1734","81/25615",0.160493827160494,2.37084739487661,3.32973129819037,0.00298310573952922,0.0319164531914964,0.0319164531914964,"Pdgfb/Zbtb14/Myh10/Fuz/Aplnr/Nrp1/Fgf9/Fgfr1/Rxra/Pde2a/Vegfb/Epor/Ace",13
"GO:0003018","vascular process in circulatory system","31/1734","271/25615",0.114391143911439,1.68980919913005,3.07618919268802,0.00299092540804496,0.0319164531914964,0.0319164531914964,"Alox5/Tbxas1/Trpv4/Mgll/Slc27a4/Slc27a1/Pdgfb/Smpd3/Kdr/Rbfox2/Capn1/Npr1/Slc8a1/Rap1gds1/Adrb1/Hrh1/Add3/Snta1/Cysltr1/Plod3/Abcb1a/Ramp2/Arpin/Bcr/Pde2a/Trpm4/Ptgs1/Ace/Cav1/Rgs2/Ceacam1",31
"GO:0045055","regulated exocytosis","31/1734","271/25615",0.114391143911439,1.68980919913005,3.07618919268802,0.00299092540804496,0.0319164531914964,0.0319164531914964,"Prkaca/Scamp5/Stx4a/Anxa3/Unc13b/Syt11/Hyal3/Cacna1a/Syp/Rab11fip5/Camk2a/Stx2/Cd84/Myo1f/Pld2/Ighm/Rab3d/Snap47/Rab3a/Ctbp2/Stxbp1/Vamp1/D6Wsu163e/Gnai1/Cspg5/Bcr/Tspan18/Unc13d/Pram1/Syt7/Ceacam1",31
"GO:0003158","endothelium development","20/1734","151/25615",0.132450331125828,1.95658317865518,3.17676358141578,0.00303003733302123,0.0322646042368855,0.0322646042368855,"Naglu/Lipa/Pdgfb/Acvr2b/Kdr/Acvrl1/S1pr2/Add1/Ccm2/Slc40a1/Ppp1r16b/Cysltr1/Myadm/Plod3/Amotl2/Hpse/Sox18/Pde2a/Hey1/Ceacam1",20
"GO:0030219","megakaryocyte differentiation","10/1734","54/25615",0.185185185185185,2.73559314793455,3.44027279774424,0.00303861854970668,0.0322646042368855,0.0322646042368855,"Rab7b/Maf/Mef2c/Mxra7/Meis1/Fli1/Mturn/Nbeal2/Tal1/Blvrb",10
"GO:0060074","synapse maturation","10/1734","54/25615",0.185185185185185,2.73559314793455,3.44027279774424,0.00303861854970668,0.0322646042368855,0.0322646042368855,"Cx3cr1/Arhgef15/Palm/Nfia/Snx27/Clstn1/Neurl1a/Igsf9/Dlgap4/Nrg2",10
"GO:1900180","regulation of protein localization to nucleus","23/1734","183/25615",0.12568306010929,1.85661567745067,3.13370637205427,0.00307111426070701,0.0325558383016201,0.0325558383016201,"Akap1/Card10/Smo/Tyk2/Dtx3l/Parp1/Mapk14/Cav2/Ogt/Jup/Tfrc/Sigmar1/Prkd1/Atp13a2/Chp2/Glis2/Mavs/Irgm2/Pik3r2/Mfhas1/Tek/Tgfb2/Hyal2",23
"GO:0048545","response to steroid hormone","39/1734","364/25615",0.107142857142857,1.58273603559071,3.01731235327379,0.00311278383192338,0.0327550113170354,0.0327550113170354,"Prmt2/Kank2/Comt/Nr3c2/Zfp36l2/Rbfox2/Igf1/Fos/Abca2/Mbp/Fkbp4/Hnmt/Parp1/Serpinf1/Ufsp2/Tfap4/Ephx1/Jun/Bcl2/Stk39/Nedd4/Ncoa3/Prkn/Paqr7/Padi2/Idh1/Rxra/Agl/Pck2/Fosb/Ccnd1/Foxo3/Lbh/Glb1/Tbl1x/Sult1a1/Cav1/Tgfb2/Cbr1",39
"GO:0003205","cardiac chamber development","25/1734","205/25615",0.121951219512195,1.80148817059105,3.10462185024383,0.00313670790473676,0.0327550113170354,0.0327550113170354,"Naglu/Nfatc1/Ccm2l/Zbtb14/Smo/Ccn1/Myh10/Bmp2/Ly6e/Dhrs3/Tgfbr2/Fuz/Aplnr/Mef2c/Eng/Nrp1/Fgf9/Adgrg6/Dand5/Rxra/Pde2a/Hey1/Epor/Tek/Tgfb2",25
"GO:0050817","coagulation","25/1734","205/25615",0.121951219512195,1.80148817059105,3.10462185024383,0.00313670790473676,0.0327550113170354,0.0327550113170354,"Evl/Prrg3/Rasa3/Tec/Pdgfb/Prrg1/Plau/Pear1/Angptl4/F13a1/Pdia4/Angptl6/C1qtnf1/Axl/Pdgfa/Tspan32/Pros1/Stxbp1/P2ry12/Hpse/Nbeal2/Vkorc1/Gas6/Cav1/Ceacam1",25
"GO:0071331","cellular response to hexose stimulus","25/1734","205/25615",0.121951219512195,1.80148817059105,3.10462185024383,0.00313670790473676,0.0327550113170354,0.0327550113170354,"Prkaca/Stx4a/Unc13b/Nr1d1/Ncf1/Fkbp1b/Smad3/Igf1/Rab11fip5/Trem2/Abcg1/Serpinf1/Slc12a6/Ogt/Slc29a1/Prkn/Zbtb20/Pck2/Pde8b/Smarcb1/Foxo3/Arrb1/Gas6/Trpm4/Pde4c",25
"GO:0030500","regulation of bone mineralization","14/1734","91/25615",0.153846153846154,2.27264661520717,3.27711098539978,0.00314443793157636,0.0327550113170354,0.0327550113170354,"Alox5/Sox9/Smad3/Acvr2b/Csf1r/Ccn1/Asxl2/Slc8a1/Bmp2/Mef2c/Rflnb/Adgrg6/Rxra/Trpm4",14
"GO:0060998","regulation of dendritic spine development","14/1734","91/25615",0.153846153846154,2.27264661520717,3.27711098539978,0.00314443793157636,0.0327550113170354,0.0327550113170354,"Dnm3/Zmynd8/Ppp1r9a/Cdkl5/Mef2c/Palm/Caprin2/Tsc2/Eef2k/Neurl1a/Tanc2/Dbnl/Camk1/Itsn1",14
"GO:0006048","UDP-N-acetylglucosamine biosynthetic process","4/1734","10/25615",0.4,5.90888119953864,4.18366716495963,0.00315618804564833,0.0327550113170354,0.0327550113170354,"Gnpda1/Nagk/Uap1l1/Amdhd2",4
"GO:0034238","macrophage fusion","4/1734","10/25615",0.4,5.90888119953864,4.18366716495963,0.00315618804564833,0.0327550113170354,0.0327550113170354,"Stat1/Trem2/Cd81/Dnmt1",4
"GO:0060700","regulation of ribonuclease activity","4/1734","10/25615",0.4,5.90888119953864,4.18366716495963,0.00315618804564833,0.0327550113170354,0.0327550113170354,"Oas1a/Oas1c/Oas3/Oas1g",4
"GO:0070086","ubiquitin-dependent endocytosis","4/1734","10/25615",0.4,5.90888119953864,4.18366716495963,0.00315618804564833,0.0327550113170354,0.0327550113170354,"Neurl1b/Eps15/Lrsam1/Neurl3",4
"GO:0071609","chemokine (C-C motif) ligand 5 production","4/1734","10/25615",0.4,5.90888119953864,4.18366716495963,0.00315618804564833,0.0327550113170354,0.0327550113170354,"Trpv4/Ticam2/Oas3/Mavs",4
"GO:0071649","regulation of chemokine (C-C motif) ligand 5 production","4/1734","10/25615",0.4,5.90888119953864,4.18366716495963,0.00315618804564833,0.0327550113170354,0.0327550113170354,"Trpv4/Ticam2/Oas3/Mavs",4
"GO:1901724","positive regulation of cell proliferation involved in kidney development","4/1734","10/25615",0.4,5.90888119953864,4.18366716495963,0.00315618804564833,0.0327550113170354,0.0327550113170354,"Pdgfb/Pdgfd/Egr1/C3ar1",4
"GO:0006195","purine nucleotide catabolic process","22/1734","173/25615",0.127167630057803,1.8785460460961,3.12427282134062,0.00323023297329229,0.0334693816458543,0.0334693816458543,"Prkaca/Prkag2/Ncf1/Lipa/Mpi/Pde7b/Cbfa2t3/Pfkfb4/Igf1/Nudt16/Eno3/Pde4a/Ogt/Pde7a/Samhd1/Hk3/Galk1/Jmjd8/Zbtb20/Pde2a/Pde8b/Pde4c",22
"GO:0070167","regulation of biomineral tissue development","16/1734","111/25615",0.144144144144144,2.1293265583923,3.2130233074879,0.00326713349760592,0.0335008607166095,0.0335008607166095,"Alox5/Sox9/Smad3/Acvr2b/Csf1r/Ccn1/Asxl2/Slc8a1/Bmp2/Mef2c/Rflnb/Adgrg6/Rxra/Hey1/Gas6/Trpm4",16
"GO:0072676","lymphocyte migration","16/1734","111/25615",0.144144144144144,2.1293265583923,3.2130233074879,0.00326713349760592,0.0335008607166095,0.0335008607166095,"Slc12a2/Cadm1/Cd200r1/Aif1/Cd99l2/Stk39/Gpr183/Ggt5/Fadd/Padi2/Stk10/Dock8/Spn/Cxcl12/Gnai1/Gas6",16
"GO:0120161","regulation of cold-induced thermogenesis","20/1734","152/25615",0.131578947368421,1.94371092090087,3.14443762827234,0.00327251645641907,0.0335008607166095,0.0335008607166095,"Nr1d1/Acvr2b/Irf4/Map2k6/Oma1/Decr1/Lpin1/Adrb1/G0s2/Ogt/Hadh/Appl2/Pctp/Thra/Abhd6/Fabp4/Il15/Cav1/Pdgfc/Gatm",20
"GO:0030002","intracellular monoatomic anion homeostasis","5/1734","16/25615",0.3125,4.61631343713956,3.89898488064411,0.00328516971526763,0.0335008607166095,0.0335008607166095,"Tbxas1/Slc12a2/Cacna1a/Stk39/Ckb",5
"GO:0035627","ceramide transport","5/1734","16/25615",0.3125,4.61631343713956,3.89898488064411,0.00328516971526763,0.0335008607166095,0.0335008607166095,"Gltp/Sgpp1/Abca2/Abcb1a/Pltp",5
"GO:0046185","aldehyde catabolic process","5/1734","16/25615",0.3125,4.61631343713956,3.89898488064411,0.00328516971526763,0.0335008607166095,0.0335008607166095,"Haghl/Pnkd/Aldh2/Aldh3b1/Gatd1",5
"GO:0150079","negative regulation of neuroinflammatory response","5/1734","16/25615",0.3125,4.61631343713956,3.89898488064411,0.00328516971526763,0.0335008607166095,0.0335008607166095,"Nr1d1/Syt11/Igf1/Trem2/Cd200r1",5
"GO:1901741","positive regulation of myoblast fusion","5/1734","16/25615",0.3125,4.61631343713956,3.89898488064411,0.00328516971526763,0.0335008607166095,0.0335008607166095,"Capn2/Mapk14/Ehd2/Ccl8/Cxcl12",5
"GO:1904627","response to phorbol 13-acetate 12-myristate","5/1734","16/25615",0.3125,4.61631343713956,3.89898488064411,0.00328516971526763,0.0335008607166095,0.0335008607166095,"Fos/Pld2/Prkd1/Btg2/Adam15",5
"GO:1903421","regulation of synaptic vesicle recycling","9/1734","46/25615",0.195652173913043,2.89021363020912,3.45756162688433,0.00328556641558203,0.0335008607166095,0.0335008607166095,"Scamp5/Dnm3/Syt11/Dnm1/Snx9/Ophn1/Prkn/Mylk/Syt7",9
"GO:0007009","plasma membrane organization","23/1734","184/25615",0.125,1.84652537485582,3.10530432494138,0.00329063560276783,0.0335008607166095,0.0335008607166095,"Stx4a/Syt11/Smpd1/Plscr4/Stx2/Myh10/Snx9/Bin1/Cav2/Ehd2/Myof/Mtss1/Rab3a/Cavin2/Agrn/Abcd1/Gsdmd/Plscr3/A4galt/Abcd2/Cav1/Tgfb2/Syt7",23
"GO:0046824","positive regulation of nucleocytoplasmic transport","13/1734","82/25615",0.158536585365854,2.34193462176836,3.27962626804258,0.00333013921667256,0.0338493897593426,0.0338493897593426,"Prkaca/Smo/Mapk14/Jup/Nedd4/Prkd1/Chp2/Mavs/Camk1/Gas6/Pik3r2/Tek/Hyal2",13
"GO:0006638","neutral lipid metabolic process","21/1734","163/25615",0.128834355828221,1.90316725752011,3.11700877226174,0.00338481449682971,0.0343507872474472,0.0343507872474472,"Prkaca/Thrsp/Daglb/Lipa/Mgll/Dgkd/Slc27a1/Dgke/Cat/Pla2g15/Cpt1a/Lpin1/Agpat2/Agmo/Pck2/Abhd12/Plaat3/Abhd6/Fabp4/Cav1/Apobec1",21
"GO:0098876","vesicle-mediated transport to the plasma membrane","22/1734","174/25615",0.126436781609195,1.86774980445187,3.09484607949856,0.00346729476142843,0.0351115240212909,0.0351115240212909,"Rab13/Lyplal1/Stx16/Ankrd27/Camk2a/Rab11fip3/Snx30/Dennd1c/Epb41l1/Exoc6/Snx27/Ehd2/Clstn1/Inpp5f/Snap47/Vamp5/Exoc8/Ehd4/Eps15/Mylk/Aldh7a1/Cnst",22
"GO:0008347","glial cell migration","12/1734","73/25615",0.164383561643836,2.42830734227615,3.29300691998344,0.0034707063750809,0.0351115240212909,0.0351115240212909,"Idh2/Syne2/Trem2/Cx3cr1/Col3a1/Fgf9/Gpr183/P2ry12/Epha4/Srgap2/Tgfb2/Hexb",12
"GO:0043300","regulation of leukocyte degranulation","10/1734","55/25615",0.181818181818182,2.68585509069938,3.37254813234187,0.00349287004293189,0.0352247993026601,0.0352247993026601,"Stx4a/Cd84/Pld2/Ighm/Stxbp1/D6Wsu163e/Bcr/Unc13d/Pram1/Ceacam1",10
"GO:0098732","macromolecule deacylation","10/1734","55/25615",0.181818181818182,2.68585509069938,3.37254813234187,0.00349287004293189,0.0352247993026601,0.0352247993026601,"Hdac10/Lyplal1/Abhd17a/Kat2a/Hdac7/Abhd12/Sirt4/Tppp/Tada2a/Sirt5",10
"GO:1901654","response to ketone","31/1734","274/25615",0.113138686131387,1.67130763855564,3.01038464902523,0.00353094255399282,0.0354247987463255,0.0354247987463255,"Comt/Ncf1/Nr3c2/Lipa/Haghl/Pnkd/Plcg1/Fos/Mbp/P2ry6/Pld2/Serpinf1/Tfap4/Jun/Stk39/Prkd1/Prkn/Abcb4/Gnai1/Pck2/Fosb/Ccnd1/Foxo3/Gas6/Glb1/Gatd1/Cav1/Btg2/Tgfb2/Adam15/Cbr1",31
"GO:0002703","regulation of leukocyte mediated immunity","35/1734","320/25615",0.109375,1.61570970299885,2.98655584441634,0.00353857792314793,0.0354247987463255,0.0354247987463255,"Stx4a/Mr1/H2-T24/Cadm1/Trem2/Cx3cr1/Mapk3/Cd84/Msh2/Rasgrp4/Bst2/H2-T23/Pld2/Dusp22/Cd81/Cd28/Hfe/Tfrc/Ighm/Fadd/Slc15a4/Shld1/Stxbp1/D6Wsu163e/Spn/Aplf/Bcr/Mavs/Vsir/Trpm4/Unc13d/Kmt5c/Pram1/Nectin4/Ceacam1",35
"GO:0035457","cellular response to interferon-alpha","6/1734","23/25615",0.260869565217391,3.85361817361216,3.6893058586822,0.00353871854844146,0.0354247987463255,0.0354247987463255,"Oas1a/Ifi204/Oas1c/Axl/Oas1g/Gas6",6
"GO:0061709","reticulophagy","6/1734","23/25615",0.260869565217391,3.85361817361216,3.6893058586822,0.00353871854844146,0.0354247987463255,0.0354247987463255,"Snx30/Ulk2/Ulk3/Retreg1/Sting1/Retreg2",6
"GO:0050777","negative regulation of immune response","27/1734","229/25615",0.117903930131004,1.74170079025702,3.03798999947157,0.00354027409637936,0.0354247987463255,0.0354247987463255,"Zdhhc9/Oas1a/Fer/Trem2/Pparg/Mapk3/Adar/Oas1c/Dtx4/Col3a1/Oas3/Parp1/Dhx58/Dusp22/Nlrc3/Oas1g/Hfe/Samhd1/Fam3a/Clec12a/Spn/Bcr/Irgm2/Trim21/Vsir/Nectin4/Ceacam1",27
"GO:0071326","cellular response to monosaccharide stimulus","25/1734","207/25615",0.120772946859903,1.78408248778341,3.05209945517612,0.00356752398038285,0.03564195031101,0.03564195031101,"Prkaca/Stx4a/Unc13b/Nr1d1/Ncf1/Fkbp1b/Smad3/Igf1/Rab11fip5/Trem2/Abcg1/Serpinf1/Slc12a6/Ogt/Slc29a1/Prkn/Zbtb20/Pck2/Pde8b/Smarcb1/Foxo3/Arrb1/Gas6/Trpm4/Pde4c",25
"GO:0009749","response to glucose","30/1734","263/25615",0.114068441064639,1.68504216716881,3.00902683551507,0.00360132675967081,0.0359237936399461,0.0359237936399461,"Prkaca/Stx4a/Unc13b/Nr1d1/Ncf1/Fkbp1b/Smad3/Acvr2b/Igf1/Rab11fip5/Trem2/Ildr2/Abcg1/Serpinf1/Slc12a6/Ogt/Slc29a1/Prkn/Fam3a/Zbtb20/Pck2/Pde8b/Smarcb1/Foxo3/Arrb1/Egr1/Gas6/Trpm4/Pde4c/Rasal2",30
"GO:0034284","response to monosaccharide","31/1734","275/25615",0.112727272727273,1.66523015623362,2.98862871547337,0.00372842296607591,0.0371339366419715,0.0371339366419715,"Prkaca/Stx4a/Unc13b/Nr1d1/Ncf1/Fkbp1b/Smad3/Acvr2b/Igf1/Cat/Rab11fip5/Trem2/Ildr2/Abcg1/Serpinf1/Slc12a6/Ogt/Slc29a1/Prkn/Fam3a/Zbtb20/Pck2/Pde8b/Smarcb1/Foxo3/Arrb1/Egr1/Gas6/Trpm4/Pde4c/Rasal2",31
"GO:1990748","cellular detoxification","18/1734","133/25615",0.135338345864662,1.99924551864089,3.11328062494993,0.00377709345929569,0.0375604464125627,0.0375604464125627,"Prxl2a/Haghl/Pnkd/Rab29/Gstt2/Cat/Mgst3/Aldh2/Txnrd2/Cygb/Gpx7/Prxl2b/Gstz1/Nnt/Ltc4s/Gatd1/Ptgs1/Gstt1",18
"GO:0009132","nucleoside diphosphate metabolic process","20/1734","154/25615",0.12987012987013,1.91846792192813,3.08051707030574,0.00380622903914984,0.0377916775077258,0.0377916775077258,"Prkaca/Prkag2/Lipa/Mpi/Cbfa2t3/Pfkfb4/Igf1/Eno3/Guk1/Ogt/Nudt5/Ak3/Hk3/Cmpk2/Entpd5/Galk1/Dhodh/Jmjd8/Zbtb20/Nudt7",20
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","9/1734","47/25615",0.191489361702128,2.82871972318339,3.3813077031539,0.00382414303974164,0.0379109489001548,0.0379109489001548,"Ifi204/Msh2/Usp28/Chek2/Brca2/Steap3/Phlda3/Bcl2l12/Pml",9
"GO:0031348","negative regulation of defense response","34/1734","310/25615",0.109677419354839,1.6201771030993,2.96026369544604,0.00383241070954432,0.0379343704131167,0.0379343704131166,"Prmt2/Alox5/Nr1d1/Oas1a/Syt11/Smad3/Nfatc1/Tnfaip8l2/Igf1/Trem2/Cx3cr1/Trim65/Cd200r1/Pparg/Adar/Oas1c/Dtx4/Oas3/Parp1/Dhx58/Nlrc3/Oas1g/Samhd1/Fam3a/Hgf/Clec12a/Spn/Fndc4/Bcr/Irgm2/Trim21/Mfhas1/Nectin4/Ceacam1",34
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","14/1734","93/25615",0.150537634408602,2.22377249445003,3.1858241839548,0.00385051697636005,0.0380549554709799,0.0380549554709799,"Oas1a/Trem2/Pparg/Adar/Oas1c/Oas3/Oas1g/Naip5/Samhd1/Padi2/Gas6/Naip6/Cav1/Sigirr",14
"GO:0006836","neurotransmitter transport","29/1734","253/25615",0.114624505928854,1.69325647022352,2.98606624311248,0.00387778246605286,0.0382655523224632,0.0382655523224632,"Prkaca/Stx4a/Unc13b/Nr4a1/Syt11/Pnkd/Slc17a5/Cacna1a/Syp/Sncg/Cln8/Camk2a/Stx2/Slc18b1/Ppp1r9a/Slc6a6/Mef2c/Slc29a1/Prkn/Snap47/Rab3a/Ctbp2/Stxbp1/Vamp1/Cspg5/Sncaip/Slc29a3/Syt7/Mctp1",29
"GO:0045668","negative regulation of osteoblast differentiation","12/1734","74/25615",0.162162162162162,2.39549237819134,3.23937611012123,0.00389277335266018,0.0383545644440016,0.0383545644440016,"Sox9/Smad3/Nfatc1/Cdk6/Pparg/Hdac5/Ptch1/Fgfr1/Ski/Hdac7/Sema4d/Trpm4",12
"GO:0060996","dendritic spine development","19/1734","144/25615",0.131944444444444,1.94911011790337,3.07759768176407,0.00395952265278409,0.0389524862503599,0.0389524862503599,"Dnm3/Smad3/Zmynd8/Camk2a/Ppp1r9a/Cdkl5/Mef2c/Palm/Caprin2/Tsc2/Eef2k/Neurl1a/Tanc2/Dbnl/Dip2a/Epha4/Camk1/Srgap2/Itsn1",19
"GO:0051489","regulation of filopodium assembly","10/1734","56/25615",0.178571428571429,2.63789339265118,3.30631867642426,0.00399936339411613,0.0389951307803921,0.0389951307803921,"Dnm3/Zmynd8/Trpm2/Ppp1r9a/Espn/Palm/Nrp1/Neurl1a/Ppp1r16b/Agrn",10
"GO:0031648","protein destabilization","11/1734","65/25615",0.169230769230769,2.49991127672789,3.26259969477555,0.00400343689464965,0.0389951307803921,0.0389951307803921,"Nr1d1/Bmp2/Isoc2b/Prkn/D2hgdh/Rnf5/Serf1/Irgm2/Trim21/Rad23a/Ccdc88c",11
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","11/1734","65/25615",0.169230769230769,2.49991127672789,3.26259969477555,0.00400343689464965,0.0389951307803921,0.0389951307803921,"Fam111a/Atm/Parp1/Rad50/Smarcal1/Zranb3/Brca2/Samhd1/Hltf/Primpol/Pold1",11
"GO:0009218","pyrimidine ribonucleotide metabolic process","7/1734","31/25615",0.225806451612903,3.33565874167504,3.50625104284423,0.00400634905278001,0.0389951307803921,0.0389951307803921,"Upp2/Ak3/Nme4/Entpd5/Dhodh/Nme3/Dck",7
"GO:0043931","ossification involved in bone maturation","7/1734","31/25615",0.225806451612903,3.33565874167504,3.50625104284423,0.00400634905278001,0.0389951307803921,0.0389951307803921,"Igf1/Asxl2/Dchs1/Bmp2/Rflnb/Xylt1/Sema4d",7
"GO:0061484","hematopoietic stem cell homeostasis","7/1734","31/25615",0.225806451612903,3.33565874167504,3.50625104284423,0.00400634905278001,0.0389951307803921,0.0389951307803921,"Adar/Emcn/Septin4/Myct1/Glis2/Smarca2/Crispld1",7
"GO:1905523","positive regulation of macrophage migration","7/1734","31/25615",0.225806451612903,3.33565874167504,3.50625104284423,0.00400634905278001,0.0389951307803921,0.0389951307803921,"Trpv4/Csf1r/Trem2/Cx3cr1/Mapk3/P2ry12/C3ar1",7
"GO:0003206","cardiac chamber morphogenesis","20/1734","155/25615",0.129032258064516,1.90609070952859,3.04891503367733,0.00409907784964601,0.0398373314767413,0.0398373314767413,"Naglu/Nfatc1/Ccm2l/Smo/Ccn1/Bmp2/Ly6e/Dhrs3/Tgfbr2/Aplnr/Mef2c/Eng/Nrp1/Fgf9/Adgrg6/Rxra/Hey1/Epor/Tek/Tgfb2",20
"GO:0097529","myeloid leukocyte migration","28/1734","243/25615",0.11522633744856,1.70214684760372,2.96340309857449,0.00417241186747216,0.0404887822305758,0.0404887822305758,"Trpv4/Pdgfb/Csf1r/Trem2/Cx3cr1/Cyp4f13/Cd200r1/Mapk3/Pdgfd/Aif1/Cd99l2/Ccl24/Cd81/Mtus1/Mpp1/Mmp9/Ccl8/Ptpro/P2ry12/Cxcl12/Rac3/Bcr/Vegfb/C5ar2/Camk1d/Tgfb2/C3ar1/Ccl12",28
"GO:0002687","positive regulation of leukocyte migration","21/1734","166/25615",0.126506024096386,1.86877266852879,3.02595055776108,0.00420026562396873,0.040586357200914,0.040586357200914,"Trpv4/Csf1r/Trem2/Cx3cr1/Mapk3/Pdgfd/Aif1/Cd99l2/Ccl24/Stk39/Fadd/Mmp9/Dock8/Spn/P2ry12/Cxcl12/Vegfb/Gas6/Camk1d/C3ar1/Ccl12",21
"GO:0009261","ribonucleotide catabolic process","21/1734","166/25615",0.126506024096386,1.86877266852879,3.02595055776108,0.00420026562396873,0.040586357200914,0.040586357200914,"Prkaca/Prkag2/Lipa/Mpi/Pde7b/Cbfa2t3/Pfkfb4/Igf1/Upp2/Eno3/Pde4a/Ogt/Pde7a/Hk3/Entpd5/Galk1/Jmjd8/Zbtb20/Pde2a/Pde8b/Pde4c",21
"GO:0015918","sterol transport","17/1734","124/25615",0.137096774193548,2.02522137887413,3.08369953203728,0.00420142084972102,0.040586357200914,0.040586357200914,"Comt/Lipa/Smpd1/Trem2/Abca2/Pparg/Mapk3/Stard3/Abcg1/Abcb4/Abca8a/Ptch1/Card6/Rilp/Pltp/Cav1/Syt7",17
"GO:0017157","regulation of exocytosis","27/1734","232/25615",0.116379310344828,1.71917879727956,2.96514808372417,0.00423148861454313,0.0408154397294671,0.0408154397294671,"Scamp5/Stx4a/Unc13b/Syt11/Smpd3/Hyal3/Cacna1a/Cd84/Epb41l1/Pld2/Hap1/Ighm/Prkn/Septin4/Atp13a2/Rab3d/Rab3a/Stxbp1/D6Wsu163e/Myo5a/Cspg5/Bcr/Rab2b/Unc13d/Pram1/Syt7/Ceacam1",27
"GO:0072331","signal transduction by p53 class mediator","22/1734","177/25615",0.124293785310734,1.83609302810523,3.00771546287915,0.00426753020926945,0.0410200934054637,0.0410200934054637,"Tifab/Csprs/E2f1/Ifi204/Atm/Fhit/Msh2/Usp28/Tfap4/Chek2/Ing4/Sp100/Brca2/Prkn/Bok/Steap3/Hic1/Phlda3/Foxo3/Wwox/Bcl2l12/Pml",22
"GO:0043547","positive regulation of GTPase activity","16/1734","114/25615",0.140350877192982,2.07329164896093,3.09477133163655,0.00427186215570598,0.0410200934054637,0.0410200934054637,"Evi5/Snx9/Rap1gds1/Rgs14/Bin1/Mex3b/Rgs10/Ralbp1/Rasgrp2/Dock8/Mmut/Bcr/Sema4d/Srgap2/Sgsm3/Rcc2",16
"GO:0150115","cell-substrate junction organization","16/1734","114/25615",0.140350877192982,2.07329164896093,3.09477133163655,0.00427186215570598,0.0410200934054637,0.0410200934054637,"Wdpcp/Smad3/Kdr/Acvrl1/Sorbs1/Limch1/Lamtor2/Ptpra/Dusp22/Bcl2/Nrp1/Bcr/Arhgap6/Tek/Rcc2/Thsd1",16
"GO:0016052","carbohydrate catabolic process","24/1734","199/25615",0.120603015075377,1.78157222096642,2.98249035042582,0.00431687255362123,0.0413904317678549,0.0413904317678549,"Prkaca/Sord/Prkag2/Dhdh/Lipa/Mpi/Cbfa2t3/Pfkfb4/Igf1/Adrb1/Eno3/Ogt/Nudt5/Phkb/Gaa/Hk3/Agl/Galm/Galk1/Jmjd8/Zbtb20/Glb1/Pygb/Hexb",24
