"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0097722","sperm motility",102,-0.316548819355014,-1.29972241330029,0.0785498489425982,0.392845314210011,0.300607564967973,3575,"tags=35%, list=23%, signal=27%","Tle6/Ccdc181/Armc3/Klc3/Spem1/Bbs4/Slc9b1/Mns1/Pltp/Ttll8/Armc2/Rsph3b/Adcy3/Septin4/Poc1b/Ccdc39/Bbs2/Rsph9/Tuba1a/Kif9/Ttc12/Ttll5/Cep70/Tpgs1/Nme7/Ttll1/Rabl2/Sord/Ift88/Cep131/Cep78/Ift81/Gas8/Anxa5/Cfap20/Dusp3",0.195789002148949
"GO:0002841","negative regulation of T cell mediated immune response to tumor cell",11,-0.52142101612257,-1.29962543440949,0.166371681415929,0.530785200302609,0.406159984127256,4467,"tags=45%, list=29%, signal=32%","Prkaa1/Usp5/Klhl22/Mapk3/Ahr",0.142056643575821
"GO:1903672","positive regulation of sprouting angiogenesis",22,0.408200460307274,1.2994997993621,0.141361256544503,0.491548161299655,0.376135569110494,1265,"tags=23%, list=8%, signal=21%","Tgm2/Smad1/Hif1a/Jak1/Vegfa",0.191892240384838
"GO:2000328","regulation of T-helper 17 cell lineage commitment",11,0.505995279911785,1.29945944305743,0.146453089244851,0.498012652184292,0.381082235885676,4493,"tags=64%, list=29%, signal=45%","Brd4/Brd2/Ep300/Cd69/Jak3/Stat5a/Tbx21",0.175204047558551
"GO:0072044","collecting duct development",7,-0.590448087611148,-1.29935138173061,0.154128440366972,0.511419035314384,0.391340879789496,2173,"tags=29%, list=14%, signal=25%","Pkd1/Ptch1",0.151148761385484
"GO:1990700","nucleolar chromatin organization",11,0.505894427147026,1.29920044048818,0.146453089244851,0.498012652184292,0.381082235885676,3739,"tags=73%, list=24%, signal=55%","Phf2/Bend3/Suv39h1/Smarca5/Sirt1/Baz2a/Rrp8/Phf8",0.175204047558551
"GO:0070417","cellular response to cold",15,0.45013439765393,1.29885402391939,0.147321428571429,0.5001301330009,0.38270254476839,4354,"tags=53%, list=28%, signal=38%","Cirbp/Eif2ak4/Saxo1/Dnajc3/Abraxas2/Ucp1/Fcor/Cidea",0.172324344900946
"GO:0034112","positive regulation of homotypic cell-cell adhesion",19,0.420562580756107,1.29877330482398,0.133501259445844,0.48142954178813,0.36839274143209,3791,"tags=47%, list=25%, signal=36%","Plaur/Jak1/Htr2a/Il6/Jak2/Tnfsf11/Mfsd2b/Pdpn/Ccl5",0.193813302725311
"GO:0098771","inorganic ion homeostasis",357,0.240637645476967,1.29865353517863,0.0101218738732034,0.135925331364211,0.10401086992988,2701,"tags=20%, list=18%, signal=17%","Mt2/Mt1/Slc39a14/Ednrb/Tgm2/Stc1/Smad1/Ntrk2/Slc1a1/Myc/Lcn2/Psen2/Sod2/Slc11a2/Prnp/Nt5e/Hif1a/Pdzd8/P2ry2/Atp1a1/Atp1b3/Sgk1/Eif2ak1/Kctd17/Iscu/Nppc/Slc41a1/Arf1/Slc39a6/Prkce/Atf4/Ndfip1/Htr2a/Fth1/Hamp/Trmt10a/Fgfr1/Atp13a3/Steap4/Maip1/Smad4/Atp6v1g1/Slc31a1/Cox10/Mcur1/Snx10/Letm1/Htt/Cisd1/Slc12a5/Fbxl5/Grina/Cyb561/Bola2/Pthlh/Afg3l2/Picalm/Vdr/Bax/Ccl3/Ireb2/Znrf2/Atp2b4/Atp2a2/Cdh5/Ccdc115/Synpo/Herpud1/Cyp27b1/Atp6v0a2/Chp1/Vps54/Tnfsf11",0.380730400722792
"GO:1903037","regulation of leukocyte cell-cell adhesion",336,0.246667298485811,1.29850934224009,0.00928922471591081,0.129888657089031,0.0993915709622547,4166,"tags=34%, list=27%, signal=25%","Cebpb/Ccl19/Xbp1/Tgfbr2/Ada/Sdc4/Icosl/Prnp/Selp/Fgl2/Slc7a1/Peli1/Pawr/Crtam/Nr4a3/Smarce1/Traf6/Ptpn2/Shb/Hes1/Il15/Cblb/Bmp4/Ager/Nrarp/Ndfip1/Brd4/Hsp90aa1/Adam8/Cd44/Rc3h2/Hlx/Ptpn11/Brd2/Blm/Lef1/Hspd1/Zdhhc21/Bcl6/Zc3h12a/Sele/Il6/Cbfb/Nlrp3/Rela/Arg1/Jak2/Malt1/Flot2/Hspb1/Bcl10/Gimap5/Lax1/Rps3/Socs6/Lrrc32/Actl6a/Runx3/Abl2/Syk/Ep300/Gpam/Hsph1/Prkar1a/Il20rb/Tnfsf11/Mia3/Nfkbiz/Selenok/Cd24a/Tfrc/Runx1/Sart1/Zmiz1/Il7r/Arg2/Kat5/Dusp10/Btla/Phf10/Cd80/Tarm1/Lgals8/Vcam1/Pnp/Abl1/Slamf1/Cbl/Dhps/Ptpn22/Cd69/Jak3/Ambra1/Ccl2/Ptafr/Dlg1/Fbxo38/Ccl5/Icam1/Igf2/Ripor2/Tnfsf9/Ass1/Lgals9/Il1a/Nfat5/Rhoa/Zap70/Foxj1/Rc3h1/Wnk1/Stat5a/Fcho1",0.380730400722792
"GO:0031960","response to corticosteroid",129,0.276518639313952,1.2982873988873,0.0614400865404749,0.357555680420044,0.273603727837966,2124,"tags=21%, list=14%, signal=18%","Por/Stc1/Fosl2/Aqp1/Fas/Rps6kb1/Errfi1/Ube2l3/Ran/Ucp2/Sgk1/Bmp4/Ctsl/Pappa/Eif4e/Ddit4/Rpl32/Pdcd7/Dusp1/Il6/Foxo1/Rpl27/Abcc1/Cxcl2/Jak2/Got1/Rest",0.321775918075361
"GO:0032924","activin receptor signaling pathway",37,0.352188677663589,1.29819546029887,0.099009900990099,0.428005418456442,0.327512285322838,3324,"tags=35%, list=22%, signal=28%","Inhbb/Tgfbr2/Smad6/Acvr1b/Lemd3/Fst/Smad4/Tgif1/Tgfbr1/Bmpr2/Inhba/Smad2/Smurf1",0.224966093540314
"GO:0000045","autophagosome assembly",146,0.272274470132047,1.29803412241841,0.0334884219554022,0.25713179489441,0.196758774874253,3409,"tags=38%, list=22%, signal=30%","Bag3/Usp7/Ralb/Zranb1/Rps6kb1/Wdr45b/Traf6/Snx18/Cul1/Stx12/Mtor/Trp53inp1/Emc6/Rragc/Rab3gap1/Becn1/Ubqln1/Rab7/Setd2/Csnk1a1/Wipi2/Rheb/Pikfyve/Ulk1/Tmem39a/Atg9a/Atg2a/Atg4d/Rraga/Snx4/Rab1a/Sec22b/Atg16l1/Sh3glb1/Sting1/Atg13/Atp2a2/Syk/Atg3/Ep300/C9orf72/Rb1cc1/Vmp1/Ubxn2a/Tmem41b/Smcr8/Map1lc3b/Rab33b/Mtmr3/Atg101/Psen1/Rbx1/Map1lc3a/Smurf1/Atg4b/Trp53inp2",0.321775918075361
"GO:0060349","bone morphogenesis",95,0.294976353210953,1.29762756292349,0.0699050593604588,0.378492818721833,0.289624950274984,2178,"tags=22%, list=14%, signal=19%","Por/Tgfbr2/Stc1/Fosl2/Col13a1/Trip11/Ifitm5/Sik3/Foxc1/Nppc/Ctdspl2/Bmp4/Mmp14/Pappa2/Zmpste24/Col2a1/Atg9a/Nab1/Thbs1/Pthlh/Fgfr2",0.287805130535564
"GO:0032609","type II interferon production",100,0.285979687418859,1.29755538050081,0.0823849084008658,0.400411052966395,0.306396913147711,5307,"tags=51%, list=34%, signal=34%","Bcl3/Prnp/C1qbp/Crtam/Il1r1/Slc7a5/Pde4d/Irf8/Pde4b/Cd14/Arid5a/Hspd1/Zc3h12a/Jak2/Gimap5/Abl2/Il18r1/Il20rb/Il33/Runx1/Ripk3/Abl1/Slamf1/Fzd5/Ptpn22/Nod2/Tnfsf9/Lgals9/Ufc1/Txk/Ccr7/Il1b/Il27/Tlr3/Tnf/Hmgb1/Nlrp6/Il12rb2/Tlr7/Klrk1/App/Il10/Gimap3/Cd47/Lta/Havcr2/Rara/Ddit3/Ripk2/Slamf6/Flt3",0.287805130535564
"GO:0032649","regulation of type II interferon production",100,0.285979687418859,1.29755538050081,0.0823849084008658,0.400411052966395,0.306396913147711,5307,"tags=51%, list=34%, signal=34%","Bcl3/Prnp/C1qbp/Crtam/Il1r1/Slc7a5/Pde4d/Irf8/Pde4b/Cd14/Arid5a/Hspd1/Zc3h12a/Jak2/Gimap5/Abl2/Il18r1/Il20rb/Il33/Runx1/Ripk3/Abl1/Slamf1/Fzd5/Ptpn22/Nod2/Tnfsf9/Lgals9/Ufc1/Txk/Ccr7/Il1b/Il27/Tlr3/Tnf/Hmgb1/Nlrp6/Il12rb2/Tlr7/Klrk1/App/Il10/Gimap3/Cd47/Lta/Havcr2/Rara/Ddit3/Ripk2/Slamf6/Flt3",0.287805130535564
"GO:0045089","positive regulation of innate immune response",404,0.237463563013963,1.29754488126495,0.00963229869092244,0.132420651290156,0.10132906794588,2816,"tags=24%, list=18%, signal=20%","Riok3/Nek7/Rnf125/Map2k3/Irak3/Lats1/C1qbp/Tax1bp1/Nploc4/Tnip2/Mapkapk2/Peli1/Crtam/Irak2/Ralb/Ube2k/Matr3/Traf6/Chuk/Ufd1/Ppp2ca/Polr3d/Ninj1/Ap1g1/Ddx3x/Ranbp2/Ereg/Otulin/Nfkbia/Sqstm1/Prkce/Ipo5/Becn1/Rnf185/Lbp/Tifa/Ubqln1/Nfkbil1/Hsp90aa1/Erbin/Zdhhc5/Tlr2/Myd88/Cd14/Adam8/Csnk1a1/Znrf1/Mefv/Rab11fip2/Pspc1/Tbk1/Hspa1a/Rictor/Clec4e/Casp4/Dhx33/Ppp6c/Hspd1/Map3k7/Tnfaip3/Med1/Lsm14a/Fosl1/Nlrp3/Rela/Dhx9/Wdfy1/Tomm70a/Rps19/Sin3a/Il18rap/Sfpq/Rnf115/Zdhhc4/Bcl10/Gimap5/Otud4/Plscr1/Sting1/Marchf5/Cd300lf/Syk/Pvr/Xpnpep1/Lgr4/Tnip1/Spi1/Ikbke/Fpr2/Arf6/Nfkbiz/Gps2/Hspa8/Src/Tirap",0.380730400722792
"GO:0048521","negative regulation of behavior",17,0.433370471132524,1.29752870357994,0.133640552995392,0.481661263154082,0.368570055995991,872,"tags=18%, list=6%, signal=17%","Ada/Dbn1/Insr",0.184706471207739
"GO:0007260","tyrosine phosphorylation of STAT protein",36,0.359404162931024,1.29683102124262,0.129441624365482,0.475307669956603,0.363708248788918,2752,"tags=31%, list=18%, signal=25%","Il13ra1/Cnot7/Jak1/Ptpn2/Hes1/Il15/Ggnbp2/Jak2/Arl2bp/Kit/Osm",0.197822021315103
"GO:0070920","regulation of regulatory ncRNA processing",13,0.467738096155491,1.29649667139254,0.142191142191142,0.493135374382308,0.3773501139774,1749,"tags=31%, list=11%, signal=27%","Stat3/Bmp4/Zmpste24/Il6",0.179782316298324
"GO:1903779","regulation of cardiac conduction",12,-0.508476871792311,-1.29648266468169,0.142367066895369,0.493301227041012,0.377477025415753,1871,"tags=17%, list=12%, signal=15%","Gja5/Trpm4",0.152144922367565
"GO:1903059","regulation of protein lipidation",10,0.510830890953595,1.29631554365525,0.180555555555556,0.54540522875817,0.417347316634012,3101,"tags=60%, list=20%, signal=48%","Rab3gap1/Ulk1/Rabl3/Atg13/Rb1cc1/Atg101",0.157402899305283
"GO:0007039","protein catabolic process in the vacuole",28,-0.408962379604471,-1.29618284470823,0.136436597110754,0.484080056036158,0.370420930658719,4683,"tags=46%, list=30%, signal=32%","Laptm4b/Cln3/Dpp7/Vps35/Mgat3/Psap/Ap5z1/Tpp1/Grn/Mfsd8/Atp13a2/Marchf2/Cd81",0.150169802128406
"GO:0007284","spermatogonial cell division",9,0.51615118021248,1.29613720312583,0.162471395881007,0.524863558208446,0.401628708466968,832,"tags=44%, list=5%, signal=42%","Eif2s2/Eif2s3x/Eif2s1/Ythdf2",0.165656695205483
"GO:0032922","circadian regulation of gene expression",62,0.318859673945315,1.29596931738284,0.111405835543767,0.445553930439525,0.340940510797932,2741,"tags=31%, list=18%, signal=25%","Csnk1d/Top1/Mybbp1a/Cry1/Bhlhe40/Per1/Kdm5a/Id2/Per2/Cry2/Atf4/Huwe1/Sirt1/Ppp1cc/Prmt5/Relb/Ppp1cb/Lgr4/Csnk1e",0.219250346703755
"GO:0009953","dorsal/ventral pattern formation",61,-0.345017452498831,-1.29592032243495,0.102523659305994,0.432518024391887,0.330965358155442,3178,"tags=31%, list=21%, signal=25%","Tctn1/Acvr1/Tbx20/Lrp6/Ctnnb1/Axin2/Ift52/Tulp3/Disp1/Fuz/Ift88/Aida/Ttc21b/Gli2/Acvrl1/Ptch1/Kif3a/Map3k4/Ift172",0.173747838999571
"GO:0051452","intracellular pH reduction",45,0.337933257671893,1.29585174138573,0.113695090439276,0.447722171910068,0.342599662034171,4391,"tags=44%, list=29%, signal=32%","Rab20/Slc4a7/Rab7/Atp6v1h/Atp6v0c/Vma21/Slc12a5/Atp6v1b2/Atp6ap2/Clic4/Slc9a8/Ccdc115/Atp6v0a2/Tmem87a/Tmem199/Lamp2/Dmxl1/Atp6v1d/Fasl/Dmxl2",0.213927855492356
"GO:0071378","cellular response to growth hormone stimulus",23,0.405621034940783,1.29578218662218,0.14320987654321,0.494493920134946,0.378389681246821,4155,"tags=57%, list=27%, signal=41%","Stat3/Pxn/Jak1/Socs2/Adrm1/Jak2/Gdf15/Star/Shoc2/Jak3/Cul5/Leprot/Stat5a",0.184706471207739
"GO:0006623","protein targeting to vacuole",50,0.330371682128229,1.29568110761886,0.0913978494623656,0.416427172927238,0.31865254315655,3819,"tags=36%, list=25%, signal=27%","Kcmf1/Clu/Sqstm1/Becn1/Scarb2/Rab7/Mon2/Vps37c/Vps4a/Vps54/Hspa8/Kat5/M6pr/Smurf1/Vps37a/Hdac6/Lypla1/Lamp2",0.245041785430996
"GO:0014741","negative regulation of muscle hypertrophy",35,0.358213440078933,1.2956332448814,0.102756892230576,0.432518024391887,0.330965358155442,3692,"tags=40%, list=24%, signal=30%","Errfi1/Tnfrsf1a/Ctdp1/Smad4/Foxo1/Tomm70a/Jund/Atp2b4/Rgs2/Jarid2/Notch1/Tnfrsf1b/Gsk3a/Yy1",0.222056046145248
"GO:0051258","protein polymerization",267,-0.274942650513355,-1.29558703258101,0.0340599455040872,0.258981042682652,0.198173830252383,3436,"tags=28%, list=22%, signal=23%","Chmp3/Prkn/Tubgcp4/Camsap3/Rasa1/Arl2/Fer/Bbs4/Arhgap28/Gpx4/Map2/Ccdc66/Vil1/Tubb4a/Clasp1/Carmil1/Mapt/Spta1/Stmn2/Tubg2/Sptbn2/Fbxo5/Vtn/Cdkn1b/Washc3/Tuba1a/Coro7/Ppp1r9a/Casq2/Rnf135/Washc5/Trim6/Daam2/Svil/Map3k1/Tpgs1/Nme7/Ttll1/Myo1c/Eln/Mkks/Map4/Rhod/Trim32/Tubg1/Mlst8/Tmod2/Eml2/Ssna1/Catip/Dmtn/Ccl24/Numa1/Kank2/Msrb2/Cdc42ep1/Twf2/Clip3/Add3/Capn1/Cdc42ep5/Stmn1/Mtss1/Add1/Washc1/Pik3r2/Arhgap18/Nck2/Kank3/Nav3/Tpgs2/Fkbp4/Tppp/Tppp3/Cav1/Gba2",0.287857117255149
"GO:0070673","response to interleukin-18",19,0.419401046597576,1.29518627728807,0.136020151133501,0.484080056036158,0.370420930658719,2750,"tags=32%, list=18%, signal=26%","Nek7/Casp4/Nlrp3/Il18rap/Il18r1/Nfkbiz",0.191892240384838
"GO:0035845","photoreceptor cell outer segment organization",9,-0.543723646204398,-1.29511179666933,0.182300884955752,0.548928197526769,0.420043113235574,3486,"tags=67%, list=23%, signal=52%","Rom1/Ift20/Bbs4/Tmem67/Cngb1/Ift140",0.135002033828631
"GO:0032231","regulation of actin filament bundle assembly",109,-0.307690613473475,-1.29484680888587,0.0747384155455904,0.38564782105076,0.295100000503758,3246,"tags=30%, list=21%, signal=24%","Ppm1e/Bbs4/Arhgap28/Alms1/Vil1/Clasp1/Carmil1/Arhgap6/Cgnl1/Synpo2/Ppp1r9a/Phldb2/Inpp5k/Tgfb3/Map3k1/Nrp1/Mkks/Rapgef3/Tjp1/Ttc8/Arhgef10l/Arhgef18/Ppm1f/Kank2/S100a10/Arhgef15/Stmn1/Mtss1/Pik3r2/Kank3/Rhpn2/Arhgef10/Fhod1",0.199915231309662
"GO:0031400","negative regulation of protein modification process",292,0.249724278875055,1.29481401702058,0.0131743667276294,0.15925849345509,0.121865543984596,2687,"tags=24%, list=17%, signal=20%","Hipk3/Igfbp3/Gprc5a/Dusp6/Spry4/Cdkn1a/Psen2/Lats1/Plaa/Nolc1/Spry1/Cry1/Ppp1r15b/Dyrk1a/Senp2/Dtnbp1/Suz12/Gtpbp4/Pkig/Errfi1/Tmed2/Ptpn2/Ivns1abp/Shb/Nf1/Mtor/Hspa4/Hmgcr/Cnksr3/Ptpn1/Npm1/Insr/Gclc/Per2/Nup62/Gadd45a/Ager/Sqstm1/Prkce/Pard3/Hspa1a/Ggnbp2/Gnl3l/Tnfaip3/Ubxn1/Zc3h12a/Il6/Ppp4c/Dnajc3/Rela/Sirt1/Fbxo7/U2af2/Tsg101/Ubash3b/Cadm4/Sh3bp5/Rps3/Rabgef1/Prkrip1/Bax/Ube2b/C9orf72/Spry2/Ttc36/Met/Chp1/Prkar1a/Cep85/Fry",0.380730400722792
"GO:0050994","regulation of lipid catabolic process",54,-0.351470325915784,-1.29474063667779,0.093603744149766,0.41857918996187,0.32029927935818,2056,"tags=22%, list=13%, signal=19%","Irs1/Fmc1/Abcd2/Acacb/Prkaca/Lonp2/Mtln/Endou/Abcd1/Sirt6/Cpt1a/Thra",0.181383128498408
"GO:0090090","negative regulation of canonical Wnt signaling pathway",121,-0.303832215507323,-1.29461951154221,0.0661040787623066,0.370910910467873,0.283823229099775,1003,"tags=13%, list=7%, signal=12%","Sox13/Cdon/Tle2/Fzd6/Sox10/Frmd8/Mllt3/Hdac2/Amer1/Snai2/Ptpro/Invs/Cav1/Cby1/Dact3/Mcc",0.206587922696891
"GO:0035973","aggrephagy",16,0.433469038180609,1.29429646516569,0.143920595533499,0.495614969275498,0.379247514699737,3574,"tags=62%, list=23%, signal=48%","Bag3/Sqstm1/Ubqln1/Htt/Atg4d/Hspb8/Kat5/Atg4b/Hdac6/Lypla1",0.184706471207739
"GO:0042363","fat-soluble vitamin catabolic process",5,-0.655156903954476,-1.29426022991401,0.168518518518519,0.533081171270134,0.407916874732335,11,"tags=20%, list=0%, signal=20%","Cbr1",0.144630528034484
"GO:0060563","neuroepithelial cell differentiation",28,0.384154501201846,1.29418179260325,0.168865435356201,0.533081171270134,0.407916874732335,3859,"tags=43%, list=25%, signal=32%","Cebpb/Hes1/Bmp4/Ipo7/Lef1/Wnt11/Abl2/Serpine1/Abl1/Smad2/Bccip/Rptor",0.175204047558551
"GO:0032332","positive regulation of chondrocyte differentiation",19,0.419040135387829,1.29407171820441,0.136020151133501,0.484080056036158,0.370420930658719,373,"tags=11%, list=2%, signal=10%","Por/Mustn1",0.191892240384838
"GO:1903430","negative regulation of cell maturation",8,0.54959388851438,1.29378648810031,0.176724137931034,0.540797531143462,0.413821479084311,842,"tags=38%, list=5%, signal=35%","Ednrb/Shb/Nppc",0.153158808683073
"GO:2000785","regulation of autophagosome assembly",46,-0.363277204717911,-1.29370295899096,0.123647604327666,0.464307827626714,0.355291104182092,2398,"tags=33%, list=16%, signal=28%","Wdr45/Pink1/Snx30/Efnb1/Atm/Pip4k2b/Trim32/Ift88/Fez1/Fez2/Ehmt2/Lrsam1/Chek2/Lrrk2/Rnf5",0.155241966228839
"GO:0003352","regulation of cilium movement",17,-0.461250928987196,-1.29319020439712,0.167253521126761,0.531222341470894,0.406494487142545,3174,"tags=41%, list=21%, signal=33%","Bbs4/Ccdc39/Bbs2/Kif9/Mkks/Anxa5/Cfap20",0.141225119642531
"GO:0008584","male gonad development",125,0.276373590887633,1.29295294963531,0.0488654163715838,0.316816019741043,0.242429497800469,3295,"tags=27%, list=21%, signal=22%","Inhbb/Wt1/Ing2/Eif2s2/Sema3a/Adgrg1/Sf1/Map7/Kdm5a/Gja1/Tmf1/Jmjd1c/Insr/Ctsl/Mmp14/Arid4b/Smad4/Ubb/Adrm1/Ybx3/Ccno/Crkl/Bax/Kit/Tgfbr1/Sgpl1/Eif2s3y/Star/Bcl2l11/Spata2/Inhba/Ctnna1/Safb2/Cbl",0.321775918075361
"GO:0001823","mesonephros development",94,0.289869035429565,1.29294491728475,0.0563514286322115,0.343336044821482,0.262722778320695,3375,"tags=28%, list=22%, signal=22%","Wt1/Sdc4/Smad1/Smad6/Myc/Spry1/Hes1/Foxc1/Bmp4/Epcam/Vegfa/Cd44/Fgfr1/Smad4/Wnt11/Vcan/Pgf/Fgfr2/Lgr4/Cited1/Foxc2/Arg2/Timeless/Agt/Smad2/Hs3st3b1",0.321775918075361
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",20,-0.436712368116239,-1.29277911223656,0.151618398637138,0.507159197942568,0.388081226961318,2077,"tags=25%, list=13%, signal=22%","Cxcl12/Rapgef3/Capn2/Camk1/Ehd2",0.14641623786055
"GO:0061101","neuroendocrine cell differentiation",6,0.601066544829136,1.29254589607591,0.184615384615385,0.55117028466848,0.421758771617477,5521,"tags=83%, list=36%, signal=53%","Hes1/Wnt11/Bccip/Bmp2/Wnt4",0.151148761385484
"GO:0072015","podocyte development",10,0.509202276921267,1.29218267361526,0.185185185185185,0.551350621753729,0.421896766624951,2983,"tags=30%, list=19%, signal=24%","Wt1/Asxl1/Ampd2",0.155241966228839
"GO:0090520","sphingolipid mediated signaling pathway",19,0.418336367845876,1.29189835676401,0.136020151133501,0.484080056036158,0.370420930658719,1120,"tags=21%, list=7%, signal=20%","Sphk1/S1pr1/Rac1/Scarb1",0.191892240384838
"GO:0060323","head morphogenesis",43,0.338612635635945,1.29136949356981,0.0972222222222222,0.424826034339309,0.325079401734877,2731,"tags=33%, list=18%, signal=27%","Tiparp/Ankrd11/Csrnp1/Rab3gap1/Ptpn11/Flvcr1/Lef1/Crebbp/Atp6ap2/Nipbl/Tcf7l2/Braf/Ep300/Sgpl1",0.241339976815091
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",48,0.331667087324602,1.2906615248827,0.0974358974358974,0.425470085470085,0.325572233480947,2494,"tags=29%, list=16%, signal=25%","Rgcc/Eif4g1/Mdm2/Adamts1/Apex1/Dbf4/Ddx3x/Ccne1/Cul4b/Ube2e2/Crebbp/Tfdp1/Pim1/Anp32b",0.231126709673834
"GO:0070086","ubiquitin-dependent endocytosis",9,-0.541820067793428,-1.29057760568252,0.184070796460177,0.550560602260649,0.421292239022096,2516,"tags=44%, list=16%, signal=37%","Sh3kbp1/Eps15/Neurl1b/Lrsam1",0.134273452883202
"GO:0007512","adult heart development",16,-0.457357642393895,-1.29052169065447,0.1669449081803,0.531222341470894,0.406494487142545,1004,"tags=19%, list=7%, signal=18%","Asxl2/Myh10/Aplnr",0.137250779610133
"GO:0045980","negative regulation of nucleotide metabolic process",28,0.383065238258888,1.29051216420185,0.174142480211082,0.53517496291613,0.409519056521161,2786,"tags=32%, list=18%, signal=26%","Entpd1/Stat3/Ppp2ca/Git1/Fbp1/Ddit4/Fis1/Mtch2/Ier3",0.172324344900946
"GO:1900543","negative regulation of purine nucleotide metabolic process",28,0.383065238258888,1.29051216420185,0.174142480211082,0.53517496291613,0.409519056521161,2786,"tags=32%, list=18%, signal=26%","Entpd1/Stat3/Ppp2ca/Git1/Fbp1/Ddit4/Fis1/Mtch2/Ier3",0.172324344900946
"GO:1990874","vascular associated smooth muscle cell proliferation",76,0.301679850480202,1.29039517618648,0.108571428571429,0.439689532200545,0.336453038475226,1638,"tags=18%, list=11%, signal=17%","Xbp1/Rgcc/Cdkn1a/Sod2/Mdm2/Adamts1/Timp3/Nr4a3/Gja1/Ager/Gna13/Ddx39b/Map3k7/Gnai3",0.231126709673834
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",33,0.36014257638239,1.29033498928009,0.138461538461538,0.487539558631166,0.373068162567739,1806,"tags=30%, list=12%, signal=27%","Nek7/Lats1/Ppp2ca/Ddx3x/Zdhhc5/Myd88/Csnk1a1/Casp4/Dhx33/Nlrp3",0.191892240384838
"GO:0000076","DNA replication checkpoint signaling",18,0.423264681130731,1.29033255539203,0.137931034482759,0.486472148541114,0.372251374034476,4310,"tags=44%, list=28%, signal=32%","Topbp1/Zfp830/Tipin/Cdt1/Timeless/Cdc6/Clspn/Hus1",0.181383128498408
"GO:0006706","steroid catabolic process",17,-0.460178338526801,-1.29018302676442,0.169014084507042,0.533081171270134,0.407916874732335,2410,"tags=29%, list=16%, signal=25%","Hsd17b11/Srd5a1/Cyp39a1/Akr1c14/Cbr1",0.140406238523342
"GO:1903998","regulation of eating behavior",14,-0.47748790198522,-1.29011895829616,0.163157894736842,0.52542570239454,0.402058864533058,1500,"tags=29%, list=10%, signal=26%","Gnai1/Fto/Ttc21b/Ahr",0.142901149386948
"GO:1904393","regulation of skeletal muscle acetylcholine-gated channel clustering",13,-0.480561204613332,-1.28987804907198,0.169284467713787,0.533081171270134,0.407916874732335,1642,"tags=23%, list=11%, signal=21%","Sorbs2/Agrn/Sorbs1",0.139599673451922
"GO:0009642","response to light intensity",12,-0.50587691294063,-1.28985345150192,0.150943396226415,0.507078080070781,0.388019155084599,1478,"tags=33%, list=10%, signal=30%","Gpsm2/Slc24a2/Gnb5/Cat",0.147331213699377
"GO:0032941","secretion by tissue",46,0.335044370507883,1.28979088541322,0.101408450704225,0.431372329403859,0.330088665553826,3053,"tags=30%, list=20%, signal=24%","Fosl2/Ada/Aqp1/P2ry2/Gja1/Prkce/Ptger4/Nr1h2/Traf3ip2/Adora3/Celsr2/Map1lc3b/Muc2/Cmtm6",0.237793834423688
"GO:2001057","reactive nitrogen species metabolic process",95,0.293189606432459,1.28976750281189,0.0770485210900009,0.39096795010017,0.299170994813758,2563,"tags=23%, list=17%, signal=19%","Ptx3/Por/Sod2/Slc7a6/Selenos/Clu/Rac1/Mtor/Insr/Hsp90aa1/Tlr2/Cyp1b1/Hsp90ab1/Zc3h12a/Il6/Khsrp/Jak2/Prdx5/Nos3/Gimap5/Atp2b4/Ptgs2",0.287805130535564
"GO:0090130","tissue migration",97,0.291210683196474,1.28976430149267,0.0516454530836341,0.32693507233121,0.250172656873219,3344,"tags=35%, list=22%, signal=28%","Lrg1/Tgfbr2/Dock1/Hif1a/Aqp1/Sema3a/Sash1/Gab2/Ptprr/Ppard/Mtor/Prkce/Map4k4/Irs2/Ptpn11/Smad4/Foxf1/Clasp2/Hbegf/Kit/Rab11a/Itga3/Kank1/Arf6/Src/Cd63/Bmpr2/Dusp10/Itga2/Tesk1/Serpine1/Epb41l5/Tac1/Adam9",0.321775918075361
"GO:0097237","cellular response to toxic substance",120,-0.302483449634492,-1.28973158700933,0.0691176470588235,0.37594679615649,0.287676718703836,3931,"tags=35%, list=26%, signal=26%","Prdx3/Lancl1/Rab40b/Prdx4/Gstp2/Cygb/Duox2/Prkn/Adal/Gpx4/Park7/Gstm7/Pxdn/Nnt/Slc29a4/Suclg1/Clybl/Pink1/Ccs/Fancc/Gstt1/Ppp1r9a/Gstz1/Gpx8/Txnrd2/Prdx2/Mgst3/Prxl2b/Gpx7/Dhfr/Selenow/Ltc4s/Mtarc2/Gstk1/Mapk3/Haghl/Rab29/Ahr/Gatd1/Cat/Gstt2/Pnkd",0.206587922696891
"GO:0048207","vesicle targeting, rough ER to cis-Golgi",21,0.4044258966061,1.28972220744339,0.152380952380952,0.508914325355532,0.389424260869921,2285,"tags=38%, list=15%, signal=32%","Cul3/Pdcd6/Sar1a/Sar1b/Sec16a/Klhl12/Trappc11/Preb",0.175204047558551
