"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010658","striated muscle cell apoptotic process","10/912","77/25615",0.12987012987013,3.64761335156072,4.47061999675095,0.000394437385670802,0.00468367054630172,0.00468367054630172,"Tlr2/Nupr1/Jak2/Ptpn1/Gpr35/Mrtfa/Hmgcr/Trem1/Cflar/Gch1",10
"GO:0090307","mitotic spindle assembly","10/912","77/25615",0.12987012987013,3.64761335156072,4.47061999675095,0.000394437385670802,0.00468367054630172,0.00468367054630172,"Ckap2l/Kif15/Kif11/Birc5/Cdca8/Kif4/Tpx2/Rcc1/Cdc20/Nek2",10
"GO:0002369","T cell cytokine production","7/912","39/25615",0.179487179487179,5.04118870895187,4.85273298325217,0.000402468347812693,0.00474395718596099,0.00474395718596099,"Arg1/Traf6/Malt1/Tnfrsf1b/Il1b/Il1r1/Nlrp3",7
"GO:0002724","regulation of T cell cytokine production","7/912","39/25615",0.179487179487179,5.04118870895187,4.85273298325217,0.000402468347812693,0.00474395718596099,0.00474395718596099,"Arg1/Traf6/Malt1/Tnfrsf1b/Il1b/Il1r1/Nlrp3",7
"GO:0032872","regulation of stress-activated MAPK cascade","7/912","39/25615",0.179487179487179,5.04118870895187,4.85273298325217,0.000402468347812693,0.00474395718596099,0.00474395718596099,"Igfbp6/Sema4c/Klhdc10/Hmgcr/Fas/Il1b/Nod2",7
"GO:0032967","positive regulation of collagen biosynthetic process","7/912","39/25615",0.179487179487179,5.04118870895187,4.85273298325217,0.000402468347812693,0.00474395718596099,0.00474395718596099,"Acvr1b/Rgcc/Mrtfa/Suco/Bmp4/Prdx5/Tgfb3",7
"GO:0032869","cellular response to insulin stimulus","21/912","259/25615",0.0810810810810811,2.27729374110953,3.96973546418687,0.000420126945404364,0.00492526481010091,0.00492526481010091,"Ptpn1/Bcar3/Sos1/Lpin3/Src/Atp6v0c/Slc25a33/Sco1/Pkm/Cul3/Rab31/Rab10/Slc39a14/Il1b/Got1/Mtor/Sh2b2/Cpeb2/Inhbb/Socs3/Alas1",21
"GO:0032613","interleukin-10 production","9/912","64/25615",0.140625,3.94968133223684,4.53965039229807,0.000420150235979965,0.00492526481010091,0.00492526481010091,"Tlr2/Bcl3/Ager/Fcer1g/Thbs1/Stat3/Cd274/Nod2/Cd47",9
"GO:0032653","regulation of interleukin-10 production","9/912","64/25615",0.140625,3.94968133223684,4.53965039229807,0.000420150235979965,0.00492526481010091,0.00492526481010091,"Tlr2/Bcl3/Ager/Fcer1g/Thbs1/Stat3/Cd274/Nod2/Cd47",9
"GO:0002248","connective tissue replacement involved in inflammatory response wound healing","4/912","11/25615",0.363636363636364,10.21331738437,5.87245554850197,0.000431126025902568,0.005035551982542,0.005035551982542,"Hif1a/Ager/Lrrc25/Timp1",4
"GO:0045337","farnesyl diphosphate biosynthetic process","4/912","11/25615",0.363636363636364,10.21331738437,5.87245554850197,0.000431126025902568,0.005035551982542,0.005035551982542,"Hmgcr/Acat2/Pmvk/Mvd",4
"GO:1902101","positive regulation of metaphase/anaphase transition of cell cycle","5/912","19/25615",0.263157894736842,7.39121652816251,5.35470504659614,0.000433802806235312,0.00504845874502834,0.00504845874502834,"Ska1/Cul3/Ube2c/Cdc20/Cenpe",5
"GO:1902170","cellular response to reactive nitrogen species","5/912","19/25615",0.263157894736842,7.39121652816251,5.35470504659614,0.000433802806235312,0.00504845874502834,0.00504845874502834,"Ptpn1/Ccna2/Thbs1/Aqp1/Cflar",5
"GO:0061448","connective tissue development","26/912","354/25615",0.0734463276836158,2.06285930221033,3.86913080245795,0.000435805887021086,0.0050625985862992,0.0050625985862992,"Hif1a/Slc25a25/Por/Mustn1/Creb5/Dgat2/Sh3pxd2b/Klf7/Id2/Sik3/Chst11/Thbs1/Ext1/Tgfbi/Slc39a14/Snai1/Edn1/Wt1/Tapt1/Bmp4/Arl15/Fosl2/Cflar/Runx3/Timp1/Barx2",26
"GO:0031346","positive regulation of cell projection organization","32/912","473/25615",0.0676532769556025,1.9001520715107,3.79671341833459,0.00043728686461198,0.00507063324596997,0.00507063324596997,"Tlr2/Sphk1/Eif2b2/Htr7/Ahi1/Ist1/Rap2a/Sema7a/Dbn1/Cx3cl1/Src/Lyn/Nf1/Ehd1/Rab8b/Nme1/Neu1/Cdc42ep3/P2ry2/Serpine2/Mtor/Ccl19/Cdc42ep2/Tapt1/Adamts1/Bmp4/Aqp1/Cflar/Def8/Enpp2/Tgfb3/Lcn2",32
"GO:0001838","embryonic epithelial tube formation","15/912","155/25615",0.0967741935483871,2.71806027164686,4.12226889505739,0.000442159682141697,0.00511789873527614,0.00511789873527614,"Hif1a/Traf6/Sema4c/Lmo4/Ipmk/Nup50/Tgif1/Tmed2/Brpf1/Adm/Ift57/Bmp4/Sdc4/Vasp/Cdk20",15
"GO:0030316","osteoclast differentiation","14/912","139/25615",0.100719424460432,2.82886848416004,4.15418208619796,0.000452950612050576,0.00523337181980737,0.00523337181980737,"Ubash3b/Traf6/Cd300lf/Snx10/Adam8/Src/Nf1/Rassf2/Fcer1g/Cebpb/Mtor/Ccl3/Tnfaip6/Fosl2",14
"GO:0045429","positive regulation of nitric oxide biosynthetic process","8/912","52/25615",0.153846153846154,4.32101889338731,4.60604716454487,0.000469603215953482,0.00536990374020351,0.00536990374020351,"Tlr2/Jak2/Ptx3/Sod2/Il1b/Mtor/Ass1/Ptgs2",8
"GO:0048536","spleen development","8/912","52/25615",0.153846153846154,4.32101889338731,4.60604716454487,0.000469603215953482,0.00536990374020351,0.00536990374020351,"Ripk3/Traf3ip2/Bcl3/Pcid2/Fas/Sco1/Jarid2/Tet2",8
"GO:0051403","stress-activated MAPK cascade","8/912","52/25615",0.153846153846154,4.32101889338731,4.60604716454487,0.000469603215953482,0.00536990374020351,0.00536990374020351,"Igfbp6/Sema4c/Klhdc10/Hmgcr/Fas/Il1b/Nod2/Mapk13",8
"GO:0060421","positive regulation of heart growth","8/912","52/25615",0.153846153846154,4.32101889338731,4.60604716454487,0.000469603215953482,0.00536990374020351,0.00536990374020351,"Ccnb1/Pin1/Pim1/Edn1/Mtor/Wt1/Cdk1/Cdk20",8
"GO:0001649","osteoblast differentiation","20/912","243/25615",0.0823045267489712,2.31165619810844,3.94736307097493,0.00047123298849248,0.00536990374020351,0.00536990374020351,"Gja1/Ifitm1/Smad6/Pdlim7/Sh3pxd2b/Nf1/Rassf2/Id2/Tmem119/Cebpb/Suco/Erh/Snai1/Lgr4/Ccl3/Tnfaip6/Bmp4/Noct/Fosl2/Acvr2a",20
"GO:0007179","transforming growth factor beta receptor signaling pathway","19/912","225/25615",0.0844444444444444,2.37175925925926,3.97099263445296,0.000471413578994012,0.00536990374020351,0.00536990374020351,"Strap/Pin1/Htra1/Rgcc/Src/Adam9/Smad6/Chst11/Thbs1/Stat3/Spry1/Got1/Cldn5/Lrg1/Dcp1a/Furin/Zyx/Brms1/Tgfb3",19
"GO:0000470","maturation of LSU-rRNA","6/912","29/25615",0.206896551724138,5.81102540834846,4.98077271535561,0.000471454811562076,0.00536990374020351,0.00536990374020351,"Rrp15/Urb1/Ppan/Gtpbp4/Pak1ip1/Eif6",6
"GO:0009648","photoperiodism","6/912","29/25615",0.206896551724138,5.81102540834846,4.98077271535561,0.000471454811562076,0.00536990374020351,0.00536990374020351,"Per2/Sik1/Id2/Per1/Cry2/Cry1",6
"GO:0046622","positive regulation of organ growth","9/912","65/25615",0.138461538461538,3.88891700404858,4.48082067755899,0.000472490400763189,0.00537217404336766,0.00537217404336766,"Ccnb1/Pin1/Pim1/Serp1/Edn1/Mtor/Wt1/Cdk1/Cdk20",9
"GO:0072001","renal system development","28/912","396/25615",0.0707070707070707,1.98592282473861,3.79916237560401,0.000490916693359864,0.00557181773523633,0.00557181773523633,"Traf3ip2/Sox17/Odc1/Tiparp/Basp1/Smad6/Nf1/Cenpf/Cd24a/Id2/Cul3/Ext1/Cntrl/Spry1/Edn1/Wt1/Lgr4/Adamts1/Bmp4/Tet2/Sdc4/Dync2h1/Aqp1/Arg2/Cflar/Vcan/Prdm1/Ass1",28
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","22/912","281/25615",0.0782918149466192,2.19895267528251,3.88297496510016,0.000500331709014003,0.00566866119701226,0.00566866119701226,"Cd244a/Jak2/Blm/Traf6/Malt1/Pik3r6/Adam8/Cd24a/Ager/Cd274/Cd80/Il1b/Ccl19/Tnfsf9/St3gal4/Slc7a1/Tnfsf14/Il7r/Cd47/Runx3/Smarce1/Nlrp3",22
"GO:0014910","regulation of smooth muscle cell migration","12/912","109/25615",0.110091743119266,3.09210526315789,4.20568630146638,0.000509540361969729,0.00576282972762947,0.00576282972762947,"Tlr2/Ptpn1/Kcnn4/Mdm2/Src/S100a11/Ager/P2ry2/Gna13/Rapgef4/Adamts1/Pde4d",12
"GO:0034765","regulation of monoatomic ion transmembrane transport","26/912","358/25615",0.0726256983240224,2.03981059492306,3.80685330679331,0.000516069574248074,0.00582641642349671,0.00582641642349671,"Chd7/Atp1b3/Ubash3b/Kcnn4/Psen2/Cx3cl1/Slc31a2/Gpr35/Iscu/Wnk1/Cxcl10/Lyn/Ager/Sco1/Prnp/Grk6/Fbxo11/Edn1/Mtor/Bmp4/Tmem38b/Pde4d/Stimate/Cacna1d/Pde4b/Lcn2",26
"GO:0002440","production of molecular mediator of immune response","19/912","227/25615",0.0837004405286344,2.35086270190896,3.92799717774667,0.000525724773285083,0.00592501042733925,0.00592501042733925,"Tlr2/Clcf1/Traf3ip2/Arg1/Traf6/Irak3/Sema7a/Cd40/Malt1/Shld3/Fcer1g/Tnfrsf1b/Il1b/Batf/Tnfaip3/Nod2/Il1r1/Tgfb3/Nlrp3",19
"GO:0016050","vesicle organization","29/912","418/25615",0.069377990430622,1.94859344833375,3.75712043146445,0.000533525476841373,0.00600239520705601,0.00600239520705601,"Sphk1/Als2/Pi4k2b/Pdcd6/Snx10/Atp6v0c/Vps37c/Rab20/Surf4/Stx11/Ap3s1/Znrf1/Usp50/Cul3/Srgn/Stx12/Tmed2/Plekha3/Serpine2/Sdc1/Vapa/Rab4b/Sdc4/Snf8/Aqp1/Vti1a/Slc9a8/Eea1/Gosr2",29
"GO:1902622","regulation of neutrophil migration","8/912","53/25615",0.150943396226415,4.23949023502152,4.53605662426461,0.000536053063439321,0.00602028825093391,0.00602028825093391,"Adam8/Il1b/Edn1/Ccl19/Tnfaip6/Nod2/Il1r1/Lbp",8
"GO:0045123","cellular extravasation","10/912","80/25615",0.125,3.51082785087719,4.32170652977301,0.000537991573914055,0.00602100674359562,0.00602100674359562,"Ripk3/Adam8/Ager/Itgam/Ext1/Jaml/St3gal4/Trem1/Il1r1/Cd47",10
"GO:1902475","L-alpha-amino acid transmembrane transport","10/912","80/25615",0.125,3.51082785087719,4.32170652977301,0.000537991573914055,0.00602100674359562,0.00602100674359562,"Arg1/Per2/Slc7a11/Slc3a2/Slc25a15/Slc7a5/Slc7a1/Arg2/Slc7a6/Slc13a3",10
"GO:0007051","spindle organization","18/912","210/25615",0.0857142857142857,2.40742481203007,3.93492558288223,0.000550895545803507,0.00610449552847063,0.00610449552847063,"Csnk1d/Ccnb1/Ckap2l/Kif15/Kif11/Birc5/Aurka/Ska1/Cdca8/Kif4/Tacc3/Tpx2/Dlgap5/Rcc1/Cdc20/Nek2/Ccnb2/Cenpe",18
"GO:1901605","alpha-amino acid metabolic process","18/912","210/25615",0.0857142857142857,2.40742481203007,3.93492558288223,0.000550895545803507,0.00610449552847063,0.00610449552847063,"Arg1/Odc1/Abcc4/Asns/Auh/Slc7a11/Gnmt/Egln2/Ahcy/Hdc/Slc39a8/Got1/Txnrd1/Tha1/Arg2/Dld/Ass1/Dlst",18
"GO:0032692","negative regulation of interleukin-1 production","7/912","41/25615",0.170731707317073,4.79527706461275,4.6730169518006,0.000553053611078753,0.00610449552847063,0.00610449552847063,"Mefv/Cx3cl1/Il1r2/Tnfaip3/Acp5/Zc3h12a/Nlrp3",7
"GO:0034110","regulation of homotypic cell-cell adhesion","7/912","41/25615",0.170731707317073,4.79527706461275,4.6730169518006,0.000553053611078753,0.00610449552847063,0.00610449552847063,"Ubash3b/Jak2/Lyn/Pdpn/Plaur/Serpine2/Emilin2",7
"GO:0046006","regulation of activated T cell proliferation","7/912","41/25615",0.170731707317073,4.79527706461275,4.6730169518006,0.000553053611078753,0.00610449552847063,0.00610449552847063,"Ripk3/Arg1/Cd24a/Ager/Prnp/Cd274/Tnfsf9",7
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","7/912","41/25615",0.170731707317073,4.79527706461275,4.6730169518006,0.000553053611078753,0.00610449552847063,0.00610449552847063,"Igfbp6/Sema4c/Klhdc10/Hmgcr/Fas/Il1b/Nod2",7
"GO:0071604","transforming growth factor beta production","7/912","41/25615",0.170731707317073,4.79527706461275,4.6730169518006,0.000553053611078753,0.00610449552847063,0.00610449552847063,"Hif1a/Cx3cl1/Cd24a/Thbs1/Fosl2/Furin/Ptgs2",7
"GO:1904752","regulation of vascular associated smooth muscle cell migration","7/912","41/25615",0.170731707317073,4.79527706461275,4.6730169518006,0.000553053611078753,0.00610449552847063,0.00610449552847063,"Tlr2/Ptpn1/Kcnn4/Mdm2/Ager/Gna13/Adamts1",7
"GO:0002431","Fc receptor mediated stimulatory signaling pathway","5/912","20/25615",0.25,7.02165570175439,5.17624261421271,0.00056154143813992,0.0061663969207023,0.0061663969207023,"Lyn/Fcer1g/Rabgef1/Plscr1/Cd47",5
"GO:0006525","arginine metabolic process","5/912","20/25615",0.25,7.02165570175439,5.17624261421271,0.00056154143813992,0.0061663969207023,0.0061663969207023,"Arg1/Odc1/Slc39a8/Arg2/Ass1",5
"GO:0035672","oligopeptide transmembrane transport","5/912","20/25615",0.25,7.02165570175439,5.17624261421271,0.00056154143813992,0.0061663969207023,0.0061663969207023,"Gja1/Abcc4/Slc7a11/Slc15a3/Slc13a3",5
"GO:0090330","regulation of platelet aggregation","6/912","30/25615",0.2,5.61732456140351,4.86205192191572,0.000571719916919893,0.00626745519845288,0.00626745519845288,"Ubash3b/Jak2/Lyn/Pdpn/Serpine2/Emilin2",6
"GO:0045862","positive regulation of proteolysis","10/912","81/25615",0.123456790123457,3.46748429716266,4.27364803928392,0.000594510335592474,0.00650619147503587,0.00650619147503587,"Ist1/Astl/Adam8/Src/Adam9/Mmp14/Timm17a/Tnfrsf1b/Spon1/Il1b",10
"GO:0006094","gluconeogenesis","12/912","111/25615",0.108108108108108,3.03639165481271,4.13123519749337,0.000601152827048195,0.00655654628345943,0.00655654628345943,"Hif1a/Dgat2/Pgk1/Per2/Nln/Sik1/Gnmt/Gpd2/Pgam1/Cry1/Slc39a14/Got1",12
"GO:0090288","negative regulation of cellular response to growth factor stimulus","12/912","111/25615",0.108108108108108,3.03639165481271,4.13123519749337,0.000601152827048195,0.00655654628345943,0.00655654628345943,"Ptpn1/Pdcd6/Htra1/Cxcl13/Smad6/Thbs1/Spry1/Nbl1/Spry4/Tnfaip6/Bmp4/Cflar",12
"GO:0014013","regulation of gliogenesis","14/912","143/25615",0.0979020979020979,2.74973929579193,4.03154130427713,0.000603136713896226,0.00656703432215145,0.00656703432215145,"Tlr2/Clcf1/Mbd1/Lyn/Nf1/Id2/Fas/Tnfrsf1b/Serpine2/Il1b/Mtor/Slc7a5/Bmp4/Enpp2",14
"GO:0071560","cellular response to transforming growth factor beta stimulus","22/912","285/25615",0.0771929824561404,2.16809018159434,3.8101535760316,0.000605040240908724,0.00657661338002985,0.00657661338002985,"Strap/Pin1/Dbn1/Htra1/Rgcc/Src/Adam9/Smad6/Chst11/Thbs1/Stat3/Spry1/Got1/Edn1/Cldn5/Lrg1/Dcp1a/Cflar/Furin/Zyx/Brms1/Tgfb3",22
"GO:0032309","icosanoid secretion","8/912","54/25615",0.148148148148148,4.16098115659519,4.46777341139846,0.000609907237249639,0.00660715698497754,0.00660715698497754,"Abcc4/Acsl4/Ptges/P2ry2/Il1b/Edn1/Pla2g12a/Ptgs2",8
"GO:1903426","regulation of reactive oxygen species biosynthetic process","8/912","54/25615",0.148148148148148,4.16098115659519,4.46777341139846,0.000609907237249639,0.00660715698497754,0.00660715698497754,"Hif1a/Fas/Slc25a33/Stat3/Sod2/Arg2/Cflar/Lcn2",8
"GO:0042752","regulation of circadian rhythm","13/912","127/25615",0.102362204724409,2.8750086337892,4.07003857753173,0.000612703920102473,0.00662627943221934,0.00662627943221934,"Csnk1d/Per2/Piwil2/Sik1/Id2/Per1/Cry2/Cry1/Mtor/Cdk1/Noct/Top2a/Adora2a",13
"GO:0050796","regulation of insulin secretion","19/912","230/25615",0.0826086956521739,2.32019927536232,3.86434681911964,0.00061731614535876,0.00664365606621236,0.00664365606621236,"Gja1/Hif1a/Jak2/Birc5/Cd38/Map4k4/Per2/Serp1/Acsl4/Hmgcr/Klf7/Slc16a1/Lrrc8a/Il1b/Inhbb/Rapgef4/Cacna1d/Glrx/Psmd9",19
"GO:0046660","female sex differentiation","16/912","177/25615",0.0903954802259887,2.53890375656656,3.94746132793593,0.000617413242765999,0.00664365606621236,0.00664365606621236,"Chd7/Nupr1/Eif2b2/Tiparp/Src/Plekha1/Mmp14/Cebpb/Ptx3/Wt1/Inhbb/Adamts1/Tnfaip6/Bmp4/Pde4d/Mmp19",16
"GO:0072331","signal transduction by p53 class mediator","16/912","177/25615",0.0903954802259887,2.53890375656656,3.94746132793593,0.000617413242765999,0.00664365606621236,0.00664365606621236,"Nupr1/Bcl3/Ndrg1/Aen/Rffl/Mdm2/Knl1/Ddit4/Casp6/Rrs1/Snai1/Pak1ip1/Batf/Acer2/Kmt5a/Eef1e1",16
"GO:0042063","gliogenesis","28/912","402/25615",0.0696517412935323,1.95628218556341,3.7131979554352,0.000620858579142974,0.00665842322606755,0.00665842322606755,"Tlr2/Clcf1/Eif2b2/S100a8/Sos1/Ndrg1/Pfkfb3/Cx3cl1/Mbd1/Lyn/Nf1/Mmp14/Ager/Id2/Fas/Itgam/Fpr2/Tnfrsf1b/Stat3/Serpine2/Il1b/Mtor/Slc7a5/Ccl3/Bmp4/Vcan/Adora2a/Enpp2",28
"GO:0141188","nucleic acid catabolic process","28/912","402/25615",0.0696517412935323,1.95628218556341,3.7131979554352,0.000620858579142974,0.00665842322606755,0.00665842322606755,"Zc3h12c/Traf3ip2/Fastkd3/Jak2/Rnps1/Slfn2/Piwil2/Magohb/Rnaseh2b/Riok3/Etf1/Nme1/Magoh/Cirbp/Tnfrsf1b/Cul3/Ppp2ca/Stat3/Rnh1/Mtor/Mrto4/Ikbke/Noct/Rbm7/Dcp1a/Zc3h12a/Lsm5/Tbrg4",28
"GO:0007100","mitotic centrosome separation","4/912","12/25615",0.333333333333333,9.36220760233918,5.56707936543839,0.000628502128506624,0.0067068067666554,0.0067068067666554,"Kif11/Aurka/Cep85/Nek2",4
"GO:0051231","spindle elongation","4/912","12/25615",0.333333333333333,9.36220760233918,5.56707936543839,0.000628502128506624,0.0067068067666554,0.0067068067666554,"Kif11/Birc5/Cdca8/Kif4",4
"GO:0051987","positive regulation of attachment of spindle microtubules to kinetochore","4/912","12/25615",0.333333333333333,9.36220760233918,5.56707936543839,0.000628502128506624,0.0067068067666554,0.0067068067666554,"Ccnb1/Birc5/Cdca8/Cenpe",4
"GO:1904062","regulation of monoatomic cation transmembrane transport","24/912","324/25615",0.0740740740740741,2.0804905782976,3.76072659327377,0.000631031917005318,0.00672263521532697,0.00672263521532697,"Chd7/Atp1b3/Ubash3b/Kcnn4/Psen2/Cx3cl1/Slc31a2/Gpr35/Iscu/Wnk1/Cxcl10/Lyn/Ager/Sco1/Prnp/Fbxo11/Edn1/Bmp4/Tmem38b/Pde4d/Stimate/Cacna1d/Pde4b/Lcn2",24
"GO:0009615","response to virus","30/912","443/25615",0.0677200902934537,1.9020286325294,3.67980323985769,0.000640537444461508,0.00680271461657576,0.00680271461657576,"Hif1a/Ripk3/Traf3ip2/Bcl3/Psma2/Odc1/Ube2f/Traf6/Irak3/Ifitm1/Cd40/Htra1/Cxcl10/Riok3/Ddit4/Ifitm2/Tbk1/Rrp1b/Ext1/Dhx15/Il1b/Mtor/Ccl19/Acod1/Ikbke/Serinc5/Plscr1/Zc3h12a/Lcn2/Nlrp3",30
"GO:0002706","regulation of lymphocyte mediated immunity","20/912","249/25615",0.0803212851405622,2.25595363911787,3.82656029329668,0.000641725569371872,0.00680271461657576,0.00680271461657576,"Clcf1/Ripk3/Arg1/Traf6/Cd40/Malt1/Pik3r6/Pvr/Ager/Shld3/Fcer1g/Il18rap/Tnfrsf1b/Cd274/Cd80/Il1b/Nod2/Il1r1/Il7r/Nlrp3",20
"GO:0007623","circadian rhythm","20/912","249/25615",0.0803212851405622,2.25595363911787,3.82656029329668,0.000641725569371872,0.00680271461657576,0.00680271461657576,"Csnk1d/Htr7/Nfil3/Per2/Piwil2/Sik1/Id2/Fas/Per1/Ahcy/Cry2/Cry1/Mtor/Cdk1/Lgr4/Noct/Top2a/Relb/Ass1/Adora2a",20
"GO:0010714","positive regulation of collagen metabolic process","7/912","42/25615",0.166666666666667,4.68110380116959,4.58746899963863,0.000643506084580132,0.00681035104998808,0.00681035104998808,"Acvr1b/Rgcc/Mrtfa/Suco/Bmp4/Prdx5/Tgfb3",7
"GO:0043534","blood vessel endothelial cell migration","13/912","128/25615",0.1015625,2.85254762883772,4.03716296313129,0.000660198760849553,0.00696988835195687,0.00696988835195687,"Hif1a/Cd40/Rgcc/Rhoj/Adam8/Map2k3/Nf1/Gab1/Gadd45a/Pacsin2/Thbs1/Nus1/Ptgs2",13
"GO:0048545","response to steroid hormone","26/912","364/25615",0.0714285714285714,2.0061873433584,3.71493760232788,0.0006607506236522,0.00696988835195687,0.00696988835195687,"Por/Htr7/Jak2/Mdm2/Src/Adam9/Il1rn/Ddit4/Fas/Per1/Cry2/Ufm1/Cry1/Got1/Edn1/Ptger2/Ube2i/Cxcl2/Acod1/Adh1/Ctsl/Bmp4/Aqp1/Fosl2/Ass1/Tgfb3",26
"GO:0042742","defense response to bacterium","30/912","444/25615",0.0675675675675676,1.89774478425794,3.66653144057172,0.000664268891245083,0.00699551370058756,0.00699551370058756,"Tlr2/Bcl3/Slpi/Traf6/Pim1/Cxcl13/Clec4d/Fcer1g/Fpr2/Tbk1/Cebpb/Wfdc17/Dhx15/Il1b/Mtor/Adm/Wfdc18/Emilin2/Acp5/Trem1/Nod2/Aqp1/Hp/Arg2/Scd1/Clec4e/Lbp/Il7r/Lcn2/Nlrp3",30
"GO:0098771","inorganic ion homeostasis","32/912","485/25615",0.065979381443299,1.85313799963827,3.64464458736634,0.000668958647243359,0.00703337209474851,0.00703337209474851,"Hif1a/Atp1b3/Mllt6/Psen2/Slc31a2/Maip1/Cd40/Iscu/Fbxl5/Wnk1/Snx10/Tgm2/Herpud1/Atox1/Sco1/Slc11a2/Fth1/Prnp/P2ry2/Ext1/Cisd1/Steap4/Sod2/Slc39a14/Slc39a8/Edn1/Mt2/Ccl3/Atp13a3/Mt1/Cacna1d/Lcn2",32
"GO:0045685","regulation of glial cell differentiation","11/912","97/25615",0.11340206185567,3.18508093687828,4.142775043244,0.000670438015672862,0.00703740819065763,0.00703740819065763,"Tlr2/Clcf1/Mbd1/Nf1/Id2/Tnfrsf1b/Serpine2/Il1b/Mtor/Bmp4/Enpp2",11
"GO:0043086","negative regulation of catalytic activity","20/912","250/25615",0.08,2.2469298245614,3.80676314686002,0.000674791951006674,0.0070715554539427,0.0070715554539427,"Por/Ubash3b/Ptpn1/Wnk1/Hmgcr/Sh3bp4/Lyn/Nf1/Gadd45a/Rrp1b/Cep85/Tmed2/Spry1/Serpine2/Spry4/Prdx5/Arg2/Gprc5a/Adora2a/Timp1",20
"GO:0061615","glycolytic process through fructose-6-phosphate","6/912","31/25615",0.193548387096774,5.43612054329372,4.74855240312103,0.000687777413193124,0.00718521705585115,0.00718521705585115,"Pgk1/Hk2/Pkm/Pgam1/Ppp2ca/Pfkp",6
"GO:0061136","regulation of proteasomal protein catabolic process","18/912","214/25615",0.0841121495327103,2.36242621741269,3.84552593120514,0.000687874920508788,0.00718521705585115,0.00718521705585115,"Nupr1/Csnk1d/Psen2/Psma2/Psmb5/Aurka/Zfand2a/Mdm2/Rnf180/Psmb3/Herpud1/Sco1/Psmd14/Psmb6/Psma6/N4bp1/Mtor/Cdc20",18
"GO:0030282","bone mineralization","14/912","145/25615",0.096551724137931,2.71181185722928,3.97179506163677,0.000692842492489433,0.00722535742167552,0.00722535742167552,"Gja1/Hif1a/Ifitm5/Snx10/Tmem119/Sgms2/Srgn/Lgr4/Bmp4/Tmem38b/Arl15/Fosl2/Acvr2a/Ptgs2",14
"GO:0032006","regulation of TOR signaling","15/912","162/25615",0.0925925925925926,2.60061322287199,3.92677205285385,0.000703744680693996,0.00732715693481075,0.00732715693481075,"Hif1a/Pim1/Pdcd6/Peli1/Src/Sh3bp4/F10/Fam83d/Ddit4/Sik3/Cul3/Tbk1/Mtor/Fnip2/Slc7a1",15
"GO:0042102","positive regulation of T cell proliferation","12/912","113/25615",0.106194690265487,2.98265020959478,4.05844321590338,0.000706200082379666,0.00734082415729284,0.00734082415729284,"Cd244a/Jak2/Blm/Traf6/Cd24a/Ager/Cd274/Cd80/Il1b/Ccl19/Tnfsf9/Slc7a1",12
"GO:0033489","cholesterol biosynthetic process via desmosterol","5/912","21/25615",0.238095238095238,6.68729114452799,5.00964900264094,0.000715556448125315,0.00740214915097749,0.00740214915097749,"Hmgcr/Acat2/Hsd17b7/Pmvk/Mvd",5
"GO:0033490","cholesterol biosynthetic process via lathosterol","5/912","21/25615",0.238095238095238,6.68729114452799,5.00964900264094,0.000715556448125315,0.00740214915097749,0.00740214915097749,"Hmgcr/Acat2/Hsd17b7/Pmvk/Mvd",5
"GO:0062099","negative regulation of programmed necrotic cell death","5/912","21/25615",0.238095238095238,6.68729114452799,5.00964900264094,0.000715556448125315,0.00740214915097749,0.00740214915097749,"Nupr1/Birc3/Peli1/Birc2/Cflar",5
