"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097193","intrinsic apoptotic signaling pathway","19/445","341/25615",0.0557184750733138,3.20725559326502,5.45594426610679,9.5877060190516e-06,0.000247355114322841,0.000247355114322841,"Ddit4/Cdkn1a/Sod2/Laptm5/Trem2/S100a8/Bcl2a1b/Cyp1b1/Bnip3/Hsph1/Sgpp1/Bcl2a1d/Bcl3/Bcl2l1/Clu/Hspa1a/Hspb1/Ikbke/Cd74",19
"GO:0043270","positive regulation of monoatomic ion transport","16/445","252/25615",0.0634920634920635,3.65471731763867,5.63112726642222,9.7233746988164e-06,0.000249851836260786,0.000249851836260786,"P2ry6/Myo5a/Cxcr4/Ctss/Cacna1d/Fxyd2/Trem2/Alox5/Clec4b1/Ptafr/Aplnr/Cxcl10/Cxcl9/Lcn2/P2rx7/Lilra5",16
"GO:0032731","positive regulation of interleukin-1 beta production","8/445","61/25615",0.131147540983607,7.54908822987659,6.80915803486873,1.02487770992882e-05,0.000262303362891743,0.000262303362891743,"Ccl19/Ccr5/Cd36/Gbp5/Hspb1/P2rx7/Lpl/Lilra5",8
"GO:0002526","acute inflammatory response","11/445","123/25615",0.0894308943089431,5.14780305106422,6.13120486761819,1.03525867412722e-05,0.000263052457837014,0.000263052457837014,"C3/Ccr5/Lbp/Pparg/Hp/Il1rn/Cd163/Lcn2/Saa3/Fcgr4/Serpina3n",11
"GO:0045123","cellular extravasation","9/445","80/25615",0.1125,6.47570224719101,6.52219812340053,1.03599426887865e-05,0.000263052457837014,0.000263052457837014,"Selplg/Sirpa/Itgam/Il1r1/Vcam1/Cx3cr1/Lyve1/Ptafr/Itga4",9
"GO:0002396","MHC protein complex assembly","5/445","18/25615",0.277777777777778,15.9893882646692,8.45868257612153,1.09991081738031e-05,0.000274934906258799,0.000274934906258799,"H2-DMb1/H2-Ab1/H2-DMa/H2-Eb1/H2-Aa",5
"GO:0002501","peptide antigen assembly with MHC protein complex","5/445","18/25615",0.277777777777778,15.9893882646692,8.45868257612153,1.09991081738031e-05,0.000274934906258799,0.000274934906258799,"H2-DMb1/H2-Ab1/H2-DMa/H2-Eb1/H2-Aa",5
"GO:0010934","macrophage cytokine production","5/445","18/25615",0.277777777777778,15.9893882646692,8.45868257612153,1.09991081738031e-05,0.000274934906258799,0.000274934906258799,"Sema7a/Cd36/Laptm5/Irak3/Cd74",5
"GO:0010935","regulation of macrophage cytokine production","5/445","18/25615",0.277777777777778,15.9893882646692,8.45868257612153,1.09991081738031e-05,0.000274934906258799,0.000274934906258799,"Sema7a/Cd36/Laptm5/Irak3/Cd74",5
"GO:0090023","positive regulation of neutrophil chemotaxis","6/445","30/25615",0.2,11.5123595505618,7.66029021569167,1.10812622230139e-05,0.000275914839227292,0.000275914839227292,"Nckap1l/Ccl19/Lbp/C3ar1/Camk1d/Cd74",6
"GO:0001558","regulation of cell growth","22/445","443/25615",0.0496613995485327,2.85859943693408,5.246937646048,1.19715337537039e-05,0.000296931014802293,0.000296931014802293,"Slit3/Sema3g/Sema7a/Mmp14/Slc23a2/Apoe/Cdkn1a/Osgin2/Cxcr4/Ccr5/Dab2/Hspa1b/Igf1/Ptprs/Pparg/Sox17/Jade2/Fam107a/Col14a1/Hspa1a/Adipor2/Kdm2b",22
"GO:0045582","positive regulation of T cell differentiation","11/445","125/25615",0.088,5.06543820224719,6.05835269729244,1.20762836389785e-05,0.0002983771003723,0.0002983771003723,"Nckap1l/Cd83/Ccl19/Gpr65/Rhoh/Ptprc/Nfkbid/Zbtb16/H2-DMa/H2-Aa/Cd74",11
"GO:0050777","negative regulation of immune response","15/445","229/25615",0.0655021834061135,3.77042343359011,5.59943046249545,1.27097110601312e-05,0.000312824459196485,0.000312824459196485,"Nckap1l/Cd274/Cd59a/Pf4/Pparg/Trem2/Clec12a/Ptprc/Irak3/Cd300a/Igtp/Usp18/Hfe/Clu/Irgm2",15
"GO:1905523","positive regulation of macrophage migration","6/445","31/25615",0.193548387096774,11.1409931134469,7.51197634745763,1.35402573233714e-05,0.000331994706279916,0.000331994706279916,"Mmp14/Cx3cr1/Trem2/C3ar1/Csf1r/Csf1",6
"GO:0002224","toll-like receptor signaling pathway","9/445","83/25615",0.108433734939759,6.24164072018411,6.35976368098302,1.40257456878275e-05,0.00034129314507047,0.00034129314507047,"Cd86/Cd274/Irf7/Tlr7/Cd36/S100a8/Irak3/Cd300a/Unc93b1",9
"GO:0045428","regulation of nitric oxide biosynthetic process","9/445","83/25615",0.108433734939759,6.24164072018411,6.35976368098302,1.40257456878275e-05,0.00034129314507047,0.00034129314507047,"Sirpa/Apoe/Sod2/Igf1/Cx3cr1/Cd36/Acp5/Clu/Aif1",9
"GO:2000379","positive regulation of reactive oxygen species metabolic process","9/445","84/25615",0.107142857142857,6.16733547351525,6.30738713920961,1.54705453807679e-05,0.000375029371796427,0.000375029371796428,"Sirpa/Itgam/Cdkn1a/Sod2/Cd36/Cyp1b1/Fas/Fpr2/Lcn2",9
"GO:0030574","collagen catabolic process","7/445","47/25615",0.148936170212766,8.57303370786517,6.90951462398771,1.5724193879018e-05,0.000379536299069088,0.000379536299069088,"Mmp19/Mmp14/Ctss/Cst3/Ctsb/Pepd/Retreg1",7
"GO:0002819","regulation of adaptive immune response","16/445","262/25615",0.0610687022900763,3.51522429024788,5.44113856972628,1.57746251325415e-05,0.000379536299069088,0.000379536299069088,"Nckap1l/Cd274/Irf7/Il1r1/C3/Ccl19/Adcy7/Pf4/Trem2/Mef2c/Ptprc/Nfkbid/Hfe/H2-DMa/P2rx7/Cd74",16
"GO:0030149","sphingolipid catabolic process","6/445","32/25615",0.1875,10.7928370786517,7.37029520838412,1.64218275141054e-05,0.000393633656532137,0.000393633656532137,"Hexa/Glb1/Gm2a/Asah1/Acer2/Hexb",6
"GO:0048260","positive regulation of receptor-mediated endocytosis","8/445","65/25615",0.123076923076923,7.08452895419188,6.53078352501604,1.65338758360211e-05,0.000394846164946467,0.000394846164946467,"C3/Ccl19/Dab2/Dgkd/Trf/Aplnr/Hfe/Clu",8
"GO:0045834","positive regulation of lipid metabolic process","13/445","180/25615",0.0722222222222222,4.15724094881398,5.65203976620829,1.7147248001764e-05,0.000407977485790117,0.000407977485790117,"Pnpla2/Angptl4/Apoe/Daglb/Dab2/Igf1/Cd36/Pparg/Nr1d1/Por/Gpihbp1/Nr1h3/Cd74",13
"GO:0002367","cytokine production involved in immune response","10/445","107/25615",0.0934579439252336,5.37960726661766,6.03623240756585,1.77255692678623e-05,0.000418636238885101,0.000418636238885101,"Sema7a/Il1r1/Irf5/Tlr7/Lacc1/Cd36/Laptm5/Irak3/Hfe/Cd74",10
"GO:0002718","regulation of cytokine production involved in immune response","10/445","107/25615",0.0934579439252336,5.37960726661766,6.03623240756585,1.77255692678623e-05,0.000418636238885101,0.000418636238885101,"Sema7a/Il1r1/Irf5/Tlr7/Lacc1/Cd36/Laptm5/Irak3/Hfe/Cd74",10
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","13/445","181/25615",0.0718232044198895,4.13427276677634,5.62659742932371,1.81876032607199e-05,0.000427974957314523,0.000427974957314523,"P2ry6/Myo5a/Ctss/Cacna1d/Fxyd2/Alox5/Clec4b1/Ptafr/Aplnr/Cxcl10/Cxcl9/Lcn2/P2rx7",13
"GO:0080164","regulation of nitric oxide metabolic process","9/445","86/25615",0.104651162790698,6.02390906715443,6.2051344257144,1.87432581909757e-05,0.000436637925059793,0.000436637925059793,"Sirpa/Apoe/Sod2/Igf1/Cx3cr1/Cd36/Acp5/Clu/Aif1",9
"GO:0031589","cell-substrate adhesion","20/445","390/25615",0.0512820512820513,2.95188706424661,5.16474046153625,1.88068962576267e-05,0.000436637925059793,0.000436637925059793,"Postn/Sirpa/Itgam/Apod/Mmp14/Col8a1/Vcam1/Pdpn/Dab2/Ecm2/Cd36/Rac3/Bst1/Fam107a/Itga4/Acer2/Marcks/Csf1/Spock2/Itgb5",20
"GO:0006641","triglyceride metabolic process","11/445","131/25615",0.083969465648855,4.83343339909083,5.84880136550724,1.88276315755857e-05,0.000436637925059793,0.000436637925059793,"Pnpla2/Apoe/C3/Daglb/Cd36/Scd1/Thrsp/Gpihbp1/Lipe/Nr1h3/Lpl",11
"GO:0051209","release of sequestered calcium ion into cytosol","11/445","131/25615",0.083969465648855,4.83343339909083,5.84880136550724,1.88276315755857e-05,0.000436637925059793,0.000436637925059793,"P2ry6/Ccl19/Ccr5/Slc8a1/Ptprc/Clec4b1/Aplnr/Cxcl10/Cxcl9/P2rx7/Plcb4",11
"GO:0008037","cell recognition","13/445","182/25615",0.0714285714285714,4.1115569823435,5.60133770828457,1.92829046057908e-05,0.00044372090637317,0.00044372090637317,"Clec1a/Sirpa/C1ra/Colec12/C3/Ccl19/Dock2/Hspa1b/Cd36/Lbp/Trem2/Plxnd1/Dock8",13
"GO:0002430","complement receptor mediated signaling pathway","5/445","20/25615",0.25,14.3904494382022,7.96543843221669,1.93402636650821e-05,0.00044372090637317,0.00044372090637317,"Itgam/C3/C3ar1/Fpr2/Fpr1",5
"GO:1902430","negative regulation of amyloid-beta formation","5/445","20/25615",0.25,14.3904494382022,7.96543843221669,1.93402636650821e-05,0.00044372090637317,0.00044372090637317,"Apoe/Igf1/Spon1/Clu/Bin1",5
"GO:0071624","positive regulation of granulocyte chemotaxis","6/445","33/25615",0.181818181818182,10.4657814096016,7.23474609674445,1.97784176514014e-05,0.000452158558692536,0.000452158558692537,"Nckap1l/Ccl19/Lbp/C3ar1/Camk1d/Cd74",6
"GO:0010001","glial cell differentiation","17/445","298/25615",0.0570469798657718,3.28372671744212,5.27258080567897,2.07849972844516e-05,0.000469843652818089,0.000469843652818089,"Itgam/Nrros/C1qa/Cxcr4/Igf1/Pparg/Trem2/S100a8/Tspan2/Nr1d1/Bnip3/Fpr2/Mbd1/B4galt6/Clu/Csf1r/Bin1",17
"GO:0030890","positive regulation of B cell proliferation","7/445","49/25615",0.142857142857143,8.223113964687,6.72927404725149,2.08445580717863e-05,0.000469843652818089,0.000469843652818089,"Nckap1l/Cdkn1a/Gpr183/Mef2c/Ptprc/Ighm/Cd74",7
"GO:0046461","neutral lipid catabolic process","7/445","49/25615",0.142857142857143,8.223113964687,6.72927404725149,2.08445580717863e-05,0.000469843652818089,0.000469843652818089,"Pnpla2/Abhd12/Daglb/Dgkd/Gpihbp1/Lipe/Lpl",7
"GO:0046464","acylglycerol catabolic process","7/445","49/25615",0.142857142857143,8.223113964687,6.72927404725149,2.08445580717863e-05,0.000469843652818089,0.000469843652818089,"Pnpla2/Abhd12/Daglb/Dgkd/Gpihbp1/Lipe/Lpl",7
"GO:0006816","calcium ion transport","23/445","494/25615",0.0465587044534413,2.68000272938179,5.01339704039172,2.12474099251738e-05,0.000477249515242366,0.000477249515242366,"P2ry6/Cxcr4/Ccl19/Ccr5/Igf1/Ccl8/Cacna1d/Slc8a1/Cysltr1/Ptprc/Il16/Prkcb/Clec4b1/Aplnr/Cxcl10/Tmem37/Ramp1/Bin1/Cxcl9/Ramp2/P2rx7/Lilra5/Plcb4",23
"GO:0002700","regulation of production of molecular mediator of immune response","13/445","185/25615",0.0702702702702703,4.04488308533252,5.52663020243007,2.29234410205422e-05,0.000513101690299522,0.000513101690299522,"Cd86/Sema7a/Il1r1/Irf5/Tlr7/Lacc1/Cd36/Laptm5/Ptprc/Irak3/Ighm/Hfe/Cd74",13
"GO:0043254","regulation of protein-containing complex assembly","22/445","463/25615",0.0475161987041037,2.7351178197879,5.00968366904422,2.3552460342555e-05,0.000524124005010486,0.000524124005010486,"Nckap1l/Ccl24/Apoe/Xaf1/Adcy7/Cdc42ep4/Hspa1b/Cd36/Trem2/Fas/Dut/Gda/Gbp5/Igtp/Clu/Hspa1a/Bin1/Irgm2/Arhgap18/Gbp2/P2rx7/Ikbke",22
"GO:0001666","response to hypoxia","18/445","332/25615",0.0542168674698795,3.12082036009205,5.17172857356968,2.3579053151935e-05,0.000524124005010486,0.000524124005010486,"Angptl4/Ddit4/Mmp14/Kcna5/Sod2/Cst3/Pparg/Slc8a1/Trem2/Cysltr1/Abcg2/Cybb/Bnip3/Prkcb/Ccnd1/Lcn2/Fndc1/Pgf",18
"GO:0048545","response to steroid hormone","19/445","364/25615",0.0521978021978022,3.00459933325102,5.12172295396316,2.37815999599709e-05,0.000526803441871907,0.000526803441871907,"Serpinf1/Ddit4/Slit3/Glb1/Lox/Dab2/Igf1/Sult1a1/Pf4/Fas/Cybb/Il1rn/Fam107a/Ccnd1/Lbh/Por/Nr1h3/Ephx1/Hmgcs2",19
"GO:0034599","cellular response to oxidative stress","16/445","272/25615",0.0588235294117647,3.38598810310641,5.26018252814354,2.49683144604365e-05,0.000548622607887605,0.000548622607887605,"Sirpa/Glrx/Sod2/Atp13a2/Cst3/Cd36/Slc8a1/Alox5/Cyp1b1/Bnip3/Hsph1/Gpx3/Fbxo31/Lcn2/Hspb1/Aif1",16
"GO:0030167","proteoglycan catabolic process","5/445","21/25615",0.238095238095238,13.705189941145,7.74459705963007,2.50227932925075e-05,0.000548622607887605,0.000548622607887605,"Hexa/Glb1/Adamts4/Arsb/Hexb",5
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","5/445","21/25615",0.238095238095238,13.705189941145,7.74459705963007,2.50227932925075e-05,0.000548622607887605,0.000548622607887605,"Apoe/Igf1/Spon1/Clu/Bin1",5
"GO:0043542","endothelial cell migration","15/445","243/25615",0.0617283950617284,3.5531973921487,5.31725242406323,2.55292503216509e-05,0.000557822802946549,0.000557822802946549,"Serpinf1/Plekhg5/Apoe/Igf1/Pparg/Lgmn/Ehd4/S100a8/Cyp1b1/Sema4a/Mef2c/Abcg2/Plxnd1/Lcn2/Hspb1",15
"GO:0043409","negative regulation of MAPK cascade","13/445","187/25615",0.0695187165775401,4.00162230367121,5.47769498778727,2.56725243848913e-05,0.000559051853045904,0.000559051853045904,"Sirpa/Apoe/Dab2/Igf1/Pparg/Trem2/Uchl1/Ptprc/Irak3/Cd300a/Hsph1/Dok2/P2rx7",13
"GO:0002248","connective tissue replacement involved in inflammatory response wound healing","4/445","11/25615",0.363636363636364,20.9315628192033,8.79145760961426,2.69220815631949e-05,0.000579329046203767,0.000579329046203767,"Pparg/Abcg2/Clec10a/Timp1",4
"GO:0033212","iron import into cell","4/445","11/25615",0.363636363636364,20.9315628192033,8.79145760961426,2.69220815631949e-05,0.000579329046203767,0.000579329046203767,"Steap4/Slc39a14/Slco2b1/Lcn2",4
"GO:0060907","positive regulation of macrophage cytokine production","4/445","11/25615",0.363636363636364,20.9315628192033,8.79145760961426,2.69220815631949e-05,0.000579329046203767,0.000579329046203767,"Sema7a/Cd36/Laptm5/Cd74",4
"GO:0046486","glycerolipid metabolic process","20/445","400/25615",0.05,2.87808988764045,5.03377713833053,2.69644123310906e-05,0.000579329046203767,0.000579329046203767,"Pnpla2/Abhd12/Apoe/C3/Naaa/Daglb/Cd36/Lpcat2/Pip4k2a/Ttc7/Scd1/Dgkd/Pik3r5/Pla2g15/Thrsp/Gpihbp1/Lipe/Nr1h3/Lpl/Plcb4",20
"GO:0050767","regulation of neurogenesis","22/445","469/25615",0.046908315565032,2.70012697347931,4.9409495988422,2.86084294372793e-05,0.000611905747234081,0.000611905747234081,"Serpinf1/Sema3g/Sema7a/Apoe/Cxcr4/Ccr5/Igf1/Cx3cr1/Ptprs/Pparg/Trem2/Cysltr1/Fas/Jade2/Nr1d1/Plxnd1/Mbd1/Fbxo31/Tgm2/Csf1r/Bin1/Marcks",22
"GO:0030888","regulation of B cell proliferation","8/445","70/25615",0.114285714285714,6.5784911717496,6.21426711256425,2.86711752673503e-05,0.000611905747234081,0.000611905747234081,"Nckap1l/Cdkn1a/Gpr183/Mef2c/Ptprc/Cd300a/Ighm/Cd74",8
"GO:0045926","negative regulation of growth","15/445","246/25615",0.0609756097560976,3.50986571663469,5.25948796918592,2.94356244130195e-05,0.000626140566984229,0.000626140566984229,"Slit3/Sema3g/Cdkn1a/Osgin2/Ccr5/Dab2/Hspa1b/Mt2/Ptprs/Pparg/Lgmn/Sox17/Hspa1a/Adipor2/Mt1",15
"GO:0030225","macrophage differentiation","8/445","71/25615",0.112676056338028,6.48583636651369,6.15466857018444,3.18270859910758e-05,0.000674776238965911,0.000674776238965911,"Itgam/Nrros/Epsti1/Tspan2/Abcg2/C1qc/Csf1r/Csf1",8
"GO:0042129","regulation of T cell proliferation","13/445","191/25615",0.0680628272251309,3.91781869521737,5.38183212337798,3.20477137608872e-05,0.000677218793420853,0.000677218793420853,"Nckap1l/Cd86/Cd274/Ccl19/Cd59a/Vcam1/Igf1/Laptm5/Ptprc/H2-DMb1/Efnb1/Aif1/H2-Aa",13
"GO:0002275","myeloid cell activation involved in immune response","10/445","115/25615",0.0869565217391304,5.00537371763556,5.72399141893192,3.32473049656353e-05,0.00069344378928325,0.00069344378928325,"Itgam/Dock2/Cx3cr1/Lbp/Trem2/Cd300a/Ptafr/Ighm/Lat2/Myo1f",10
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","10/445","115/25615",0.0869565217391304,5.00537371763556,5.72399141893192,3.32473049656353e-05,0.00069344378928325,0.00069344378928325,"Ddit4/Cdkn1a/Sod2/Bcl2a1b/Bcl2a1d/Bcl3/Bcl2l1/Clu/Ikbke/Cd74",10
"GO:0032602","chemokine production","10/445","115/25615",0.0869565217391304,5.00537371763556,5.72399141893192,3.32473049656353e-05,0.00069344378928325,0.00069344378928325,"Postn/Sirpa/Apod/Tlr7/Lbp/Trem2/Csf1r/Aif1/Lpl/Cd74",10
"GO:0032642","regulation of chemokine production","10/445","115/25615",0.0869565217391304,5.00537371763556,5.72399141893192,3.32473049656353e-05,0.00069344378928325,0.00069344378928325,"Postn/Sirpa/Apod/Tlr7/Lbp/Trem2/Csf1r/Aif1/Lpl/Cd74",10
"GO:0051384","response to glucocorticoid","12/445","165/25615",0.0727272727272727,4.18631256384065,5.45963431947949,3.35855945663935e-05,0.00069823255499842,0.000698232554998421,"Serpinf1/Ddit4/Slit3/Glb1/Sult1a1/Fas/Il1rn/Fam107a/Ccnd1/Por/Ephx1/Hmgcs2",12
"GO:0045860","positive regulation of protein kinase activity","14/445","221/25615",0.0633484162895928,3.64644872642229,5.25377129947151,3.55911555952585e-05,0.000735169078919424,0.000735169078919424,"Cdkn1a/Igf1/Rassf2/Fgd2/Ptprc/Il1rn/Hsph1/Igtp/Pik3r5/Csf1r/Irgm2/Csf1/P2rx7/Lilra5",14
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","14/445","221/25615",0.0633484162895928,3.64644872642229,5.25377129947151,3.55911555952585e-05,0.000735169078919424,0.000735169078919424,"Sema7a/Apoe/P2ry6/C3/Cxcr4/Ccl19/Igf1/Cd36/Gpr183/Trem2/Ptprc/Fpr2/Csf1r/Cd74",14
"GO:0019751","polyol metabolic process","10/445","117/25615",0.0854700854700855,4.91981177374436,5.65043893532446,3.85791848493358e-05,0.000794335523949145,0.000794335523949145,"Pth1r/P2ry6/Naaa/Sord/Ptafr/Sgpp1/Cyp27a1/Asah1/Acer2/Ephx1",10
"GO:0140632","canonical inflammasome complex assembly","8/445","73/25615",0.10958904109589,6.30814221948592,6.03884149200958,3.90148479826151e-05,0.000795831800521583,0.000795831800521583,"Adcy7/Cd36/Trem2/Pepd/Gbp5/Igtp/Irgm2/P2rx7",8
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","8/445","73/25615",0.10958904109589,6.30814221948592,6.03884149200958,3.90148479826151e-05,0.000795831800521583,0.000795831800521583,"Sirpa/Cd274/Igf1/Lbp/Trem2/Acp5/Irak3/Bcl3",8
"GO:0032373","positive regulation of sterol transport","6/445","37/25615",0.162162162162162,9.33434558153659,6.74553150862665,3.91473924291439e-05,0.000795831800521583,0.000795831800521583,"Apoe/Abca8a/Pparg/Pltp/Trem2/Nr1h3",6
"GO:0032376","positive regulation of cholesterol transport","6/445","37/25615",0.162162162162162,9.33434558153659,6.74553150862665,3.91473924291439e-05,0.000795831800521583,0.000795831800521583,"Apoe/Abca8a/Pparg/Pltp/Trem2/Nr1h3",6
"GO:0071248","cellular response to metal ion","13/445","195/25615",0.0666666666666667,3.8374531835206,5.28853444732411,3.97641144182135e-05,0.000805819151490863,0.000805819151490863,"Serpinf1/Adcy7/Atp13a2/Mt2/Pparg/Lgmn/Fas/Mef2c/Cybb/Bnip3/Trf/Hfe/Mt1",13
"GO:0002577","regulation of antigen processing and presentation","5/445","23/25615",0.217391304347826,12.5134342940889,7.34503368113755,4.02087570076071e-05,0.000809721175601467,0.000809721175601468,"Ccl19/Ctss/Trem2/Hfe/Cd74",5
"GO:0090026","positive regulation of monocyte chemotaxis","5/445","23/25615",0.217391304347826,12.5134342940889,7.34503368113755,4.02087570076071e-05,0.000809721175601467,0.000809721175601468,"Cx3cr1/Lgmn/Fpr2/Cxcl10/Aif1",5
"GO:0097191","extrinsic apoptotic signaling pathway","15/445","254/25615",0.0590551181102362,3.39931876492966,5.1097390565687,4.25432751542022e-05,0.00085405624872061,0.00085405624872061,"Pea15a/Dab2/Hspa1b/Igf1/Cx3cr1/Bcl2a1b/Fas/Ptprc/Sgpp1/Bcl2a1d/Bcl2l1/Hspa1a/Lcn2/Mknk1/P2rx7",15
"GO:0015850","organic hydroxy compound transport","17/445","316/25615",0.0537974683544304,3.09667899303086,4.98655838168403,4.35553595044291e-05,0.000871649936001409,0.000871649936001409,"Msr1/Apoe/Slc29a3/Myo5a/Abca8a/Slc10a6/Dab2/Cd36/Pparg/Pip4k2a/Pltp/Trem2/Slco2b1/Prkcb/Cd300a/Tgm2/Nr1h3",17
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","7/445","55/25615",0.127272727272727,7.32604698672114,6.24468352526172,4.50231444936181e-05,0.000898225714990691,0.000898225714990691,"Adcy7/Cd36/Trem2/Gbp5/Igtp/Irgm2/P2rx7",7
"GO:0043085","positive regulation of catalytic activity","21/445","449/25615",0.0467706013363029,2.69219989489753,4.80999736454039,4.51851504410786e-05,0.000898666892982938,0.000898666892982938,"Cdkn1a/Gm2a/Adcy7/Arrdc4/Igf1/Rassf2/Cacna1d/Fgd2/Rgs10/Ptprc/Il1rn/Hsph1/Igtp/Pik3r5/Dock8/Csf1r/Bin1/Irgm2/Csf1/P2rx7/Lilra5",21
"GO:0050868","negative regulation of T cell activation","11/445","144/25615",0.0763888888888889,4.39708177278402,5.43552314737272,4.53697189830448e-05,0.000899552699836666,0.000899552699836666,"Cd86/Cd274/Pf4/Laptm5/Tnfaip8l2/Cd300a/Nfkbid/Hfe/Hspb1/H2-Aa/Cd74",11
"GO:0045444","fat cell differentiation","16/445","286/25615",0.0559440559440559,3.22024043372358,5.02054775479183,4.57195269948446e-05,0.000903699204353481,0.000903699204353481,"Rnasel/Sod2/Igf1/Noct/Pparg/Steap4/Alox5/Nr1d1/Scd1/Bnip3/Retreg1/Wfdc21/Ccnd1/Zbtb16/Lrg1/Lpl",16
"GO:0046394","carboxylic acid biosynthetic process","18/445","350/25615",0.0514285714285714,2.96032102728732,4.90996808925977,4.70212584569855e-05,0.000926578418183052,0.000926578418183052,"Gatm/Angptl4/Hpgds/Myo5a/Daglb/Pdk4/Alox5/Nr1d1/Scd1/Gamt/Hacd4/Cyp27a1/Gpihbp1/Nr1h3/Lpl/Tbxas1/Ltc4s/Cd74",18
"GO:0002440","production of molecular mediator of immune response","14/445","227/25615",0.0616740088105727,3.55006682175914,5.13129927439266,4.76780651796607e-05,0.000936647983835291,0.000936647983835291,"Cd86/Sema7a/Il1r1/Irf5/Tlr7/Lacc1/Cd36/Ercc1/Laptm5/Ptprc/Irak3/Ighm/Hfe/Cd74",14
"GO:0033674","positive regulation of kinase activity","14/445","228/25615",0.0614035087719298,3.53449635324266,5.11128977279877,5.00078554120991e-05,0.00097465649428812,0.00097465649428812,"Cdkn1a/Igf1/Rassf2/Fgd2/Ptprc/Il1rn/Hsph1/Igtp/Pik3r5/Csf1r/Irgm2/Csf1/P2rx7/Lilra5",14
"GO:0048143","astrocyte activation","5/445","24/25615",0.208333333333333,11.9920411985019,7.1633709311809,5.00679705969925e-05,0.00097465649428812,0.00097465649428812,"C1qa/Trem2/Nr1d1/Fpr2/Csf1r",5
"GO:1903975","regulation of glial cell migration","5/445","24/25615",0.208333333333333,11.9920411985019,7.1633709311809,5.00679705969925e-05,0.00097465649428812,0.00097465649428812,"Cx3cr1/Gpr183/Trem2/Fas/Csf1",5
"GO:0046503","glycerolipid catabolic process","8/445","76/25615",0.105263157894737,6.05913660555884,5.87297779285389,5.23028137362934e-05,0.00101202793807816,0.00101202793807816,"Pnpla2/Abhd12/Daglb/Dgkd/Pla2g15/Gpihbp1/Lipe/Lpl",8
"GO:1903409","reactive oxygen species biosynthetic process","8/445","76/25615",0.105263157894737,6.05913660555884,5.87297779285389,5.23028137362934e-05,0.00101202793807816,0.00101202793807816,"Sod2/Cd36/Alox5/Cysltr1/Fas/Abcg2/Cybb/Lcn2",8
"GO:0061448","connective tissue development","18/445","354/25615",0.0508474576271186,2.92687107217673,4.85407093583833,5.44360212477342e-05,0.00105014114262896,0.00105014114262896,"Pth1r/Ogn/Lox/Igf1/Pparg/Slc39a14/C3ar1/Fbxw4/Mef2c/Maf/Zbtb16/Tgfbi/Por/Mustn1/Timp1/Csf1/Lpl/Hmgcs2",18
"GO:0050655","dermatan sulfate proteoglycan metabolic process","4/445","13/25615",0.307692307692308,17.7113223854797,8.0135074920684,5.67417871834568e-05,0.00108808728616873,0.00108808728616873,"Hexa/Dse/Arsb/Hexb",4
"GO:0061517","macrophage proliferation","4/445","13/25615",0.307692307692308,17.7113223854797,8.0135074920684,5.67417871834568e-05,0.00108808728616873,0.00108808728616873,"Trem2/Clu/Csf1r/Csf1",4
