"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903037","regulation of leukocyte cell-cell adhesion","31/547","393/25615",0.0788804071246819,3.69382381809639,7.94965397985555,5.2328405986385e-10,7.1522910650327e-08,7.1522910650327e-08,"H2-Aa/Cd81/H2-DMa/Itga4/Hspd1/Hsph1/Cd44/Cd300a/Cd83/Spn/H2-Ab1/Irf1/Hspb1/Sdc4/Tgfbr2/Il1b/Abl2/Igf1/Nlrp3/H2-Eb1/H2-DMb1/Dusp22/Hfe/Ccl2/Adam8/Pf4/Icam1/Pycard/Cd74/Cebpb/Cd274",31
"GO:0050863","regulation of T cell activation","31/547","394/25615",0.0786802030456853,3.68444863074082,7.93221688617623,5.56822909263582e-10,7.45214660231094e-08,7.45214660231094e-08,"H2-Aa/Cd81/H2-DMa/Hspd1/Hsph1/Cd44/Cd300a/Cd83/Spn/H2-Ab1/Irf1/Hspb1/Sdc4/Tgfbr2/Il1b/Abl2/Igf1/Ctla2a/Nlrp3/H2-Eb1/H2-DMb1/Dusp22/Hfe/Ccl2/Adam8/Pf4/Sos1/Pycard/Cd74/Cebpb/Cd274",31
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","10/547","32/25615",0.3125,14.6337979890311,11.3995742403603,7.68646992111053e-10,1.0077118933309e-07,1.0077118933309e-07,"H2-Aa/H2-DMa/H2-Ab1/Unc93b1/H2-Eb1/H2-DMb1/Clec4a1/Cd74/H2-K1/Fcgr1",10
"GO:0071222","cellular response to lipopolysaccharide","27/547","311/25615",0.0868167202572347,4.0654667082067,8.03442371792206,8.66847313293475e-10,1.11372542811946e-07,1.11372542811946e-07,"Stap1/Cxcl13/Trem2/Tnfaip3/Tnip3/Plaa/Lcn2/Mif/Serpine1/Mef2c/Il1b/Sgms1/Nlrp3/Cfh/Ccl2/Fcgr4/Pf4/Pdcd4/Plscr1/Mrc1/Axl/Irak3/Ednrb/Pycard/Cebpb/Cd274/Ly86",27
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","9/547","25/25615",0.36,16.8581352833638,11.7181621313965,1.30342334335825e-09,1.64180226622224e-07,1.64180226622224e-07,"H2-Aa/H2-DMa/Trem2/H2-Ab1/Unc93b1/H2-Eb1/H2-DMb1/Pycard/Cd74",9
"GO:0030593","neutrophil chemotaxis","15/547","94/25615",0.159574468085106,7.47257769652651,9.28677402887132,1.42724251426084e-09,1.7631934445407e-07,1.7631934445407e-07,"Cxcl13/Bst1/Spp1/Il1b/Csf3r/Gpr35/Ccl2/Pf4/Ccl3/S100a9/S100a8/Jaml/Cd74/Edn1/Itgam",15
"GO:0071219","cellular response to molecule of bacterial origin","27/547","319/25615",0.0846394984326019,3.96351143025795,7.86771364088516,1.51325136092644e-09,1.83417485709272e-07,1.83417485709272e-07,"Stap1/Cxcl13/Trem2/Tnfaip3/Tnip3/Plaa/Lcn2/Mif/Serpine1/Mef2c/Il1b/Sgms1/Nlrp3/Cfh/Ccl2/Fcgr4/Pf4/Pdcd4/Plscr1/Mrc1/Axl/Irak3/Ednrb/Pycard/Cebpb/Cd274/Ly86",27
"GO:0042274","ribosomal small subunit biogenesis","16/547","112/25615",0.142857142857143,6.68973622355706,8.91411087460164,2.1660580243126e-09,2.57680680521929e-07,2.57680680521929e-07,"Tsr1/Pno1/Utp4/Ltv1/Rps19bp1/Rrp9/Bysl/Krr1/Dimt1/Riok3/Heatr1/Rrs1/Nob1/Wdr43/Abt1/Mphosph10",16
"GO:0062207","regulation of pattern recognition receptor signaling pathway","21/547","202/25615",0.103960396039604,4.86827339041034,8.15337466455139,2.71864556537909e-09,3.17537802036278e-07,3.17537802036278e-07,"Trem2/Tnfaip3/Oasl1/Cd300a/Irf1/Msr1/Slc15a3/Nlrp3/Ddx3x/Riok3/Hspa1b/Rsad2/S100a9/Irak3/S100a8/Znrf1/Sec14l1/Hspa8/Hspa1a/Irf7/Pld4",21
"GO:1905954","positive regulation of lipid localization","16/547","114/25615",0.140350877192982,6.57237243016133,8.80818601410334,2.82226182953445e-09,3.23753749873737e-07,3.23753749873737e-07,"Dab2/C3/Trem2/Apoe/Scp2/Dennd5b/Mif/Spp1/Msr1/Il1b/Plin2/Pltp/Ehd1/Hilpda/Ikbke/Edn1",16
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","9/547","27/25615",0.333333333333333,15.6093845216331,11.2193618114375,2.87848839821471e-09,3.24410692458444e-07,3.24410692458444e-07,"H2-Aa/H2-DMa/Trem2/H2-Ab1/Unc93b1/H2-Eb1/H2-DMb1/Pycard/Cd74",9
"GO:0030098","lymphocyte differentiation","33/547","474/25615",0.069620253164557,3.26018790641705,7.33693998070446,3.42745590016864e-09,3.79620287977299e-07,3.79620287977299e-07,"H2-Aa/H2-DMa/Tnfaip3/Ighm/Wwp1/Cd44/Cd83/Chd7/Spn/Irf1/Hspb1/Nfil3/Clec4d/Tgfbr2/Mmp14/Il1b/Abl2/Gas6/Ctla2a/Nlrp3/Lyl1/Pou2f2/Adam8/Pf4/Clec4e/Rsad2/Axl/Sos1/Egr1/Sema4a/Psap/Cd74/Cfb",33
"GO:0050866","negative regulation of cell activation","22/547","225/25615",0.0977777777777778,4.57875279301239,7.96460296895083,3.60773935003796e-09,3.92815552282099e-07,3.92815552282099e-07,"H2-Aa/Trem2/Tnfaip3/Grn/Samsn1/Apoe/Cd44/Cd300a/Spn/Irf1/Hspb1/Sdc4/Clec12a/Fgr/Dusp22/Hfe/Pf4/Axl/Cd74/Bank1/Cebpb/Cd274",22
"GO:0022409","positive regulation of cell-cell adhesion","27/547","338/25615",0.0798816568047337,3.74071049187067,7.49257796951255,5.28609918584591e-09,5.65965019497902e-07,5.65965019497902e-07,"H2-Aa/Cxcl13/Cd81/H2-DMa/Itga4/Plaur/Hspd1/Hsph1/Cd44/Cd83/Spn/H2-Ab1/Irf1/Tgfbr2/Il1b/Abl2/Igf1/Nlrp3/H2-Eb1/H2-DMb1/Ccl2/Adam8/Jak1/Icam1/Pycard/Cd74/Cd274",27
"GO:0007249","canonical NF-kappaB signal transduction","27/547","341/25615",0.0791788856304985,3.7078010154026,7.43583027691372,6.38428449714026e-09,6.72338419829984e-07,6.72338419829984e-07,"Trem2/Tnfaip3/Psma6/Traf1/Tnip3/Gapdh/Irf1/Hspb1/Clec4d/Il1b/Abl2/Saa3/Ccl7/Nup62/Riok3/Adam8/Hspa1b/Lrrc25/Irak3/Ednrb/Hspa1a/1700017B05Rik/Ikbke/Pycard/Cd74/Pink1/Tgm2",27
"GO:0019884","antigen processing and presentation of exogenous antigen","10/547","39/25615",0.256410256410256,12.0072188627947,10.1616940863645,6.62280418373904e-09,6.86207968973219e-07,6.86207968973219e-07,"H2-Aa/H2-DMa/H2-Ab1/Unc93b1/H2-Eb1/H2-DMb1/Clec4a1/Cd74/H2-K1/Fcgr1",10
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","22/547","234/25615",0.094017094017094,4.40264691635807,7.72401258551301,7.46358280557446e-09,7.60473526598754e-07,7.60473526598754e-07,"Trem2/Tnfaip3/Oasl1/Oas1g/Irf1/Unc93b1/Msr1/Slc15a3/Nlrp3/Ddx3x/Riok3/Hspa1b/Rsad2/Znrf1/Oas1a/Sec14l1/Hspa8/Hspa1a/Pepd/Pycard/Irf7/Pld4",22
"GO:0001959","regulation of cytokine-mediated signaling pathway","19/547","175/25615",0.108571428571429,5.08419952990337,8.00829282069285,7.57632405079706e-09,7.60473526598754e-07,7.60473526598754e-07,"Stap1/Il1rn/Trem2/Oas1g/Zbp1/Usp18/Gas6/Ecm1/Hspa1b/Axl/Irak3/Oas1a/Hspa1a/Ikbke/Pycard/Cd74/Edn1/Isg15/Irf7",19
"GO:0071347","cellular response to interleukin-1","14/547","91/25615",0.153846153846154,7.20433131767684,8.75817931037781,8.23171476394419e-09,8.10525509069162e-07,8.10525509069162e-07,"Il1rn/Lcn2/Irf1/Zbp1/Serpine1/Il1b/Saa3/Nlrp3/Ccl2/Irak3/Egr1/Pycard/Edn1/Cebpb",14
"GO:0051250","negative regulation of lymphocyte activation","19/547","176/25615",0.107954545454545,5.05531203257437,7.97449362601898,8.32731687399824e-09,8.10525509069162e-07,8.10525509069162e-07,"H2-Aa/Tnfaip3/Samsn1/Cd44/Cd300a/Spn/Irf1/Hspb1/Sdc4/Clec12a/Fgr/Dusp22/Hfe/Pf4/Axl/Cd74/Bank1/Cebpb/Cd274",19
"GO:0002526","acute inflammatory response","16/547","123/25615",0.130081300813008,6.09146713039342,8.3611510232736,8.68064717642041e-09,8.20065845019481e-07,8.20065845019481e-07,"Il1rn/C3/Lcn2/Spn/Il1b/Saa3/Nlrp3/Adam8/Fcgr4/Plscr1/Hp/Serpina3n/Icam1/Ednrb/Fcgr1/Ptgs2",16
"GO:1990266","neutrophil migration","16/547","123/25615",0.130081300813008,6.09146713039342,8.3611510232736,8.68064717642041e-09,8.20065845019481e-07,8.20065845019481e-07,"Cxcl13/Bst1/Spp1/Il1b/Csf3r/Gpr35/Ccl2/Adam8/Pf4/Ccl3/S100a9/S100a8/Jaml/Cd74/Edn1/Itgam",16
"GO:0071216","cellular response to biotic stimulus","27/547","347/25615",0.0778097982708934,3.64368918228324,7.32423415124745,9.24989437103624e-09,8.6117857158749e-07,8.6117857158749e-07,"Stap1/Cxcl13/Trem2/Tnfaip3/Tnip3/Plaa/Lcn2/Mif/Serpine1/Mef2c/Il1b/Sgms1/Nlrp3/Cfh/Ccl2/Fcgr4/Pf4/Pdcd4/Plscr1/Mrc1/Axl/Irak3/Ednrb/Pycard/Cebpb/Cd274/Ly86",27
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","24/547","281/25615",0.0854092526690391,3.99955759984906,7.4684590763576,1.036849024158e-08,9.32042705009888e-07,9.32042705009888e-07,"H2-Aa/Cd81/H2-DMa/Itga4/Hspd1/Hsph1/Cd44/Cd83/Spn/H2-Ab1/Irf1/Tgfbr2/Il1b/Abl2/Igf1/Nlrp3/H2-Eb1/H2-DMb1/Ccl2/Adam8/Icam1/Pycard/Cd74/Cd274",24
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","33/547","496/25615",0.0665322580645161,3.11558279766468,7.02816930743451,1.04283854206649e-08,9.32042705009888e-07,9.32042705009888e-07,"Cd81/H2-DMa/C3/Trem2/Tnfaip3/Ighm/Hspd1/Spn/Irf1/Ctsc/Mef2c/Il1b/H2-Q4/Nlrp3/Cfh/H2-Q6/Dusp22/Hfe/Fcgr4/Pf4/Rsad2/Ctsh/Icam1/Slfn2/Hspa8/Sema4a/Cd74/H2-K1/H2-D1/Fcgr1/Irf7/Pirb/Cd274",33
"GO:0051607","defense response to virus","27/547","349/25615",0.0773638968481375,3.62280844198363,7.28758382389274,1.04463067809327e-08,9.32042705009888e-07,9.32042705009888e-07,"Oasl1/Oas1g/Ddit4/Spn/Irf1/Unc93b1/Zbp1/Usp18/Serinc3/Polr3d/Il1b/Ifitm2/Nlrp3/Rnasel/Riok3/Ifit1/Rtp4/Plscr1/Rsad2/Bnip3l/Oas1a/Ndufaf4/Oasl2/Pycard/Isg15/Bcl2l1/Irf7",27
"GO:0032102","negative regulation of response to external stimulus","31/547","446/25615",0.0695067264573991,3.25487166034054,7.0962482489862,1.07094443175071e-08,9.42431099940625e-07,9.42431099940625e-07,"Stap1/Cxcl13/Trem2/Acp5/Tnfaip3/Grn/Apoe/Plaur/Oas1g/Cd44/Spn/Mif/Usp18/Serpine1/Aoah/Clec12a/Dusp1/Igf1/Ctla2a/Nlrp3/Ccl2/Pf4/Nrp1/Irak3/Cd33/Oas1a/1700017B05Rik/Fpr2/Isg15/Anxa5/Siglece",31
"GO:0006979","response to oxidative stress","31/547","451/25615",0.0687361419068736,3.2187866086738,7.0224150053097,1.38694109520708e-08,1.2040148102176e-06,1.2040148102176e-06,"Ptgs1/Rcan1/Mctp1/Tnfaip3/Psma6/Apoe/Dram1/Hsph1/Mdm2/Lcn2/Sesn1/Hspb1/Mmp14/Abl2/Dusp1/Glrx/Comt/Sod2/Prdx4/Axl/Slc7a11/Hspa8/Gsr/Psap/Cst3/Edn1/Pink1/Txn1/Chchd4/Cd38/Ptgs2",31
"GO:0008360","regulation of cell shape","17/547","145/25615",0.117241379310345,5.49019731450545,8.00953820307214,1.47033659103675e-08,1.25939230144268e-06,1.25939230144268e-06,"Arhgap18/Gna12/Arhgap15/Aldoa/Ccl24/Fgr/Ccl7/Ccl2/Ccl3/Hexb/Baiap2/Icam1/Plxnd1/Sema4a/Csf1r/Hck/Fmnl2",17
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","15/547","111/25615",0.135135135135135,6.32812886012155,8.31006808352245,1.49623978243255e-08,1.26471636346667e-06,1.26471636346667e-06,"Plaur/Hsph1/Cd44/Mdm2/Mif/Hspb1/Ddx3x/Sod2/Ybx3/Hyou1/Hspa1a/Cd74/Pink1/Bcl2l1/Ptgs2",15
"GO:0002456","T cell mediated immunity","18/547","164/25615",0.109756097560976,5.13967539126945,7.85612362518914,1.58342615195304e-08,1.32102981820082e-06,1.32102981820082e-06,"Cd81/Hspd1/Spn/Ctsc/Il1b/H2-Q4/Nlrp3/H2-Q6/Dusp22/Hfe/Rsad2/Ctsh/Icam1/Slfn2/Hspa8/H2-K1/H2-D1/Cd274",18
"GO:1905952","regulation of lipid localization","19/547","184/25615",0.103260869565217,4.83551585724505,7.71300295786341,1.73177049791699e-08,1.42626842033574e-06,1.42626842033574e-06,"Dab2/C3/Trem2/Apoe/Apoc2/Scp2/Dennd5b/Mif/Spp1/Msr1/Surf4/Nus1/Il1b/Plin2/Pltp/Ehd1/Hilpda/Ikbke/Edn1",19
"GO:0060759","regulation of response to cytokine stimulus","19/547","185/25615",0.102702702702703,4.80937793369238,7.68138032382098,1.89229993171865e-08,1.53875123561527e-06,1.53875123561527e-06,"Stap1/Il1rn/Trem2/Oas1g/Zbp1/Usp18/Gas6/Ecm1/Hspa1b/Axl/Irak3/Oas1a/Hspa1a/Ikbke/Pycard/Cd74/Edn1/Isg15/Irf7",19
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","22/547","247/25615",0.0890688259109312,4.17092865760238,7.39714881466156,2.00388293956821e-08,1.58945686331989e-06,1.58945686331989e-06,"Cd81/H2-DMa/C3/Trem2/Tnfaip3/Hspd1/Spn/Irf1/Mef2c/Il1b/H2-Q4/Nlrp3/H2-Q6/Dusp22/Hfe/Pf4/Rsad2/Hspa8/H2-K1/H2-D1/Fcgr1/Cd274",22
"GO:0097237","cellular response to toxic substance","17/547","148/25615",0.114864864864865,5.37890953110332,7.89187974609377,2.00414081458454e-08,1.58945686331989e-06,1.58945686331989e-06,"Ptgs1/Apoe/Sesn1/Cp/Ltc4s/Sod2/Prdx4/Hp/S100a9/S100a8/Aldh2/Gsr/Abtb2/Edn1/Pink1/Txn1/Ptgs2",17
"GO:0002695","negative regulation of leukocyte activation","20/547","206/25615",0.0970873786407767,4.54642267620383,7.54923320630639,2.08974193312189e-08,1.63713441199696e-06,1.63713441199696e-06,"H2-Aa/Tnfaip3/Grn/Samsn1/Cd44/Cd300a/Spn/Irf1/Hspb1/Sdc4/Clec12a/Fgr/Dusp22/Hfe/Pf4/Axl/Cd74/Bank1/Cebpb/Cd274",20
"GO:0070661","leukocyte proliferation","27/547","363/25615",0.0743801652892562,3.48308580234789,7.03833075062431,2.38433193237535e-08,1.84541546187702e-06,1.84541546187702e-06,"H2-Aa/Cd81/Trem2/Ighm/Hspd1/Cd44/Cd300a/Spn/Irf1/Mif/Sdc4/Tgfbr2/Mef2c/Il1b/Igf1/H2-DMb1/Myc/Sos1/Mcemp1/Slfn2/Csf1r/Pycard/Cd74/Itgam/Cd38/Cebpb/Cd274",27
"GO:0030100","regulation of endocytosis","27/547","367/25615",0.0735694822888283,3.4451230143114,6.96935805929393,2.99398870831723e-08,2.28968850740832e-06,2.28968850740832e-06,"Stap1/Dab2/Mctp1/C3/Trem2/Ighm/Apoe/Apoc2/Mdm2/Cd300a/Serpine1/Itgb1/Fgr/Gas6/Hfe/Ccl2/Plscr1/Axl/Trf/Hspa8/Ehd4/Pycard/Fpr2/Bcl2l1/Tgm2/Hck/Fcgr1",27
"GO:0006909","phagocytosis","22/547","254/25615",0.0866141732283465,4.05598180483381,7.23031066723775,3.31621576333372e-08,2.47948098787992e-06,2.47948098787992e-06,"Stap1/C3/Trem2/Cd300a/Msr1/Itgb1/Abl2/Fgr/Gas6/Marco/Ccl2/Plscr1/Axl/Hspa8/Timd4/Pycard/Fpr2/Itgam/Tgm2/Hck/Fcgr1/Pld4",22
"GO:1903706","regulation of hemopoiesis","30/547","443/25615",0.0677200902934537,3.17120678769071,6.80952333304266,3.31935499622779e-08,2.47948098787992e-06,2.47948098787992e-06,"H2-Aa/H2-DMa/Trem2/Cd44/Nme1/Cd83/Irf1/Hspb1/Lmo2/Tgfbr2/Mmp14/Mef2c/Clec12a/Gas6/Ctla2a/Nlrp3/Myc/Csf3r/Adam8/Pf4/Hspa1b/Ccl3/Axl/Sos1/Hspa1a/Csf1r/Cd74/Isg15/Itgam/Cebpb",30
"GO:0046651","lymphocyte proliferation","25/547","322/25615",0.077639751552795,3.63572620845493,7.03073261436522,3.42697424815578e-08,2.53044627243135e-06,2.53044627243135e-06,"H2-Aa/Cd81/Ighm/Hspd1/Cd44/Cd300a/Spn/Irf1/Mif/Sdc4/Tgfbr2/Mef2c/Il1b/Igf1/H2-DMb1/Myc/Sos1/Slfn2/Csf1r/Pycard/Cd74/Itgam/Cd38/Cebpb/Cd274",25
"GO:0042742","defense response to bacterium","30/547","444/25615",0.0675675675675676,3.16406443006077,6.79491392619174,3.48998983404615e-08,2.54769257885369e-06,2.54769257885369e-06,"Cxcl13/Trem2/Acp5/Grn/Ighm/Oas1g/Wfdc21/Lcn2/Spn/Stab1/Serpine1/Clec4d/Il1b/Fgr/Slc9a9/Nlrp3/Clec4e/Hp/Trf/Oas1a/Wfdc17/Lyz2/Pycard/Fpr2/Isg15/H2-K1/Rnase4/Hck/Fcgr1/Cebpb",30
"GO:0045765","regulation of angiogenesis","25/547","323/25615",0.0773993808049536,3.6244700901625,7.01170805266149,3.64162252112674e-08,2.62851495232789e-06,2.62851495232788e-06,"C3/Grn/Stab1/Ccl24/Lrg1/Hspb1/Serpine1/Itgb1/Tgfbr2/Il1b/Rgcc/Cybb/Ecm1/Ccl2/Pf4/Nrp1/Jak1/Pkm/Jup/Plxnd1/Cysltr1/Sema4a/Serpinf1/Pgk1/Tgm2",25
"GO:0042060","wound healing","29/547","421/25615",0.0688836104513064,3.22569228831849,6.80189822157171,3.8997183762883e-08,2.78353231658622e-06,2.78353231658622e-06,"Apoe/Plaur/Rasa3/Cd44/Itgb5/P2ry12/Lrg1/Serpine1/Itgb1/Sdc4/Gas6/Igf1/Cfh/Ahnak/Ccl2/Pf4/Nrp1/Lrrc25/Axl/S100a9/Baiap2/Jaml/S100a10/Vkorc1/Clec10a/Slc7a11/Macf1/Entpd1/Anxa5",29
"GO:0007162","negative regulation of cell adhesion","25/547","327/25615",0.0764525993883792,3.58013406459476,6.93635688829292,4.63142900201724e-08,3.23394564227812e-06,3.23394564227812e-06,"H2-Aa/Il1rn/Acp5/Tnfaip3/Cd44/Cd300a/Spn/Irf1/Hspb1/Serpine1/Sdc4/Mmp14/Abl2/Dusp1/Rgcc/Rasa1/Dusp22/Hfe/Adam8/Pf4/Plxnd1/Cd74/Rnd1/Cebpb/Cd274",25
"GO:0032943","mononuclear cell proliferation","25/547","327/25615",0.0764525993883792,3.58013406459476,6.93635688829292,4.63142900201724e-08,3.23394564227812e-06,3.23394564227812e-06,"H2-Aa/Cd81/Ighm/Hspd1/Cd44/Cd300a/Spn/Irf1/Mif/Sdc4/Tgfbr2/Mef2c/Il1b/Igf1/H2-DMb1/Myc/Sos1/Slfn2/Csf1r/Pycard/Cd74/Itgam/Cd38/Cebpb/Cd274",25
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","15/547","121/25615",0.12396694214876,5.80514300391316,7.82622868947135,4.88667486907577e-08,3.37548380203686e-06,3.37548380203686e-06,"Oas1g/Spn/Mif/Hspb1/Ccn1/Cybb/Lilra5/Ccl2/Adam8/Ccl4/Ccl3/Oas1a/Csf1r/Pycard/Fcgr1",15
"GO:1901342","regulation of vasculature development","25/547","330/25615",0.0757575757575758,3.54758739128026,6.88061256955072,5.53194463409608e-08,3.78055450313119e-06,3.78055450313119e-06,"C3/Grn/Stab1/Ccl24/Lrg1/Hspb1/Serpine1/Itgb1/Tgfbr2/Il1b/Rgcc/Cybb/Ecm1/Ccl2/Pf4/Nrp1/Jak1/Pkm/Jup/Plxnd1/Cysltr1/Sema4a/Serpinf1/Pgk1/Tgm2",25
"GO:0002821","positive regulation of adaptive immune response","18/547","178/25615",0.101123595505618,4.73543125937185,7.38737810160692,5.68184024284788e-08,3.8421201810584e-06,3.8421201810584e-06,"Cd81/H2-DMa/C3/Trem2/Hspd1/Cd44/Mif/Il1b/H2-Q4/Nlrp3/H2-Q6/Rsad2/Hspa8/Pycard/Cd74/H2-K1/H2-D1/Fcgr1",18
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","14/547","106/25615",0.132075471698113,6.18485047083578,7.90159879435278,6.07838513781911e-08,4.06745272139062e-06,4.06745272139062e-06,"Dab2/Tnfaip3/Serpine1/Pea15a/Il1b/Sgms1/Igf1/Ddx3x/Nrp1/Hspa1b/Icam1/Itprip/Hspa1a/Bcl2l1",14
"GO:0006457","protein folding","19/547","199/25615",0.0954773869346734,4.47102973735221,7.26112301499641,6.15559005722642e-08,4.07665056985799e-06,4.07665056985799e-06,"H2-DMa/Grn/Sdf2l1/Hspd1/Hsph1/Hspb1/Hspe1/Dnajb14/Cct6a/H2-DMb1/Hspa1b/Creld2/Dnajb11/Fkbp5/Pfdn5/Hspa8/Hspa1a/Cd74/Chchd4",19
"GO:0062197","cellular response to chemical stress","26/547","360/25615",0.0722222222222222,3.38203331302052,6.72353883285845,7.80155846482982e-08,5.11400118143538e-06,5.11400118143538e-06,"Lrrc8d/Tnfaip3/Hsph1/Mdm2/Lcn2/Hspb1/Abl2/Nlrp3/Ddx3x/Glrx/Slc2a1/Sod2/Ybx3/Fxyd2/Axl/Slc7a11/Hspa8/Gsr/Psap/Cst3/Pycard/Edn1/Pink1/Txn1/Chchd4/Ptgs2",26
"GO:0050920","regulation of chemotaxis","20/547","224/25615",0.0892857142857143,4.18108513972316,7.06369472802049,8.46658544096031e-08,5.49387321946758e-06,5.49387321946758e-06,"Stap1/Cxcl13/Trem2/Bst1/P2ry12/Mif/Hspb1/Serpine1/Il1b/Dusp1/Gas6/Ccl7/Ccl2/Nrp1/Ccl3/Mycbp2/Csf1r/Cd74/Fpr2/Edn1",20
"GO:0072330","monocarboxylic acid biosynthetic process","21/547","247/25615",0.0850202429149798,3.98134099134773,6.95487832164755,9.33499274065943e-08,5.99679933659962e-06,5.99679933659962e-06,"Ptgs1/Mthfd2/Gamt/Apoc2/Scp2/Plaa/Nme1/Cyp27a1/Hacd4/Mif/Gatm/Il1b/Ltc4s/Nme2/Hacd2/Gpihbp1/Hpgds/Cd74/Edn1/Myo5a/Ptgs2",21
"GO:0050670","regulation of lymphocyte proliferation","21/547","249/25615",0.0843373493975904,3.94936234884694,6.90835002838561,1.07065634467477e-07,6.80979837444629e-06,6.80979837444629e-06,"H2-Aa/Cd81/Ighm/Cd44/Cd300a/Spn/Irf1/Mif/Sdc4/Tgfbr2/Mef2c/Il1b/Igf1/H2-DMb1/Sos1/Csf1r/Pycard/Cd74/Cd38/Cebpb/Cd274",21
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","7/547","20/25615",0.35,16.3898537477148,10.1705501664774,1.18715026514646e-07,7.47671892480474e-06,7.47671892480474e-06,"H2-Aa/H2-DMa/H2-Ab1/Unc93b1/H2-Eb1/H2-DMb1/Cd74",7
"GO:0070555","response to interleukin-1","14/547","112/25615",0.125,5.85351919561243,7.60400949038173,1.2289243314954e-07,7.59792488628678e-06,7.59792488628678e-06,"Il1rn/Lcn2/Irf1/Zbp1/Serpine1/Il1b/Saa3/Nlrp3/Ccl2/Irak3/Egr1/Pycard/Edn1/Cebpb",14
"GO:0002703","regulation of leukocyte mediated immunity","24/547","320/25615",0.075,3.51211151736746,6.67988652108432,1.23005010612364e-07,7.59792488628678e-06,7.59792488628678e-06,"Stap1/Cd81/C3/Trem2/Ighm/Hspd1/Cd300a/Spn/Il1b/H2-Q4/Fgr/Nlrp3/H2-Q6/Dusp22/Hfe/Ccl2/Lamp1/Rsad2/Hspa8/H2-K1/Itgam/H2-D1/Fcgr1/Cd274",24
"GO:0002688","regulation of leukocyte chemotaxis","15/547","130/25615",0.115384615384615,5.40324848825763,7.43489902421318,1.2829777639431e-07,7.84938014816234e-06,7.84938014816234e-06,"Stap1/Cxcl13/Bst1/Mif/Serpine1/Il1b/Dusp1/Gas6/Ccl7/Ccl2/Ccl3/Csf1r/Cd74/Fpr2/Edn1",15
"GO:0032944","regulation of mononuclear cell proliferation","21/547","252/25615",0.0833333333333333,3.90234613040829,6.83945799946526,1.31147325025335e-07,7.94802279210146e-06,7.94802279210146e-06,"H2-Aa/Cd81/Ighm/Cd44/Cd300a/Spn/Irf1/Mif/Sdc4/Tgfbr2/Mef2c/Il1b/Igf1/H2-DMb1/Sos1/Csf1r/Pycard/Cd74/Cd38/Cebpb/Cd274",21
"GO:0098869","cellular oxidant detoxification","13/547","96/25615",0.135416666666667,6.34131246191347,7.74505128512513,1.3348118571578e-07,8.01386109381466e-06,8.01386109381466e-06,"Ptgs1/Apoe/Sesn1/Cp/Ltc4s/Sod2/Prdx4/Hp/S100a9/S100a8/Gsr/Txn1/Ptgs2",13
"GO:0050870","positive regulation of T cell activation","21/547","253/25615",0.08300395256917,3.88692183740272,6.81672948598698,1.40221911903178e-07,8.34060705616682e-06,8.34060705616682e-06,"H2-Aa/Cd81/H2-DMa/Hspd1/Hsph1/Cd83/Spn/H2-Ab1/Irf1/Tgfbr2/Il1b/Abl2/Igf1/Nlrp3/H2-Eb1/H2-DMb1/Ccl2/Adam8/Pycard/Cd74/Cd274",21
"GO:1901136","carbohydrate derivative catabolic process","22/547","277/25615",0.0794223826714801,3.71920353223028,6.72152714837664,1.53488509456288e-07,9.04596499768067e-06,9.04596499768067e-06,"Arsb/Gapdh/Cd44/Ddit4/Aldoa/Aoah/Pgam1/Igf1/Pfkl/Hexa/Myc/Gm2a/Man2b1/Hexb/Gda/Pkm/Psap/Cst3/Pgk1/Entpd1/Lyve1/Sulf2",22
"GO:0002699","positive regulation of immune effector process","23/547","302/25615",0.076158940397351,3.56638255626718,6.62713136463961,1.71140565804547e-07,9.99460904298553e-06,9.99460904298553e-06,"Stap1/Cd81/C3/Trem2/Ighm/Hspd1/Irf1/Mif/Il1b/H2-Q4/Fgr/Nlrp3/H2-Q6/H2-DMb1/Ccl2/Lamp1/Rsad2/Hspa8/Cd74/H2-K1/Itgam/H2-D1/Fcgr1",23
"GO:0019058","viral life cycle","21/547","257/25615",0.0817120622568093,3.82642499946649,6.7269631926536,1.82603532535241e-07,1.05679738108683e-05,1.05679738108683e-05,"Tpcn1/Cd81/Oasl1/Apoe/Oas1g/Eps15/Gas6/Ifitm2/Ddx3x/Rnasel/Nrp1/Plscr1/Rsad2/Axl/Icam1/Oas1a/Jpt2/Oasl2/Cd74/Isg15/Ctsb",21
