"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0006022","aminoglycan metabolic process",32,-0.67711061448199,-1.38694938428906,0.0641711229946524,0.527261701306577,0.423094829954505,655,"tags=28%, list=10%, signal=25%","Gns/Gusb/Ptger4/Tgfb1/Itih5/Cltc/Lyve1/Hexb/Hexa",0.237793834423688
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening",23,-0.721281420149667,-1.38669674815515,0.0745697896749522,0.543863782220525,0.436416970712636,284,"tags=13%, list=4%, signal=13%","Btg2/Zfp36l2/Zfp36",0.227987202850442
"GO:1900180","regulation of protein localization to nucleus",113,0.536534124045037,1.38665267427242,0.0180960128601721,0.401828679542768,0.322442605675122,1024,"tags=25%, list=16%, signal=21%","Hsp90ab1/Apod/Hsp90aa1/Gbp4/Tnfrsf1a/Igtp/Irgm2/Bag3/Nfkbia/Xbp1/Hyal2/Cd36/Parp9/Mark3/Lmna/Ufm1/Card10/Nolc1/Fermt2/Ipo7/Lzts2/Tcf7l2/Edn1/Nup62/Chp1/Uaca/Bmp4/Dtx3l",0.352487857583619
"GO:2000508","regulation of dendritic cell chemotaxis",4,-0.924380729612505,-1.38663067333533,0.0686070686070686,0.530814582718404,0.425945797041742,59,"tags=25%, list=1%, signal=25%","Gas6",0.248911114434702
"GO:2000510","positive regulation of dendritic cell chemotaxis",4,-0.924380729612505,-1.38663067333533,0.0686070686070686,0.530814582718404,0.425945797041742,59,"tags=25%, list=1%, signal=25%","Gas6",0.248911114434702
"GO:0042102","positive regulation of T cell proliferation",37,-0.669322324602939,-1.38658086356123,0.0550621669626998,0.509320434420313,0.408698075470723,273,"tags=22%, list=4%, signal=21%","Coro1a/Nckap1l/Cd86/Aif1/Ptprc/Igf1/H2-DMb1/Cd81",0.257206466468838
"GO:0042098","T cell proliferation",100,-0.583519796824036,-1.38625748620402,0.0207677222135353,0.406438179950647,0.326141444006095,443,"tags=18%, list=7%, signal=17%","Lilrb4a/Vsir/Ndfip1/Tgfb1/P2rx7/Coro1a/Cxcr4/Dock8/Nckap1l/Dock2/Cd86/Aif1/Ptprc/Laptm5/H2-Aa/Igf1/H2-DMb1/Cd81",0.352487857583619
"GO:0015874","norepinephrine transport",5,-0.891440327239462,-1.38600962276793,0.109053497942387,0.590461490970829,0.47380874335822,695,"tags=80%, list=11%, signal=71%","Comt/Slc29a3/Ptgs1/Actb",0.193813302725311
"GO:0032801","receptor catabolic process",18,-0.746000428314137,-1.38592154369115,0.0844277673545966,0.558938694407107,0.448513653237377,354,"tags=22%, list=5%, signal=21%","Tgfb1/Lgmn/Laptm5/Apoe",0.211400189384923
"GO:0007219","Notch signaling pathway",82,0.563262855437638,1.3857972593493,0.0384081253662207,0.465570736378371,0.373591654868302,669,"tags=21%, list=10%, signal=19%","Timp4/Hp/Mmp14/Kcna5/Nfkbia/Dtx2/Psen2/Tmem100/Rhbdf2/Stat3/Snai1/Egfl7/Il6st/Rps19/Gata2/Zmiz1/Akt1s1",0.321775918075361
"GO:0010894","negative regulation of steroid biosynthetic process",8,-0.83640136857401,-1.38576661515746,0.11046511627907,0.590846859773413,0.474117977932996,10,"tags=12%, list=0%, signal=12%","Apoe",0.186432558434075
"GO:0045939","negative regulation of steroid metabolic process",8,-0.83640136857401,-1.38576661515746,0.11046511627907,0.590846859773413,0.474117977932996,10,"tags=12%, list=0%, signal=12%","Apoe",0.186432558434075
"GO:0006221","pyrimidine nucleotide biosynthetic process",10,0.782741317912294,1.38522620318793,0.114457831325301,0.590846859773413,0.474117977932996,430,"tags=30%, list=7%, signal=28%","Upp1/Nme2/Cmpk2",0.186432558434075
"GO:0072528","pyrimidine-containing compound biosynthetic process",10,0.782741317912294,1.38522620318793,0.114457831325301,0.590846859773413,0.474117977932996,430,"tags=30%, list=7%, signal=28%","Upp1/Nme2/Cmpk2",0.186432558434075
"GO:0098719","sodium ion import across plasma membrane",4,-0.923436104300792,-1.38521367448403,0.0727650727650728,0.540014821611321,0.433328418423673,319,"tags=50%, list=5%, signal=48%","Slc8a1/Slc9a9",0.241339976815091
"GO:1903659","regulation of complement-dependent cytotoxicity",6,0.880767670064876,1.3850118671937,0.0803921568627451,0.551303736928855,0.442387073157759,552,"tags=50%, list=9%, signal=46%","Hsp90ab1/Cd59a/Clu",0.222056046145248
"GO:0032414","positive regulation of ion transmembrane transporter activity",21,-0.722169775765692,-1.38396019326572,0.0920810313075506,0.568922880815806,0.456525343903236,430,"tags=19%, list=7%, signal=18%","Ptafr/Alox5/Myo5a/Ctss",0.199915231309662
"GO:0060193","positive regulation of lipase activity",4,-0.922445549855498,-1.38372777897209,0.0727650727650728,0.540014821611321,0.433328418423673,397,"tags=25%, list=6%, signal=23%","Rhoa",0.241339976815091
"GO:1905521","regulation of macrophage migration",27,-0.703311627587873,-1.38352710270905,0.0607734806629834,0.517542607473837,0.415295859647568,203,"tags=22%, list=3%, signal=22%","Rtn4/C3ar1/Trem2/Cx3cr1/Csf1r/Cd81",0.248911114434702
"GO:0048011","neurotrophin TRK receptor signaling pathway",14,0.761176572858735,1.38342489749225,0.0880503144654088,0.565155730104184,0.453502438985627,20,"tags=7%, list=0%, signal=7%","Ddit4",0.219250346703755
"GO:0170044","non-proteinogenic amino acid catabolic process",3,-0.957049337114516,-1.38319704639101,0.0382949508769335,0.465083060554911,0.373200325251361,49,"tags=33%, list=1%, signal=33%","Oaz1",0.321775918075361
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",10,-0.827669235937951,-1.38309561117715,0.0873015873015873,0.565155730104184,0.453502438985627,59,"tags=10%, list=1%, signal=10%","Gas6",0.213927855492356
"GO:0097720","calcineurin-mediated signaling",30,-0.68602273459818,-1.38285020396437,0.0770676691729323,0.548246745429844,0.439934026984973,808,"tags=27%, list=12%, signal=23%","Orai1/Ppp3ca/Dyrk2/Calm3/Nfam1/Tnf/Calm2/Igf1",0.222056046145248
"GO:0097090","presynaptic membrane organization",2,-0.99730902348457,-1.38280062425896,0.00102952109397791,0.131420366388983,0.10545669718115,10,"tags=50%, list=0%, signal=50%","Apoe",0.45505986738723
"GO:1903579","negative regulation of ATP metabolic process",17,0.72973021831151,1.38247028104529,0.0925553319919517,0.568922880815806,0.456525343903236,488,"tags=24%, list=8%, signal=22%","Ddit4/Tspo/Stat3/Nupr1",0.208955027549354
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",46,0.60745438790709,1.38208862806912,0.0744416873449131,0.543863782220525,0.436416970712636,552,"tags=13%, list=9%, signal=12%","S100a8/S100a9/Plscr1/Nupr1/Cav1/Clu",0.261663521711573
"GO:0035357","peroxisome proliferator activated receptor signaling pathway",18,-0.743879214432641,-1.38198074700315,0.0863039399624766,0.563098336139797,0.451851507868585,279,"tags=11%, list=4%, signal=11%","Cited2/Jund",0.208955027549354
"GO:0009116","nucleoside metabolic process",15,0.75617665532706,1.3818729405223,0.0952380952380952,0.574492048475019,0.46099425571292,111,"tags=20%, list=2%, signal=20%","Xdh/Gda/Upp1",0.208955027549354
"GO:0032984","protein-containing complex disassembly",147,0.517570199119868,1.38175590761467,0.0181698610549813,0.401828679542768,0.322442605675122,435,"tags=9%, list=7%, signal=8%","Ddit4/Irak3/Hspa8/Bnip3/Sgk1/Capg/Igtp/Irgm2/Atp2a2/Rdx/Vcp/Shisa5/Sptbn1",0.352487857583619
"GO:1905941","positive regulation of gonad development",5,-0.888528307376164,-1.38148202015799,0.113168724279835,0.590846859773413,0.474117977932996,279,"tags=40%, list=4%, signal=38%","Cited2/Runx1",0.190023305279108
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",93,0.540151838798492,1.38139959190059,0.0443660601627252,0.483088541912391,0.387648607867592,889,"tags=17%, list=14%, signal=15%","Hspa1a/Lrg1/Lox/Hsp90ab1/Htra3/Xbp1/Tsc22d1/Pparg/Vasn/Cflar/Zfp703/Eng/Bcl9l/Lrrc32/Arid4b/Tgfbr3",0.321775918075361
"GO:0010510","regulation of pyruvate decarboxylation to acetyl-CoA",3,0.972560576003114,1.38134780915741,0.0191993522078104,0.401828679542768,0.322442605675122,176,"tags=67%, list=3%, signal=65%","Pdk4/Pgk1",0.352487857583619
"GO:0050812","regulation of acyl-CoA biosynthetic process",3,0.972560576003114,1.38134780915741,0.0191993522078104,0.401828679542768,0.322442605675122,176,"tags=67%, list=3%, signal=65%","Pdk4/Pgk1",0.352487857583619
"GO:0031642","negative regulation of myelination",6,-0.893263560331561,-1.38086785186073,0.0792682926829268,0.548246745429844,0.439934026984973,282,"tags=33%, list=4%, signal=32%","Tnf/Ctsc",0.227987202850442
"GO:0031645","negative regulation of nervous system process",6,-0.893263560331561,-1.38086785186073,0.0792682926829268,0.548246745429844,0.439934026984973,282,"tags=33%, list=4%, signal=32%","Tnf/Ctsc",0.227987202850442
"GO:0048845","venous blood vessel morphogenesis",9,0.805304941097926,1.38061176937446,0.10261569416499,0.586220687816337,0.470405761717274,779,"tags=56%, list=12%, signal=49%","Heg1/Vegfa/Ephb4/Eng/Notch4",0.197822021315103
"GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process",6,0.877846497133975,1.38041830715178,0.0823529411764706,0.553884338545545,0.444457845981744,430,"tags=33%, list=7%, signal=31%","Nme2/Cmpk2",0.219250346703755
"GO:0150146","cell junction disassembly",22,-0.737587133103775,-1.38036872173831,0.0824742268041237,0.553930700070714,0.444495048231707,71,"tags=23%, list=1%, signal=23%","Trem2/C1qb/Cx3cr1/C1qc/C1qa",0.204294756516886
"GO:0003014","renal system process",45,-0.643203124513413,-1.37993168351356,0.0570409982174688,0.510315261932239,0.409496362878948,695,"tags=29%, list=11%, signal=26%","Comt/Ppp3ca/Ptger4/Adrb2/Sulf2/Maged2/Gnai2/Cyba/Lgmn/Ptpro/Dab2/Gas6/Psap",0.252961123069611
"GO:0014911","positive regulation of smooth muscle cell migration",42,-0.661278659532289,-1.37977411771606,0.0604026845637584,0.51687820567595,0.414762718391524,362,"tags=19%, list=6%, signal=18%","Nrp1/P2ry6/Arpc2/Myo5a/Aif1/Egr1/Igf1/Tmsb4x",0.237793834423688
"GO:0010310","regulation of hydrogen peroxide metabolic process",6,0.876733370341472,1.37866790932304,0.0843137254901961,0.558938694407107,0.448513653237377,356,"tags=33%, list=5%, signal=32%","Sod2/Stat3",0.216542836735348
"GO:0046598","positive regulation of viral entry into host cell",8,-0.832072744701125,-1.37859486403653,0.116279069767442,0.593591151991361,0.476320102317188,133,"tags=25%, list=2%, signal=25%","Lgals1/Cd74",0.181383128498408
"GO:0075294","positive regulation by symbiont of entry into host",8,-0.832072744701125,-1.37859486403653,0.116279069767442,0.593591151991361,0.476320102317188,133,"tags=25%, list=2%, signal=25%","Lgals1/Cd74",0.181383128498408
"GO:0042113","B cell activation",140,-0.545933661823661,-1.37770418531651,0.0281301961992784,0.420636536842377,0.337534745245031,552,"tags=23%, list=9%, signal=21%","Nfkbiz/Dock11/Nfam1/Rbpj/Themis2/Lilrb4a/Lat2/Dclre1c/Ndfip1/Tgfb1/Cmtm7/Tpd52/Sh3kbp1/Irf8/Lyl1/Prkcb/Nckap1l/Cd300a/Tyrobp/Jmjd1c/Blnk/Zfp36l2/Lgals1/Gpr183/Cd86/Ptprc/Bank1/Laptm5/Cd74/Ighm/Mef2c/Cd81",0.352487857583619
"GO:0098801","regulation of renal system process",9,-0.833862739153845,-1.37767914052241,0.102970297029703,0.586220687816337,0.470405761717274,324,"tags=33%, list=5%, signal=32%","Cyba/Ptpro/Gas6",0.195789002148949
"GO:0045926","negative regulation of growth",118,0.519418784889973,1.37763087587561,0.0399282746176282,0.466262804246675,0.374146996430815,366,"tags=14%, list=6%, signal=14%","Mt2/Hspa1b/Cdkn1a/Hspa1a/Mt1/Adipor2/Sertad1/Sema3g/Sox17/Bst2/Pi16/Hyal2/Sema3f/Serpine2/Slit3/Osgin2/Hif1a",0.321775918075361
"GO:1905165","regulation of lysosomal protein catabolic process",6,-0.891166036580755,-1.37762535631448,0.0813008130081301,0.551789935832489,0.442777217638094,436,"tags=33%, list=7%, signal=31%","Atp13a2/Laptm5",0.224966093540314
"GO:0051924","regulation of calcium ion transport",109,-0.568099139857565,-1.37725442664593,0.042983430470017,0.479129987197252,0.384472113102437,808,"tags=29%, list=12%, signal=26%","Orai1/Bcl2/Ctnnb1/Tspan13/P2rx4/Ccl2/Ppp3ca/Sumo1/Calm3/Arrb2/Il16/Adrb2/Cd84/Ccl3/Mcub/Rhoa/Atp2b1/Gnai2/Tgfb1/P2rx7/Cyba/Slc8a1/Coro1a/Calm2/Cxcr4/P2ry6/Clec4b1/Bin1/Aplnr/Cxcl10/Lilra5/Igf1",0.321775918075361
"GO:0002523","leukocyte migration involved in inflammatory response",12,0.774242479867576,1.37725223274576,0.101511879049676,0.586220687816337,0.470405761717274,305,"tags=42%, list=5%, signal=40%","S100a8/S100a9/Lbp/Adam8/Aoc3",0.206587922696891
"GO:0032633","interleukin-4 production",8,-0.831192141267603,-1.37713586255086,0.118217054263566,0.595380677712872,0.477756085774674,375,"tags=38%, list=6%, signal=35%","Ndfip1/Fcer1g/Cd83",0.179782316298324
"GO:0032673","regulation of interleukin-4 production",8,-0.831192141267603,-1.37713586255086,0.118217054263566,0.595380677712872,0.477756085774674,375,"tags=38%, list=6%, signal=35%","Ndfip1/Fcer1g/Cd83",0.179782316298324
"GO:0010043","response to zinc ion",16,0.711970667401387,1.37697069813185,0.123173277661795,0.600882033949202,0.482170583121175,253,"tags=25%, list=4%, signal=24%","Mt2/Mt1/Sod2/Tspo",0.183023938384487
"GO:0048026","positive regulation of mRNA splicing, via spliceosome",19,0.726392403920887,1.37695821046727,0.0855855855855856,0.560527472527472,0.449788549189437,23,"tags=5%, list=0%, signal=5%","Hspa8",0.231126709673834
"GO:0010596","negative regulation of endothelial cell migration",33,-0.675638910394101,-1.3765971258951,0.0693950177935943,0.531545951714019,0.426532675322616,397,"tags=21%, list=6%, signal=20%","Rhoa/Spred1/Tgfb1/Tnf/Serpinf1/Mef2c/Apoe",0.227987202850442
"GO:0002279","mast cell activation involved in immune response",27,-0.699619134939312,-1.37626337571316,0.0644567219152855,0.527557863339798,0.423332481626861,722,"tags=33%, list=11%, signal=30%","Rac2/Gnaq/Snap23/Lilrb4a/Cd84/Lat2/Fcer1g/Cd300a/Ighm",0.241339976815091
"GO:0010893","positive regulation of steroid biosynthetic process",18,-0.740760856840718,-1.37618745412617,0.0900562851782364,0.566830083214645,0.45484600356238,309,"tags=28%, list=5%, signal=27%","Scp2/Tnf/Nr1d1/Dab2/Igf1",0.204294756516886
"GO:0090205","positive regulation of cholesterol metabolic process",12,-0.805329709542248,-1.37613538789844,0.11317254174397,0.590846859773413,0.474117977932996,309,"tags=17%, list=5%, signal=16%","Scp2/Apoe",0.179782316298324
"GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway",13,-0.779214454386466,-1.37603814378842,0.0894941634241245,0.565525060448184,0.453798803691625,451,"tags=15%, list=7%, signal=14%","Parp1/Nr3c1",0.208955027549354
"GO:0086011","membrane repolarization during action potential",4,0.913372183876742,1.37603123894501,0.0690978886756238,0.530814582718404,0.425945797041742,541,"tags=50%, list=8%, signal=46%","Kcna5/Cav1",0.237793834423688
"GO:0021533","cell differentiation in hindbrain",11,-0.810828303908462,-1.37558862751819,0.0923379174852652,0.568922880815806,0.456525343903236,31,"tags=9%, list=0%, signal=9%","Psap",0.206587922696891
"GO:0010635","regulation of mitochondrial fusion",8,0.829403865111579,1.37545748069323,0.102880658436214,0.586220687816337,0.470405761717274,58,"tags=12%, list=1%, signal=12%","Bnip3",0.199915231309662
"GO:0010665","regulation of cardiac muscle cell apoptotic process",37,0.638743477670032,1.37505134660452,0.0797266514806378,0.549553653881672,0.440982740001341,899,"tags=32%, list=14%, signal=28%","Hspa8/Bnip3/Zfas1/Atp2a2/Nfe2l2/Nupr1/Gch1/Cflar/Rapgef3/Capn2/Slc25a4/Igfbp3",0.241339976815091
"GO:0042454","ribonucleoside catabolic process",4,0.912285152143238,1.37439358274152,0.0690978886756238,0.530814582718404,0.425945797041742,111,"tags=50%, list=2%, signal=49%","Xdh/Upp1",0.237793834423688
"GO:2000833","positive regulation of steroid hormone secretion",4,-0.916040930285812,-1.37412043682196,0.0852390852390852,0.55946019461774,0.448932124828226,228,"tags=50%, list=4%, signal=48%","Runx1/Dab2",0.222056046145248
"GO:0003056","regulation of vascular associated smooth muscle contraction",5,-0.883711960660276,-1.37399357399863,0.117283950617284,0.59498119450481,0.477435525264464,397,"tags=40%, list=6%, signal=38%","Rhoa/Atp2b1",0.186432558434075
"GO:0003097","renal water transport",5,0.880856316644605,1.37384668195924,0.10077519379845,0.586220687816337,0.470405761717274,403,"tags=40%, list=6%, signal=38%","Hyal2/Aqp1",0.195789002148949
"GO:0006833","water transport",5,0.880856316644605,1.37384668195924,0.10077519379845,0.586220687816337,0.470405761717274,403,"tags=40%, list=6%, signal=38%","Hyal2/Aqp1",0.195789002148949
"GO:0035725","sodium ion transmembrane transport",37,-0.663110194916793,-1.37371169749855,0.0621669626998224,0.521375306359327,0.418371362911326,328,"tags=11%, list=5%, signal=10%","P2rx7/Slc8a1/Slc9a9/Fxyd2",0.241339976815091
"GO:0034635","glutathione transport",8,0.828197066142197,1.37345616295171,0.104938271604938,0.586917912064111,0.470965240954664,761,"tags=50%, list=12%, signal=44%","Abcg2/Mgst1/Slc7a11/Gja1",0.197822021315103
"GO:0042939","tripeptide transport",8,0.828197066142197,1.37345616295171,0.104938271604938,0.586917912064111,0.470965240954664,761,"tags=50%, list=12%, signal=44%","Abcg2/Mgst1/Slc7a11/Gja1",0.197822021315103
"GO:1900244","positive regulation of synaptic vesicle endocytosis",7,0.838295697699843,1.37338119575443,0.0818363273453094,0.552637076795997,0.443456995746413,118,"tags=14%, list=2%, signal=14%","Bcl2l1",0.222056046145248
"GO:1902513","regulation of organelle transport along microtubule",3,-0.950237068265028,-1.37335146185694,0.0502008032128514,0.503862736916638,0.404318611550741,102,"tags=33%, list=2%, signal=33%","Lamp1",0.287857117255149
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",30,-0.681279862086401,-1.37328975955121,0.0827067669172932,0.554427068840781,0.444893353399417,438,"tags=20%, list=7%, signal=19%","Grk2/Gnai2/Tnf/P2ry6/Hpgd/Igf1",0.213927855492356
"GO:0031669","cellular response to nutrient levels",160,0.502461087762983,1.37328291951109,0.0208232866370721,0.406438179950647,0.326141444006095,926,"tags=21%, list=14%, signal=18%","Lcn2/Cdkn1a/Angptl4/Fam107a/Lpl/Fas/Ctsl/Pdk4/Plin2/Upp1/Slc2a1/Xbp1/Dram1/Nfe2l2/Castor1/Ucp2/Ppm1d/Mdm2/Nmt1/Eif2ak2/Akt1s1/Gabarapl1/Wipi1/Ripor1/Ywhag/Tnrc6a/Tcf7l2/Nuak2/Higd1a/Mybbp1a/Wipi2/Rps6kb1/Pld1",0.352487857583619
"GO:0046033","AMP metabolic process",9,0.80100499425141,1.37323995663494,0.106639839034205,0.588916256157635,0.472568788210884,11,"tags=11%, list=0%, signal=11%","Xdh",0.193813302725311
"GO:0090288","negative regulation of cellular response to growth factor stimulus",48,0.610199703180765,1.37300953658063,0.0604651162790698,0.51687820567595,0.414762718391524,1319,"tags=44%, list=20%, signal=35%","Cd59a/Dcn/Htra3/Tnfaip6/Cav1/Pparg/Mmrn2/Cflar/Pdcd6/Dab2ip/Nbl1/Tob1/Tcf7l2/Nedd4/Atp2b4/Epn2/Bmp4/Nr2f2/Hgs/Spry1/Sulf1",0.282013350011725
"GO:0045916","negative regulation of complement activation",5,0.88009460201109,1.37265865719052,0.102713178294574,0.586220687816337,0.470405761717274,552,"tags=60%, list=9%, signal=55%","Cd59a/Serping1/Clu",0.193813302725311
"GO:0046620","regulation of organ growth",60,-0.609665070533227,-1.37249725837062,0.0560420315236427,0.510315261932239,0.409496362878948,557,"tags=15%, list=9%, signal=14%","Dusp6/Rbpj/Mapk14/Rgs2/Cited2/Nr3c1/Col14a1/Igf1/Mef2c",0.252961123069611
"GO:2000269","regulation of fibroblast apoptotic process",12,-0.8030920474914,-1.37231170438367,0.11317254174397,0.590846859773413,0.474117977932996,616,"tags=17%, list=9%, signal=15%","Btg1/Gas6",0.179782316298324
"GO:0043300","regulation of leukocyte degranulation",29,-0.685040244407672,-1.37219226416589,0.0851851851851852,0.55946019461774,0.448932124828226,430,"tags=24%, list=7%, signal=23%","Ptafr/Cd84/Fcer1g/Nckap1l/Cd300a/Lamp1/Ighm",0.208955027549354
"GO:0046676","negative regulation of insulin secretion",18,0.724753014150732,1.37189435685936,0.0852878464818763,0.55946019461774,0.448932124828226,673,"tags=28%, list=10%, signal=25%","Pim3/Pfkl/Ucp2/Midn/Map4k4",0.224966093540314
"GO:0055012","ventricular cardiac muscle cell differentiation",8,-0.827875804706885,-1.37164128941511,0.124031007751938,0.60248515677906,0.483456989813362,462,"tags=25%, list=7%, signal=23%","Myh10/Mef2c",0.175204047558551
