"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060398","regulation of growth hormone receptor signaling pathway","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Jak2/Socs2/Gdf15",3
"GO:0060700","regulation of ribonuclease activity","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Oas1g/Oas3/Oas1a",3
"GO:0070244","negative regulation of thymocyte apoptotic process","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Hif1a/Bmp4/Ada",3
"GO:0071225","cellular response to muramyl dipeptide","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Ripk2/Nod2/Nod1",3
"GO:0071314","cellular response to cocaine","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Slc1a1/Tgm2/Comt",3
"GO:0071609","chemokine (C-C motif) ligand 5 production","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Mcoln2/Trpv4/Oas3",3
"GO:0071612","IP-10 production","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Oas1g/Oas3/Oas1a",3
"GO:0071649","regulation of chemokine (C-C motif) ligand 5 production","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Mcoln2/Trpv4/Oas3",3
"GO:0071658","regulation of IP-10 production","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Oas1g/Oas3/Oas1a",3
"GO:0071888","macrophage apoptotic process","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Nod2/Plekho2/Ccl5",3
"GO:1900408","negative regulation of cellular response to oxidative stress","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Reg3b/Ncoa7/Hspb1",3
"GO:1901985","positive regulation of protein acetylation","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Xbp1/Arid5a/Pml",3
"GO:1904669","ATP export","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Calhm6/Calhm5/Cd47",3
"GO:2000646","positive regulation of receptor catabolic process","3/984","10/25615",0.3,7.8094512195122,4.30472044239612,0.005537686861888,0.023605906038997,0.023605906038997,"Ptpn1/Hamp/Dtx3l",3
"GO:0015850","organic hydroxy compound transport","22/984","316/25615",0.069620253164557,1.81231990326232,2.90411752657761,0.00557072353987074,0.0237309867507491,0.0237309867507491,"Xbp1/Msr1/Tsku/Syk/Soat2/Itgb3/Stra6/Tspo/Igfbp3/Myc/Adora2b/Fcer1g/Tgm2/Agt/Slc16a3/Comt/Slc10a3/Adora2a/Lipg/Slc10a6/Nfkbia/Star",22
"GO:0007266","Rho protein signal transduction","13/984","151/25615",0.0860927152317881,2.24112286652668,3.05727966510901,0.00559147362760995,0.0238035961456371,0.0238035961456371,"Bcr/Ccr7/Cdc42ep4/Cnksr1/Ccl19/Adgrg1/Rhoj/Kank1/Synpo2l/Itga3/Gna13/Baiap2/Rasip1",13
"GO:0001782","B cell homeostasis","6/984","43/25615",0.13953488372093,3.63230289279637,3.45289180924103,0.00572810554694412,0.024320786539041,0.024320786539041,"Hif1a/Cd44/Traf3ip2/Ada/Pirb/Tnfaip3",6
"GO:0031342","negative regulation of cell killing","6/984","43/25615",0.13953488372093,3.63230289279637,3.45289180924103,0.00572810554694412,0.024320786539041,0.024320786539041,"Tap2/Clec2d/Pvr/Tap1/Clu/Lgals9",6
"GO:1904646","cellular response to amyloid-beta","6/984","43/25615",0.13953488372093,3.63230289279637,3.45289180924103,0.00572810554694412,0.024320786539041,0.024320786539041,"Fcgr2b/Syk/Vcam1/Fpr2/Icam1/Lcn2",6
"GO:1905332","positive regulation of morphogenesis of an epithelium","6/984","43/25615",0.13953488372093,3.63230289279637,3.45289180924103,0.00572810554694412,0.024320786539041,0.024320786539041,"Bmp4/Fgf2/Agt/Lif/Lcn2/Nog",6
"GO:0002637","regulation of immunoglobulin production","9/984","86/25615",0.104651162790698,2.72422716959728,3.20126803288144,0.00573779363260959,0.0243297599312766,0.0243297599312766,"Xbp1/Lilrb4a/Il6/Il33/Cd40/Tnf/Clcf1/Tnfaip3/Trex1",9
"GO:0040014","regulation of multicellular organism growth","9/984","86/25615",0.104651162790698,2.72422716959728,3.20126803288144,0.00573779363260959,0.0243297599312766,0.0243297599312766,"Plac8/Socs2/Gdf15/Agt/Fosl2/Stat3/Chd7/Csf1/Daxx",9
"GO:0030193","regulation of blood coagulation","8/984","71/25615",0.112676056338028,2.93312721859613,3.26017105343397,0.00577605374027064,0.0244758372213051,0.0244758372213051,"Serpine1/Fgg/S100a9/Plaur/Thbs1/Pdgfa/Angpt2/Serpine2",8
"GO:0042307","positive regulation of protein import into nucleus","7/984","57/25615",0.12280701754386,3.1968513764085,3.31871456403885,0.00599813705368501,0.0253667099623914,0.0253667099623914,"Tnfrsf1a/Xbp1/Hcls1/Jak2/Il6/Zc3h12a/Ptgs2",7
"GO:0043114","regulation of vascular permeability","7/984","57/25615",0.12280701754386,3.1968513764085,3.31871456403885,0.00599813705368501,0.0253667099623914,0.0253667099623914,"Akap12/Bcr/Sell/Nppb/Trpv4/Ccl4/Adora2a",7
"GO:0045687","positive regulation of glial cell differentiation","7/984","57/25615",0.12280701754386,3.1968513764085,3.31871456403885,0.00599813705368501,0.0253667099623914,0.0253667099623914,"Il1b/Id2/Tlr2/Il33/Lif/Clcf1/Serpine2",7
"GO:0090257","regulation of muscle system process","20/984","280/25615",0.0714285714285714,1.8593931475029,2.89005213658104,0.00606261190765208,0.0256225124307612,0.0256225124307612,"Sphk1/Tnfrsf1a/Fbxo32/Pde4b/Dbn1/Hamp/Shc1/Adora2b/Ccn2/Stc1/Pawr/Agt/Errfi1/Trpv4/Tmem38b/Zc3h12a/Ada/Ptgs2/Ctdp1/Calca",20
"GO:0002363","alpha-beta T cell lineage commitment","5/984","31/25615",0.161290322580645,4.19862968790978,3.56168754199123,0.00612864698520816,0.0257997563780978,0.0257997563780978,"Brd2/Il6/Il6ra/Stat3/Batf",5
"GO:0036336","dendritic cell migration","5/984","31/25615",0.161290322580645,4.19862968790978,3.56168754199123,0.00612864698520816,0.0257997563780978,0.0257997563780978,"Slamf9/Slamf8/Ccr7/Ccl19/Slamf1",5
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","5/984","31/25615",0.161290322580645,4.19862968790978,3.56168754199123,0.00612864698520816,0.0257997563780978,0.0257997563780978,"Tap2/Clec2d/Pvr/Tap1/Lgals9",5
"GO:0061298","retina vasculature development in camera-type eye","5/984","31/25615",0.161290322580645,4.19862968790978,3.56168754199123,0.00612864698520816,0.0257997563780978,0.0257997563780978,"Hif1a/Cyp1b1/Col4a1/Rhoj/Clic4",5
"GO:0072012","glomerulus vasculature development","5/984","31/25615",0.161290322580645,4.19862968790978,3.56168754199123,0.00612864698520816,0.0257997563780978,0.0257997563780978,"Bmp4/Itgb3/Il6ra/Cflar/Angpt2",5
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","5/984","31/25615",0.161290322580645,4.19862968790978,3.56168754199123,0.00612864698520816,0.0257997563780978,0.0257997563780978,"Xbp1/Shisa5/Ptpn1/Ptpn2/Igtp",5
"GO:0001892","embryonic placenta development","11/984","119/25615",0.092436974789916,2.40627348500376,3.07328243263155,0.00616894994831131,0.0259524128801257,0.0259524128801257,"Hif1a/Egfr/Vcam1/Zfp568/Junb/Mdfi/Csf2/Cebpb/Socs3/Lif/Ccn1",11
"GO:0045787","positive regulation of cell cycle","24/984","358/25615",0.0670391061452514,1.7451287641368,2.83776997698381,0.00620001299068123,0.0260660232016598,0.0260660232016598,"Sphk1/Rad18/Il1b/Stxbp4/Fen1/Il1a/Id2/Egfr/Adamts1/Asns/Ereg/Ube2e2/Ddx3x/Pim1/Myc/Dyrk3/Ccn2/Rgcc/Trim21/Plscr1/Eif4ebp1/Tnf/Fosl1/Tgm1",24
"GO:1902903","regulation of supramolecular fiber organization","26/984","398/25615",0.0653266331658292,1.7005505168117,2.81533133632714,0.00628122753466716,0.0263822781698444,0.0263822781698444,"Mid1ip1/Ankrd23/Hcls1/Mid1/Ccl11/Ssh3/Whamm/Cdc42ep4/Dbn1/Tlr2/S1pr1/Sdc4/Sema5a/Gda/Ccn2/Rgcc/Icam1/Kank1/Trpv4/Rhoc/Synpo2l/Alox15/Csf3/Clu/Baiap2/Cd47",26
"GO:0001570","vasculogenesis","10/984","103/25615",0.0970873786407767,2.52733049175152,3.10437810032067,0.00628345043584401,0.0263822781698444,0.0263822781698444,"Tgfbr2/Asb4/Tmem100/Foxf1/Junb/Ntrk2/Epha2/Tiparp/Spred1/Rasip1",10
"GO:0002430","complement receptor mediated signaling pathway","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Itgam/Fpr1/Rgcc/Fpr2",4
"GO:0009074","aromatic amino acid family catabolic process","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Il4i1/Tat/Hdc/Ido1",4
"GO:0010713","negative regulation of collagen metabolic process","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Il6/Il6ra/Adora2b/Errfi1",4
"GO:0014841","skeletal muscle satellite cell proliferation","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Jak2/Fgf2/Stat3/Cflar",4
"GO:0032897","negative regulation of viral transcription","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Zfp36/Trim21/Ifitm3/Ifitm6",4
"GO:0034163","regulation of toll-like receptor 9 signaling pathway","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Rsad2/Msr1/Egfr/Syk",4
"GO:0050687","negative regulation of defense response to virus","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Fgl2/Irgm2/Irgm1/Igtp",4
"GO:0061042","vascular wound healing","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Serpine1/Xbp1/Hif1a/Tnf",4
"GO:0098543","detection of other organism","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Nod2/Pglyrp1/Nod1/Tlr2",4
"GO:0160049","negative regulation of cGAS/STING signaling pathway","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Irgm2/Irgm1/Trex1/Igtp",4
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Xbp1/Ptpn1/Creb3l1/Bcl2l1",4
"GO:1902430","negative regulation of amyloid-beta formation","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Hap1/Ntrk2/Spon1/Clu",4
"GO:1905709","negative regulation of membrane permeability","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Ier3/Gclc/Bcl2l1/Rasip1",4
"GO:2000318","positive regulation of T-helper 17 type immune response","4/984","20/25615",0.2,5.20630081300813,3.76125682288678,0.00641050787931552,0.0266716985859604,0.0266716985859604,"Arid5a/Brd2/Jak2/Nfkbiz",4
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","6/984","44/25615",0.136363636363636,3.54975055432373,3.3833381569318,0.00642152381919755,0.0267002388443528,0.0267002388443528,"Egfr/Ccl2/Glul/Ntrk2/Adora2a/Ptgs2",6
"GO:0019693","ribose phosphate metabolic process","27/984","419/25615",0.0644391408114559,1.67744775598114,2.79455235166207,0.00647747776887714,0.0269154703669254,0.0269154703669254,"Ddit4/Pfkfb3/Ednrb/Hif1a/Xdh/Ampd3/Pde4b/Pnp/Ier3/Uchl1/Ucp2/Slc25a25/Tspo/Pfkp/Myc/Eif6/Gda/Nppb/Epha2/Bcl2l1/Upp1/Stat3/Khk/Uck2/Slc2a6/Ada/Trex1",27
"GO:0110053","regulation of actin filament organization","20/984","282/25615",0.0709219858156028,1.84620596205962,2.85596284532297,0.00654339711895701,0.0271718054894505,0.0271718054894505,"Hcls1/Ccl11/Ssh3/Whamm/Cdc42ep4/Dbn1/Tlr2/S1pr1/Sdc4/Sema5a/Ccn2/Rgcc/Icam1/Kank1/Rhoc/Synpo2l/Alox15/Csf3/Baiap2/Cd47",20
"GO:0014075","response to amine","7/984","58/25615",0.120689655172414,3.14173324922904,3.26377092259089,0.00660056489348128,0.0273738081831658,0.0273738081831658,"Slc1a1/Gldc/Il6/Myd88/Comt/Adora2a/Cxcl2",7
"GO:0030850","prostate gland development","7/984","58/25615",0.120689655172414,3.14173324922904,3.26377092259089,0.00660056489348128,0.0273738081831658,0.0273738081831658,"Cyp7b1/Bmp4/Cd44/Fem1b/Tnc/Plaur/Nog",7
"GO:1903036","positive regulation of response to wounding","9/984","88/25615",0.102272727272727,2.66231291574279,3.12211902585271,0.00666371769863219,0.0276178854812988,0.0276178854812988,"Serpine1/Xbp1/Hif1a/Ccl2/S100a9/Kank1/Thbs1/Hbegf/Reg3a",9
"GO:1900046","regulation of hemostasis","8/984","73/25615",0.10958904109589,2.85276756877158,3.16847401376148,0.00682666308871327,0.0282749733603443,0.0282749733603443,"Serpine1/Fgg/S100a9/Plaur/Thbs1/Pdgfa/Angpt2/Serpine2",8
"GO:0150063","visual system development","30/984","482/25615",0.0622406639004149,1.62021809533448,2.74752097231589,0.00690325255137965,0.0285737721585456,0.0285737721585456,"Adamts9/Atf4/Hif1a/Bmp4/Tgfbr2/Inhbb/Cyp1b1/Tsku/Egfr/Slc1a1/Stra6/Fgf2/Fjx1/Slc25a25/Itgam/Aldh1a2/Ntrk2/Col4a1/Epha2/Man2a1/Rhoj/Pou2f1/Clic4/Hipk1/Stat3/Chd7/Hcn1/Spred1/Lif/Crybg1",30
"GO:0002716","negative regulation of natural killer cell mediated immunity","5/984","32/25615",0.15625,4.0674225101626,3.47030849810527,0.00703814238222547,0.0290012999765339,0.0290012999765339,"Tap2/Clec2d/Pvr/Tap1/Lgals9",5
"GO:0010460","positive regulation of heart rate","5/984","32/25615",0.15625,4.0674225101626,3.47030849810527,0.00703814238222547,0.0290012999765339,0.0290012999765339,"Slc1a1/Ptpn1/Gch1/Avpr1a/Ada",5
"GO:0031295","T cell costimulation","5/984","32/25615",0.15625,4.0674225101626,3.47030849810527,0.00703814238222547,0.0290012999765339,0.0290012999765339,"Cd274/Ccr7/Ccl19/Lgals8/Cd80",5
"GO:0034104","negative regulation of tissue remodeling","5/984","32/25615",0.15625,4.0674225101626,3.47030849810527,0.00703814238222547,0.0290012999765339,0.0290012999765339,"Bcr/Hamp/Il6/Agt/Calca",5
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment","5/984","32/25615",0.15625,4.0674225101626,3.47030849810527,0.00703814238222547,0.0290012999765339,0.0290012999765339,"Brd2/Il6/Il6ra/Stat3/Batf",5
"GO:0045932","negative regulation of muscle contraction","5/984","32/25615",0.15625,4.0674225101626,3.47030849810527,0.00703814238222547,0.0290012999765339,0.0290012999765339,"Dbn1/Adora2b/Zc3h12a/Ptgs2/Calca",5
"GO:0046697","decidualization","5/984","32/25615",0.15625,4.0674225101626,3.47030849810527,0.00703814238222547,0.0290012999765339,0.0290012999765339,"Tcf23/Junb/Stc1/Lif/Ptgs2",5
"GO:0007492","endoderm development","9/984","89/25615",0.101123595505618,2.63239928747602,3.08336719230151,0.00716760747820295,0.0293710765423756,0.0293710765423756,"Bmp4/Mmp14/Arc/Col4a2/Mmp8/Dusp2/Itga5/Angpt2/Nog",9
"GO:1905897","regulation of response to endoplasmic reticulum stress","9/984","89/25615",0.101123595505618,2.63239928747602,3.08336719230151,0.00716760747820295,0.0293710765423756,0.0293710765423756,"Fcgr2b/Xbp1/Shisa5/Ptpn1/Creb3l1/Bcl2l1/Ptpn2/Clu/Igtp",9
"GO:0001937","negative regulation of endothelial cell proliferation","6/984","45/25615",0.133333333333333,3.47086720867209,3.31577863137887,0.00717392098090545,0.0293710765423756,0.0293710765423756,"Ccl2/Atoh8/Rgcc/Thbs1/Tnf/Stat1",6
"GO:0006356","regulation of transcription by RNA polymerase I","6/984","45/25615",0.133333333333333,3.47086720867209,3.31577863137887,0.00717392098090545,0.0293710765423756,0.0293710765423756,"Atf4/Heatr1/Wdr43/Ddx21/Ppp1r15a/Mybbp1a",6
"GO:0022617","extracellular matrix disassembly","6/984","45/25615",0.133333333333333,3.47086720867209,3.31577863137887,0.00717392098090545,0.0293710765423756,0.0293710765423756,"Il6/Mmp13/Sema5a/Plaur/Stat3/Timp3",6
"GO:0034389","lipid droplet organization","6/984","45/25615",0.133333333333333,3.47086720867209,3.31577863137887,0.00717392098090545,0.0293710765423756,0.0293710765423756,"Pnpla3/Rnf213/Plin2/Sqle/Pnpla2/Chka",6
"GO:0045823","positive regulation of heart contraction","6/984","45/25615",0.133333333333333,3.47086720867209,3.31577863137887,0.00717392098090545,0.0293710765423756,0.0293710765423756,"Slc1a1/Ptpn1/Gch1/Avpr1a/Ccn2/Ada",6
"GO:1904738","vascular associated smooth muscle cell migration","6/984","45/25615",0.133333333333333,3.47086720867209,3.31577863137887,0.00717392098090545,0.0293710765423756,0.0293710765423756,"Xbp1/Ptpn1/Adamts1/Tlr2/Agt/Gna13",6
"GO:0007044","cell-substrate junction assembly","10/984","105/25615",0.0952380952380952,2.4791908633372,3.03570010421128,0.00717817406157063,0.0293710765423756,0.0293710765423756,"Bcr/Apod/Mmp14/Itgb3/Whamm/Sdc4/Efna5/Itga5/Actn1/Fam107a",10
"GO:0015807","L-amino acid transport","10/984","105/25615",0.0952380952380952,2.4791908633372,3.03570010421128,0.00717817406157063,0.0293710765423756,0.0293710765423756,"Slc38a2/Slc1a1/Slc7a2/Ucp2/Slc7a6/Slc3a2/Agt/Slc7a5/Slc7a1/Tnf",10
"GO:0046888","negative regulation of hormone secretion","10/984","105/25615",0.0952380952380952,2.4791908633372,3.03570010421128,0.00717817406157063,0.0293710765423756,0.0293710765423756,"Il1b/Inhbb/Midn/Il6/Fgf23/Ucp2/Tspo/Igfbp3/Pim3/Lif",10
"GO:0010463","mesenchymal cell proliferation","7/984","59/25615",0.11864406779661,3.08848353314042,3.21000605169742,0.00724681657940142,0.0296142173702766,0.0296142173702766,"Bmp4/Tgfbr2/Myc/Foxf1/Pdgfa/Irs2/Stat1",7
"GO:0070169","positive regulation of biomineral tissue development","7/984","59/25615",0.11864406779661,3.08848353314042,3.21000605169742,0.00724681657940142,0.0296142173702766,0.0296142173702766,"Atf4/Bmp4/Ltf/Tent5a/Cebpb/Isg15/Ccn1",7
"GO:0002536","respiratory burst involved in inflammatory response","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Lbp/Slamf8/S100a9",3
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Bcr/Foxf1/Hmox1",3
"GO:0007494","midgut development","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Ednrb/Aldh1a2/Foxf1",3
"GO:0010966","regulation of phosphate transport","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Atf4/Fgf23/Cebpb",3
"GO:0018410","C-terminal protein amino acid modification","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Irgm2/Irgm1/Igtp",3
"GO:0033004","negative regulation of mast cell activation","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Lilrb4a/Cd300lf/Milr1",3
"GO:0033084","regulation of immature T cell proliferation in thymus","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Il1b/Bmp4/Il1a",3
"GO:0042270","protection from natural killer cell mediated cytotoxicity","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Tap2/Clec2d/Tap1",3
"GO:0046129","purine ribonucleoside biosynthetic process","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Pnp/Ada/Pgm2",3
"GO:0048843","negative regulation of axon extension involved in axon guidance","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Sema5a/Sema3a/Sema3f",3
"GO:0060405","regulation of penile erection","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Ednrb/P2ry2/Ada",3
"GO:1900246","positive regulation of RIG-I signaling pathway","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Ddx60/Dhx58/Oasl1",3
"GO:1901329","regulation of odontoblast differentiation","3/984","11/25615",0.272727272727273,7.09950110864745,4.04419397270311,0.00739861626542779,0.0299110830013267,0.0299110830013267,"Serpine1/Bmp4/Cebpb",3
